seed,violations,score
19596,44,2350
19597,49,2261
19598,41,2213
19599,48,2513
19600,43,1947
19601,45,2161
19602,39,1896
19603,36,2243
19604,32,2427
19605,39,2150
19606,43,2117
19607,26,2347
19608,37,2118
19609,39,2222
19610,37,2182
19611,41,2221
19612,34,2315
19613,32,2113
19614,44,2188
19615,35,2201
19616,40,1995
19617,43,1927
19618,40,2181
19619,50,2262
19620,42,2209
19621,35,2181
19622,38,2077
19623,49,2226
19624,36,2278
19625,40,2209
19626,42,2068
19627,28,1978
19628,48,2135
19629,38,2125
19630,32,2037
19631,45,2183
19632,36,1993
19633,44,2092
19634,42,2149
19635,41,1944
19636,44,2389
19637,35,1958
19638,43,2414
19639,44,1979
19640,38,2160
19641,35,2083
19642,34,2401
19643,39,1999
19644,40,1964
19645,42,2217
19646,49,2364
19647,40,1973
19648,41,2235
19649,38,2527
19650,37,2267
19651,50,1939
19652,39,1846
19653,37,2165
19654,47,1923
19655,40,1952
19656,45,2181
19657,44,2228
19658,38,2181
19659,45,2003
19660,40,2411
19661,34,2226
19662,43,2086
19663,39,2099
19664,38,2262
19665,38,2096
19666,43,2340
19667,43,2140
19668,41,1962
19669,43,2308
19670,39,2210
19671,41,2236
19672,37,2321
19673,47,2171
19674,40,2362
19675,44,2052
19676,45,2325
19677,43,2025
19678,41,2161
19679,40,2157
19680,49,2254
19681,39,2123
19682,47,2272
19683,43,2201
19684,40,2366
19685,32,2288
19686,37,2133
19687,54,2400
19688,36,2192
19689,47,2408
19690,37,2271
19691,34,2268
19692,46,2235
19693,39,2279
19694,37,2198
19695,36,2247
19696,43,2152
19697,49,2308
19698,36,1975
19699,41,1685
19700,43,2248
19701,38,2450
19702,39,2096
19703,40,2002
19704,45,2354
19705,56,2211
19706,45,2140
19707,45,2164
19708,45,2228
19709,45,2170
19710,37,2324
19711,38,2052
19712,40,2349
19713,31,2158
19714,45,2006
19715,39,2052
19716,25,2050
19717,45,2273
19718,35,2351
19719,35,1884
19720,46,2145
19721,33,2186
19722,41,2374
19723,24,2096
19724,47,2331
19725,40,2196
19726,43,2413
19727,42,2071
19728,44,2145
19729,50,2106
19730,52,2216
19731,53,2170
19732,38,2369
19733,38,2078
19734,35,2232
19735,41,2027
19736,32,2086
19737,49,2457
19738,37,2144
19739,45,2072
19740,47,2348
19741,46,2289
19742,50,2324
19743,45,2301
19744,50,2454
19745,43,2121
19746,37,2161
19747,44,2333
19748,53,2207
19749,39,2406
19750,46,2497
19751,42,2004
19752,38,2149
19753,36,2179
19754,41,2330
19755,49,2436
19756,44,2343
19757,32,2165
19758,43,2236
19759,32,2091
19760,41,2333
19761,37,2233
19762,41,2055
19763,45,2260
19764,41,2129
19765,40,2493
19766,48,1963
19767,42,2254
19768,43,2282
19769,31,2144
19770,42,2122
19771,46,2068
19772,36,2268
19773,44,2281
19774,31,2249
19775,43,2254
19776,41,2090
19777,38,2350
19778,46,2175
19779,32,2281
19780,47,2423
19781,48,2175
19782,42,1990
19783,38,2163
19784,40,2290
19785,44,2301
19786,40,1863
19787,41,2255
19788,43,2236
19789,32,2106
19790,46,2354
19791,44,2167
19792,41,2468
19793,41,1904
19794,41,2133
19795,38,2263
19796,32,1951
19797,47,2182
19798,45,2280
19799,33,2233
19800,42,2089
19801,39,2252
19802,42,2149
19803,41,1988
19804,33,2467
19805,48,2006
19806,29,2301
19807,39,2084
19808,34,2192
19809,47,2127
19810,40,2215
19811,46,1993
19812,33,2280
19813,36,2294
19814,40,2159
19815,44,2082
19816,36,2077
19817,36,2372
19818,40,2018
19819,46,2282
19820,42,2444
19821,44,2087
19822,35,2186
19823,39,2119
19824,38,1998
19825,38,1980
19826,40,1942
19827,46,2272
19828,43,2110
19829,43,2195
19830,47,2065
19831,40,1947
19832,39,2324
19833,43,2276
19834,42,2117
19835,44,2289
19836,36,2116
19837,44,2257
19838,44,2087
19839,40,2098
19840,48,2376
19841,52,2093
19842,34,2162
19843,36,2611
19844,36,2207
19845,42,2240
19846,28,2107
19847,49,2110
19848,46,2013
19849,41,2352
19850,48,2071
19851,43,2239
19852,32,2427
19853,37,2283
19854,41,2219
19855,43,2219
19856,52,2035
19857,33,2067
19858,49,2202
19859,45,2324
19860,38,1927
19861,35,2211
19862,33,2171
19863,41,2065
19864,48,2089
19865,36,2160
19866,40,2365
19867,37,2201
19868,35,2131
19869,40,2548
19870,44,2230
19871,41,2202
19872,46,2337
19873,50,2339
19874,47,2182
19875,48,2300
19876,42,2192
19877,42,2308
19878,45,2373
19879,45,2154
19880,47,2339
19881,43,2047
19882,36,2119
19883,33,2133
19884,45,2376
19885,39,2275
19886,47,2145
19887,35,2021
19888,38,2328
19889,38,2215
19890,38,2422
19891,43,2186
19892,52,2318
19893,43,2027
19894,37,2444
19895,35,2067
19896,36,2131
19897,35,2127
19898,35,1944
19899,40,2258
19900,51,2025
19901,36,2218
19902,34,2495
19903,33,2165
19904,46,2172
19905,34,2026
19906,43,2200
19907,35,2083
19908,39,2123
19909,40,2524
19910,42,2145
19911,41,2280
19912,43,2289
19913,33,2047
19914,44,2215
19915,41,2104
19916,41,2279
19917,36,2215
19918,42,1988
19919,48,2529
19920,51,2070
19921,36,2147
19922,44,2230
19923,40,2143
19924,45,2380
19925,37,2309
19926,33,1984
19927,39,2123
19928,45,1987
19929,37,2167
19930,42,2321
19931,40,2103
19932,39,2233
19933,44,2318
19934,33,2035
19935,40,2353
19936,49,2299
19937,45,2409
19938,41,2064
19939,40,2303
19940,43,2166
19941,30,2195
19942,39,2197
19943,39,1985
19944,42,2178
19945,34,2134
19946,33,2273
19947,31,2453
19948,41,2010
19949,45,2179
19950,40,2258
19951,42,1993
19952,35,2269
19953,44,2099
19954,41,2111
19955,45,2082
19956,42,2339
19957,40,2400
19958,44,2078
19959,40,2393
19960,45,2369
19961,55,2099
19962,46,1957
19963,38,2147
19964,44,2132
19965,39,2250
19966,45,2406
19967,37,2186
19968,39,2409
19969,43,2105
19970,36,2401
19971,52,2281
19972,39,2121
19973,48,2107
19974,42,2189
19975,42,2084
19976,42,2265
19977,41,2061
19978,38,2312
19979,38,2109
19980,43,2035
19981,34,2079
19982,36,2014
19983,40,2178
19984,43,2289
19985,36,1948
19986,36,2149
19987,44,2145
19988,41,1983
19989,46,2197
19990,36,2299
19991,38,2087
19992,48,2161
19993,38,2217
19994,37,2305
19995,39,2342
19996,50,1965
19997,38,1969
19998,37,2036
19999,38,2153
20000,49,2351
20001,36,2122
20002,37,2002
20003,41,2557
20004,37,2137
20005,37,2365
20006,37,2338
20007,33,2211
20008,50,2108
20009,44,2192
20010,40,2231
20011,43,1852
20012,37,2275
20013,39,2515
20014,38,2027
20015,34,1863
20016,44,2185
20017,34,2214
20018,33,2116
20019,50,2080
20020,27,2182
20021,31,2286
20022,40,2158
20023,42,2512
20024,44,2200
20025,44,2253
20026,36,2157
20027,48,2169
20028,44,2338
20029,46,1927
20030,34,2077
20031,40,2245
20032,40,2055
20033,44,2303
20034,46,2215
20035,38,2218
20036,36,2179
20037,44,2342
20038,35,2300
20039,45,2288
20040,39,2037
20041,35,2200
20042,30,2204
20043,41,2374
20044,39,2306
20045,45,2276
20046,32,1894
20047,48,2236
20048,34,2052
20049,40,2279
20050,41,2397
20051,47,2190
20052,33,2116
20053,31,2378
20054,41,2196
20055,45,2262
20056,36,2360
20057,43,2423
20058,41,2059
20059,33,2168
20060,35,2047
20061,39,2250
20062,36,2119
20063,46,2288
20064,43,2194
20065,40,2169
20066,48,1939
20067,37,1923
20068,46,2156
20069,34,2262
20070,41,2556
20071,37,2226
20072,39,2148
20073,42,2167
20074,35,2251
20075,37,2019
20076,45,2158
20077,42,2311
20078,38,2165
20079,36,2097
20080,36,2341
20081,39,2356
20082,39,2048
20083,47,2293
20084,30,2256
20085,37,2020
20086,46,2167
20087,30,2138
20088,40,2347
20089,38,2262
20090,36,2207
20091,47,2067
20092,39,2190
20093,43,2231
20094,43,2052
20095,36,2141
20096,40,2291
20097,40,2034
20098,32,2259
20099,53,2227
20100,35,2283
20101,30,2085
20102,38,2407
20103,40,2392
20104,48,2311
20105,40,2209
20106,45,2278
20107,38,2314
20108,40,2169
20109,40,2226
20110,35,2065
20111,40,2064
20112,38,2062
20113,36,2318
20114,35,2207
20115,46,2320
20116,51,2317
20117,38,2185
20118,41,2361
20119,49,2370
20120,38,2396
20121,44,2276
20122,47,2098
20123,38,2004
20124,38,1877
20125,40,1958
20126,47,2173
20127,38,2121
20128,38,2097
20129,47,2171
20130,48,2106
20131,27,1779
20132,32,1897
20133,37,2247
20134,41,2023
20135,38,2252
20136,46,2084
20137,50,2145
20138,33,2239
20139,44,2312
20140,29,2256
20141,40,2442
20142,35,2356
20143,40,1973
20144,40,2226
20145,46,2321
20146,25,2260
20147,38,2219
20148,29,2158
20149,37,2145
20150,47,1893
20151,42,2016
20152,42,2181
20153,36,2304
20154,46,2451
20155,34,2110
20156,38,2071
20157,35,2135
20158,48,2126
20159,46,2260
20160,35,2221
20161,56,2262
20162,46,2099
20163,38,2320
20164,32,2240
20165,35,2255
20166,39,2329
20167,31,2154
20168,46,1985
20169,44,2162
20170,51,2245
20171,40,2016
20172,44,2188
20173,34,2318
20174,36,2101
20175,50,2170
20176,36,2057
20177,39,2301
20178,47,2264
20179,35,2247
20180,38,2313
20181,32,2221
20182,41,2429
20183,40,2307
20184,43,2167
20185,43,2024
20186,35,2076
20187,37,2085
20188,48,2159
20189,37,2168
20190,36,2178
20191,47,2191
20192,32,2237
20193,41,2246
20194,44,2288
20195,37,2348
20196,37,2266
20197,28,2289
20198,46,2219
20199,46,2282
20200,40,2285
20201,31,2285
20202,39,2063
20203,29,1907
20204,37,2243
20205,42,2107
20206,43,2140
20207,38,2050
20208,49,2200
20209,39,2485
20210,33,2143
20211,39,2195
20212,40,2056
20213,37,2132
20214,43,2131
20215,38,2152
20216,38,2188
20217,36,2240
20218,36,2161
20219,43,2381
20220,44,2255
20221,36,2222
20222,37,2257
20223,42,2248
20224,45,2214
20225,44,2179
20226,43,2101
20227,38,2289
20228,40,2274
20229,34,2208
20230,46,1986
20231,46,2139
20232,43,2458
20233,36,2255
20234,41,2143
20235,36,2238
20236,47,2152
20237,37,2096
20238,42,2375
20239,49,2176
20240,28,1920
20241,36,2225
20242,45,2243
20243,40,2202
20244,38,2280
20245,37,2303
20246,37,2172
20247,52,2421
20248,36,2452
20249,49,2442
20250,40,2223
20251,46,1956
20252,39,1920
20253,46,2100
20254,40,2091
20255,40,2055
20256,43,2084
20257,32,2204
20258,36,1997
20259,41,2150
20260,40,2395
20261,42,2027
20262,44,2265
20263,38,2259
20264,40,2093
20265,50,2052
20266,36,2013
20267,42,2325
20268,29,2079
20269,39,2252
20270,41,2239
20271,50,1978
20272,37,2236
20273,41,2446
20274,43,1960
20275,34,2180
20276,37,2140
20277,43,2139
20278,36,2295
20279,31,2398
20280,47,2145
20281,37,2130
20282,31,2113
20283,32,2359
20284,34,2183
20285,31,2251
20286,37,2022
20287,42,2392
20288,38,2112
20289,33,2148
20290,29,2354
20291,34,2284
20292,32,2223
20293,51,2189
20294,37,2316
20295,33,2137
20296,36,2288
20297,46,1996
20298,35,2193
20299,31,1884
20300,38,2286
20301,39,2201
20302,35,1990
20303,47,2239
20304,43,2160
20305,39,2245
20306,49,2146
20307,40,2105
20308,41,2180
20309,39,2259
20310,47,1906
20311,41,2114
20312,37,2161
20313,49,2208
20314,45,2039
20315,43,2169
20316,38,2045
20317,37,2108
20318,35,2102
20319,39,2017
20320,42,1963
20321,40,1942
20322,40,2184
20323,29,2117
20324,38,2343
20325,31,2054
20326,40,2129
20327,47,2137
20328,42,2108
20329,32,2332
20330,48,2164
20331,41,2280
20332,51,2225
20333,41,2130
20334,45,2318
20335,34,1744
20336,44,2183
20337,47,2188
20338,45,2247
20339,41,2154
20340,48,1967
20341,35,2285
20342,40,1936
20343,30,2026
20344,44,2313
20345,37,2449
20346,45,2141
20347,32,2125
20348,42,2333
20349,40,2148
20350,48,2078
20351,31,2132
20352,47,2127
20353,40,2300
20354,34,2127
20355,37,2269
20356,28,1897
20357,34,2020
20358,37,2337
20359,45,2037
20360,38,2293
20361,29,2316
20362,41,2162
20363,44,2382
20364,49,2161
20365,41,2381
20366,46,2214
20367,42,2168
20368,40,1956
20369,44,2219
20370,50,2365
20371,45,2208
20372,41,2070
20373,38,2100
20374,36,2577
20375,41,2152
20376,35,2010
20377,44,2185
20378,40,2179
20379,40,2202
20380,40,2338
20381,40,2216
20382,41,2287
20383,36,2067
20384,32,1996
20385,31,2082
20386,39,1883
20387,39,2347
20388,33,2163
20389,39,2468
20390,34,2274
20391,39,2391
20392,43,2390
20393,37,2420
20394,48,2127
20395,41,2343
20396,37,2213
20397,34,2313
20398,29,2015
20399,43,2158
20400,32,2231
20401,42,2254
20402,40,2232
20403,36,2279
20404,36,2258
20405,42,2215
20406,46,2023
20407,30,2211
20408,34,2229
20409,37,2268
20410,42,2195
20411,36,2125
20412,27,1913
20413,39,2445
20414,39,2034
20415,38,2173
20416,34,2289
20417,49,2361
20418,33,2247
20419,44,2343
20420,36,2231
20421,40,2208
20422,39,2285
20423,44,2211
20424,36,2192
20425,40,2029
20426,37,2041
20427,46,2285
20428,35,2178
20429,41,2178
20430,38,2314
20431,46,1984
20432,39,2114
20433,34,1994
20434,38,2026
20435,33,2151
20436,30,2378
20437,41,2077
20438,30,2044
20439,40,2363
20440,41,2241
20441,45,2184
20442,45,2282
20443,35,2289
20444,43,2260
20445,44,2269
20446,44,2106
20447,41,2080
20448,37,2343
20449,38,2151
20450,40,1982
20451,36,2123
20452,39,2040
20453,43,2330
20454,41,1895
20455,50,2237
20456,34,2268
20457,30,2419
20458,50,2181
20459,44,2327
20460,43,2145
20461,42,2131
20462,43,2183
20463,46,2229
20464,49,1974
20465,35,2152
20466,40,2013
20467,37,2453
20468,41,2208
20469,44,2197
20470,37,2048
20471,44,1986
20472,44,2088
20473,41,2102
20474,47,2246
20475,39,2272
20476,34,2181
20477,43,2374
20478,44,2324
20479,52,2533
20480,40,2327
20481,46,1948
20482,41,2114
20483,43,1880
20484,45,1958
20485,51,2239
20486,48,2162
20487,33,2103
20488,42,1957
20489,38,2135
20490,40,2235
20491,47,2416
20492,38,2471
20493,45,2415
20494,38,1989
20495,43,2070
20496,43,2312
20497,48,2194
20498,41,2270
20499,40,2372
20500,45,2210
20501,36,2176
20502,31,2182
20503,42,2290
20504,35,2192
20505,36,2169
20506,41,2294
20507,41,2196
20508,50,2173
20509,44,2167
20510,42,2198
20511,41,2105
20512,50,2094
20513,42,2320
20514,38,2384
20515,37,2202
20516,37,2160
20517,34,2149
20518,46,2165
20519,40,2089
20520,39,2252
20521,48,2243
20522,38,2096
20523,48,2350
20524,37,2249
20525,42,2357
20526,41,2250
20527,32,2172
20528,32,2123
20529,36,2200
20530,41,2229
20531,47,2222
20532,43,2230
20533,28,2206
20534,41,2256
20535,37,2103
20536,45,2144
20537,36,2390
20538,45,2120
20539,44,2273
20540,35,2224
20541,46,2179
20542,39,2458
20543,45,2325
20544,38,2006
20545,39,2007
20546,43,2097
20547,44,2132
20548,37,2205
20549,37,2002
20550,41,2077
20551,40,2403
20552,40,2143
20553,50,2316
20554,33,2297
20555,44,2191
20556,38,2211
20557,47,2296
20558,39,2260
20559,45,2286
20560,34,2060
20561,46,2241
20562,46,1926
20563,45,2187
20564,34,2059
20565,46,2144
20566,33,2117
20567,40,2076
20568,38,2178
20569,40,2055
20570,41,2231
20571,37,2234
20572,43,2152
20573,43,2072
20574,43,2263
20575,35,2159
20576,37,1873
20577,34,2251
20578,35,2255
20579,43,2243
20580,40,2179
20581,40,2102
20582,38,2056
20583,37,1991
20584,32,2201
20585,38,2188
20586,42,2496
20587,35,2350
20588,40,2265
20589,50,2216
20590,36,2177
20591,50,2170
20592,36,2260
20593,41,1968
20594,38,2258
20595,34,2231
20596,32,2147
20597,43,2190
20598,50,2151
20599,38,2339
20600,41,2253
20601,36,2211
20602,39,2157
20603,41,2064
20604,49,2286
20605,36,2092
20606,44,2267
20607,41,2152
20608,42,2303
20609,44,2423
20610,40,1863
20611,36,2456
20612,33,2378
20613,45,2198
20614,45,1989
20615,38,2162
20616,44,2488
20617,38,2262
20618,32,2248
20619,34,2039
20620,34,2159
20621,36,2306
20622,46,2056
20623,44,2200
20624,39,2265
20625,51,2368
20626,35,2075
20627,32,2108
20628,42,2070
20629,41,2207
20630,55,2389
20631,56,2233
20632,45,2156
20633,34,2146
20634,42,2406
20635,36,2215
20636,40,2140
20637,34,2063
20638,37,2044
20639,49,2231
20640,40,2349
20641,38,2110
20642,34,2557
20643,34,2090
20644,46,2339
20645,37,2402
20646,42,2244
20647,36,2092
20648,44,2337
20649,42,2243
20650,36,2168
20651,46,2168
20652,45,2135
20653,37,2245
20654,39,2190
20655,48,2214
20656,43,2224
20657,35,2093
20658,43,2336
20659,40,2114
20660,34,2197
20661,41,2147
20662,42,2080
20663,39,2144
20664,42,2387
20665,32,2277
20666,50,2148
20667,35,2315
20668,45,2392
20669,34,1924
20670,38,2324
20671,48,2208
20672,38,2068
20673,42,2324
20674,49,2147
20675,45,2353
20676,49,2298
20677,50,2255
20678,47,2249
20679,39,2194
20680,34,2365
20681,49,2029
20682,51,2135
20683,34,2356
20684,43,2099
20685,41,2312
20686,43,2174
20687,39,2352
20688,41,2127
20689,43,2049
20690,41,2073
20691,27,2126
20692,34,2076
20693,35,2207
20694,37,2059
20695,43,2156
20696,36,2197
20697,41,2067
20698,36,2423
20699,39,1962
20700,41,2140
20701,38,2065
20702,38,2162
20703,45,2336
20704,35,1906
20705,41,2226
20706,38,1937
20707,45,2109
20708,37,2192
20709,45,2191
20710,32,2161
20711,45,2056
20712,41,2104
20713,46,2390
20714,41,2359
20715,41,2109
20716,43,2384
20717,47,2167
20718,36,2304
20719,40,1926
20720,45,2163
20721,33,2175
20722,39,2089
20723,33,2429
20724,41,2335
20725,41,2323
20726,47,2199
20727,40,2006
20728,32,2448
20729,41,2169
20730,40,2223
20731,27,2347
20732,40,2530
20733,32,2314
20734,41,2251
20735,36,2248
20736,42,2220
20737,46,2224
20738,39,2428
20739,43,2186
20740,38,2220
20741,41,2043
20742,48,2305
20743,38,2311
20744,45,2181
20745,41,2171
20746,39,2468
20747,32,2192
20748,50,2152
20749,39,2473
20750,44,2142
20751,30,1943
20752,38,2099
20753,41,2187
20754,43,2144
20755,38,2229
20756,39,2029
20757,39,2029
20758,42,2045
20759,40,1993
20760,44,2099
20761,30,2023
20762,40,2182
20763,38,2299
20764,34,2211
20765,39,1960
20766,37,2103
20767,46,2187
20768,50,2377
20769,41,2310
20770,44,2133
20771,41,2370
20772,43,2317
20773,42,2137
20774,40,2268
20775,45,2163
20776,38,2331
20777,39,2167
20778,44,2167
20779,41,2177
20780,31,2275
20781,45,2076
20782,45,2181
20783,38,1992
20784,43,2555
20785,44,2046
20786,31,2127
20787,39,2007
20788,47,2032
20789,42,2030
20790,44,1939
20791,42,2327
20792,30,2265
20793,49,2225
20794,43,2273
20795,36,2375
20796,41,2522
20797,32,2577
20798,38,2262
20799,39,2349
20800,35,2223
20801,42,1970
20802,36,2144
20803,38,2376
20804,35,2112
20805,46,2274
20806,47,2119
20807,38,1988
20808,46,1939
20809,35,1999
20810,42,2236
20811,44,2321
20812,35,2323
20813,46,2210
20814,44,2151
20815,38,2142
20816,39,2265
20817,32,2289
20818,51,2321
20819,41,2120
20820,37,1956
20821,33,2094
20822,42,2246
20823,30,2273
20824,37,1918
20825,51,2087
20826,40,2180
20827,41,2389
20828,36,2298
20829,32,2228
20830,43,2201
20831,44,2225
20832,47,2266
20833,41,2195
20834,43,2181
20835,36,2420
20836,37,2060
20837,38,2177
20838,43,2236
20839,41,2240
20840,31,1994
20841,38,2112
20842,39,2281
20843,33,1936
20844,34,2412
20845,40,2138
20846,39,2304
20847,29,2274
20848,37,2148
20849,45,2248
20850,38,2183
20851,41,2184
20852,37,2293
20853,35,2151
20854,37,2415
20855,47,2193
20856,39,2105
20857,39,2151
20858,37,2182
20859,40,2256
20860,44,2034
20861,42,2103
20862,40,1974
20863,31,2394
20864,32,2377
20865,31,2282
20866,35,2405
20867,41,2076
20868,48,2221
20869,39,2234
20870,52,2115
20871,43,2394
20872,36,2110
20873,41,2011
20874,40,2087
20875,39,2168
20876,45,2225
20877,43,2029
20878,29,1998
20879,41,2230
20880,40,2232
20881,30,2137
20882,42,1979
20883,41,2279
20884,53,2090
20885,40,2110
20886,39,1885
20887,32,2320
20888,38,2328
20889,38,2137
20890,42,2308
20891,42,1869
20892,42,2285
20893,54,2120
20894,49,2122
20895,43,1948
20896,46,2170
20897,33,2093
20898,46,2144
20899,53,2406
20900,31,2185
20901,29,2188
20902,33,1994
20903,47,2096
20904,40,2181
20905,35,2161
20906,43,2201
20907,45,2024
20908,35,2252
20909,40,2123
20910,43,2241
20911,39,2200
20912,36,1961
20913,45,2090
20914,26,2012
20915,37,1887
20916,51,2039
20917,42,2414
20918,34,2243
20919,41,2030
20920,39,2301
20921,32,2186
20922,26,2058
20923,34,2290
20924,35,2208
20925,37,2255
20926,44,1933
20927,37,2230
20928,34,2085
20929,33,2283
20930,38,2401
20931,46,2114
20932,39,2252
20933,35,2003
20934,44,2035
20935,44,1930
20936,39,2242
20937,42,2278
20938,40,2246
20939,39,2024
20940,31,2145
20941,32,1943
20942,34,2226
20943,48,2066
20944,37,2027
20945,44,2263
20946,39,2070
20947,37,2246
20948,46,2403
20949,47,2042
20950,42,2165
20951,32,2145
20952,36,1868
20953,41,1926
20954,33,2263
20955,35,1994
20956,41,1999
20957,42,2214
20958,46,2294
20959,58,2100
20960,39,2400
20961,36,2118
20962,48,2099
20963,39,2222
20964,47,2017
20965,39,2061
20966,39,2180
20967,42,2196
20968,31,2463
20969,43,2095
20970,43,2118
20971,42,2153
20972,33,2103
20973,41,1850
20974,49,2245
20975,34,2163
20976,45,2167
20977,40,1921
20978,41,2289
20979,49,2294
20980,37,2392
20981,37,2301
20982,47,2204
20983,41,2117
20984,36,2271
20985,46,2340
20986,41,2265
20987,40,2157
20988,37,1943
20989,34,2355
20990,29,1937
20991,41,2319
20992,44,2126
20993,36,2057
20994,42,1917
20995,47,2374
20996,42,1951
20997,40,2123
20998,44,2148
20999,51,2066
21000,28,2108
21001,43,2270
21002,45,2274
21003,39,2253
21004,48,2178
21005,44,2201
21006,36,2250
21007,34,2107
21008,45,2320
21009,40,2329
21010,40,2294
21011,41,2381
21012,44,2116
21013,35,2220
21014,48,2234
21015,47,1999
21016,40,2237
21017,45,2155
21018,45,2203
21019,39,2050
21020,49,2434
21021,43,2118
21022,36,2257
21023,35,2403
21024,45,2024
21025,38,2005
21026,33,2296
21027,37,2098
21028,42,2328
21029,40,2324
21030,40,2351
21031,39,2230
21032,44,2199
21033,32,2219
21034,31,2309
21035,51,2211
21036,43,2316
21037,38,2281
21038,42,1963
21039,48,1856
21040,50,2237
21041,43,2030
21042,40,2251
21043,50,2346
21044,51,2063
21045,44,1938
21046,41,2089
21047,36,2207
21048,42,2103
21049,35,2270
21050,31,1905
21051,31,2119
21052,29,2243
21053,51,2304
21054,37,2182
21055,43,2172
21056,50,2560
21057,38,2047
21058,49,2317
21059,50,2433
21060,40,2242
21061,40,2126
