seed,violations,score
27430,234,11245
27431,216,10046
27432,236,10536
27433,232,10968
27434,232,10263
27435,232,10410
27436,238,10073
27437,218,10508
27438,198,9854
27439,207,10139
27440,207,10892
27441,220,10767
27442,210,10115
27443,220,10078
27444,229,10976
27445,231,10638
27446,241,10486
27447,224,10626
27448,215,10650
27449,200,10167
27450,220,10587
27451,219,9885
27452,204,10115
27453,225,9996
27454,229,11034
27455,208,10683
27456,218,10625
27457,204,11025
27458,220,10509
27459,246,10238
27460,239,10650
27461,245,11391
27462,230,10087
27463,235,9947
27464,199,10612
27465,193,10213
27466,215,9953
27467,224,10402
27468,231,10100
27469,239,10471
27470,212,10466
27471,211,10232
27472,211,10188
27473,217,10409
27474,213,10485
27475,230,10009
27476,237,11271
27477,220,10507
27478,208,10503
27479,232,10407
27480,202,10654
27481,217,10571
27482,243,11252
27483,227,10518
27484,215,10496
27485,229,9976
27486,196,10197
27487,216,10773
27488,227,10584
27489,226,9656
27490,216,10574
27491,219,10484
27492,195,10489
27493,218,10755
27494,218,10316
27495,229,10622
27496,235,10856
27497,228,11117
27498,235,10747
27499,228,10546
27500,212,10236
27501,196,10799
27502,220,11007
27503,226,10932
27504,239,10330
27505,223,11022
27506,211,10210
27507,229,10246
27508,234,10465
27509,209,10197
27510,220,10784
27511,226,11155
27512,234,10312
27513,208,10459
27514,226,10230
27515,214,10611
27516,224,10743
27517,249,10669
27518,217,10607
27519,223,10738
27520,224,10909
27521,210,10625
27522,239,10842
27523,225,10875
27524,222,10495
27525,199,11118
27526,229,11307
27527,204,9983
27528,229,10144
27529,206,10911
27530,231,10622
27531,221,10800
27532,226,10612
27533,244,10634
27534,231,10444
27535,207,10158
27536,234,10968
27537,221,9942
27538,219,10100
27539,210,10384
27540,214,11373
27541,217,10312
27542,210,10636
27543,226,10664
27544,202,10842
27545,219,10663
27546,199,10537
27547,238,10833
27548,232,10885
27549,213,10900
27550,215,11156
27551,236,10325
27552,188,10247
27553,230,10225
27554,241,10508
27555,209,10812
27556,223,10854
27557,216,10808
27558,214,10446
27559,199,10689
27560,210,10078
27561,237,11514
27562,233,10881
27563,254,10680
27564,199,10858
27565,211,10625
27566,219,10965
27567,208,11024
27568,217,10385
27569,199,10548
27570,218,10398
27571,230,10268
27572,212,9950
27573,212,10933
27574,218,10053
27575,210,11072
27576,218,10290
27577,209,10060
27578,221,10392
27579,209,10658
27580,205,10519
27581,192,10499
27582,226,10279
27583,218,9770
27584,220,10849
27585,216,10089
27586,221,9201
27587,234,10325
27588,216,10461
27589,253,10868
27590,228,11527
27591,215,10012
27592,199,11007
27593,204,10458
27594,235,10493
27595,232,10019
27596,224,10719
27597,213,10851
27598,220,10444
27599,209,10541
27600,222,10445
27601,216,11131
27602,220,10899
27603,218,10539
27604,202,9668
27605,215,11018
27606,216,10782
27607,227,10568
27608,241,9691
27609,222,11004
27610,223,9996
27611,223,10085
27612,218,10736
27613,207,10877
27614,216,10076
27615,242,10667
27616,217,10572
27617,230,10564
27618,216,9964
27619,213,11085
27620,222,9833
27621,240,10512
27622,215,10178
27623,209,10833
27624,218,10472
27625,229,10302
27626,261,10973
27627,219,10842
27628,214,10248
27629,237,10335
27630,232,10744
27631,207,10255
27632,218,10739
27633,203,10804
27634,235,10274
27635,216,10450
27636,229,10852
27637,234,10347
27638,221,10872
27639,217,10543
27640,234,10530
27641,221,10369
27642,231,10187
27643,233,10367
27644,255,10430
27645,211,10725
27646,221,11143
27647,234,10595
27648,218,10823
27649,213,9505
27650,247,10540
27651,206,10682
27652,215,10721
27653,217,10588
27654,226,10900
27655,195,11269
27656,217,10128
27657,213,9862
27658,210,10581
27659,229,10422
27660,187,10635
27661,253,10369
27662,227,10453
27663,212,10571
27664,200,9962
27665,239,10649
27666,218,10113
27667,219,10827
27668,226,10410
27669,219,10840
27670,237,10123
27671,196,10730
27672,199,9886
27673,224,9912
27674,225,10096
27675,242,10279
27676,239,10932
27677,234,10841
27678,211,10712
27679,224,10883
27680,234,10499
27681,228,10506
27682,241,10830
27683,221,10268
27684,191,11081
27685,204,10302
27686,235,10409
27687,246,10133
27688,254,10631
27689,238,10338
27690,206,11093
27691,222,10732
27692,220,10579
27693,213,10655
27694,232,10224
27695,227,10417
27696,213,9851
27697,204,10280
27698,233,10727
27699,197,10489
27700,212,10596
27701,233,10336
27702,240,10748
27703,232,10467
27704,226,10307
27705,228,10898
27706,213,11022
27707,223,10412
27708,224,10827
27709,216,10803
27710,207,10806
27711,221,10459
27712,228,10579
27713,212,10908
27714,227,10396
27715,219,10907
27716,217,10223
27717,201,10571
27718,248,10560
27719,203,10169
27720,200,10417
27721,223,10298
27722,218,10236
27723,232,10630
27724,227,10488
27725,219,11223
27726,238,10497
27727,239,11433
27728,211,10919
27729,213,10678
27730,206,10388
27731,233,10628
27732,212,10434
27733,233,10666
27734,194,11174
27735,223,11136
27736,217,9962
27737,204,10170
27738,219,11009
27739,229,9893
27740,222,10254
27741,219,10135
27742,237,10349
27743,233,10465
27744,234,10583
27745,235,10744
27746,233,10504
27747,247,10192
27748,238,10203
27749,242,10341
27750,241,10270
27751,211,10788
27752,222,10311
27753,234,10747
27754,230,10547
27755,219,10563
27756,222,10807
27757,228,10608
27758,246,9795
27759,231,9893
27760,230,10402
27761,228,10952
27762,218,10368
27763,200,10563
27764,232,10596
27765,229,10078
27766,224,10319
27767,231,10403
27768,209,10659
27769,244,10720
27770,233,10860
27771,209,10355
27772,249,10915
27773,237,10306
27774,226,9799
27775,228,10315
27776,235,11079
27777,234,11170
27778,236,10405
27779,201,10598
27780,243,10850
27781,204,10539
27782,227,9872
27783,212,10877
27784,201,9614
27785,225,10798
27786,214,10818
27787,231,11109
27788,223,10944
27789,218,10217
27790,201,10811
27791,210,10836
27792,233,10519
27793,231,11356
27794,205,10387
27795,222,10495
27796,224,10211
27797,213,10304
27798,215,10361
27799,238,10593
27800,211,10999
27801,226,10092
27802,208,10882
27803,227,10193
27804,233,10715
27805,209,10338
27806,219,10923
27807,209,10633
27808,237,10640
27809,216,10088
27810,230,10520
27811,217,9888
27812,201,10412
27813,226,11118
27814,235,10504
27815,231,10638
27816,221,10843
27817,225,10613
27818,233,10763
27819,214,10604
27820,215,10885
27821,216,10402
27822,219,10479
27823,207,10527
27824,219,10368
27825,223,9715
27826,221,10497
27827,224,10082
27828,240,10535
27829,216,10475
27830,220,9865
27831,213,10654
27832,212,10616
27833,224,10413
27834,223,10752
27835,222,10070
27836,211,10309
27837,201,10527
27838,215,10443
27839,230,10433
27840,228,10900
27841,237,10830
27842,242,10768
27843,218,10988
27844,223,10586
27845,225,10063
27846,196,11101
27847,222,10241
27848,214,10641
27849,220,10712
27850,227,10632
27851,221,10545
27852,218,10268
27853,210,10123
27854,229,10297
27855,232,10421
27856,223,10273
27857,227,10319
27858,222,9787
27859,233,10493
27860,227,10701
27861,226,10953
27862,214,10405
27863,245,9854
27864,236,10261
27865,226,10420
27866,218,10557
27867,224,10590
27868,212,10469
27869,209,10658
27870,211,10623
27871,215,10054
27872,223,10778
27873,233,9957
27874,231,10920
27875,214,9990
27876,224,10887
27877,211,10571
27878,215,11159
27879,233,10797
27880,233,10891
27881,218,10937
27882,221,10767
27883,216,9924
27884,224,10848
27885,218,10748
27886,228,10422
27887,218,10127
27888,202,10191
27889,212,10383
27890,218,11247
27891,215,10609
27892,258,11077
27893,225,10351
27894,220,10542
27895,198,9896
27896,208,10601
27897,209,10057
27898,250,10472
27899,213,10111
27900,207,10748
27901,230,10937
27902,205,10421
27903,242,10545
27904,221,10951
27905,224,10984
27906,223,10273
27907,226,10061
27908,229,10096
27909,224,10507
27910,221,11037
27911,220,11020
27912,210,10663
27913,230,10616
27914,227,10661
27915,231,10365
27916,225,10752
27917,236,10664
27918,217,10240
27919,226,10510
27920,239,10765
27921,207,10385
27922,235,10708
27923,233,10983
27924,230,11074
27925,210,10541
27926,215,10697
27927,226,11186
27928,214,11173
27929,219,10302
27930,229,10665
27931,241,10406
27932,200,10754
27933,210,10699
27934,210,10431
27935,238,10627
27936,246,10629
27937,220,10498
27938,232,10535
27939,224,11049
27940,228,10354
27941,202,10286
27942,249,10785
27943,213,10990
27944,218,11080
27945,221,10296
27946,217,10611
27947,223,10295
27948,214,10161
27949,215,10286
27950,229,10614
27951,221,10637
27952,212,10156
27953,234,9872
27954,222,10630
27955,223,10828
27956,252,10454
27957,236,10216
27958,228,10136
27959,220,11007
27960,252,11660
27961,204,10862
27962,230,10589
27963,214,10142
27964,211,10085
27965,224,10933
27966,215,10910
27967,206,10559
27968,237,10757
27969,220,10005
27970,203,10401
27971,221,10345
27972,232,10278
27973,232,10671
27974,227,10734
27975,207,10829
27976,209,11134
27977,223,9856
27978,223,10430
27979,225,10487
27980,224,10547
27981,219,10283
27982,225,10756
27983,213,10233
27984,221,10583
27985,232,10192
27986,208,10700
27987,219,10158
27988,223,10754
27989,239,10767
27990,232,10726
27991,207,10857
27992,218,10178
27993,237,10961
27994,214,10079
27995,205,11032
27996,248,10016
27997,195,11104
27998,218,10923
27999,238,10271
28000,225,10436
28001,220,10600
28002,229,10767
28003,215,10899
28004,220,10217
28005,226,10571
28006,203,10991
28007,240,9979
28008,236,10758
28009,209,10996
28010,222,10523
28011,221,10054
28012,219,9939
28013,255,9618
28014,209,10383
28015,231,10568
28016,187,10469
28017,213,10506
28018,228,10401
28019,219,10584
28020,219,10410
28021,221,11166
28022,228,10764
28023,242,10731
28024,205,9911
28025,215,10762
28026,231,11036
28027,223,10773
28028,222,10244
28029,235,10186
28030,222,10277
28031,226,10636
28032,214,10693
28033,219,10587
28034,215,10703
28035,250,10528
28036,232,11075
28037,223,10261
28038,223,10561
28039,212,11278
28040,208,11130
28041,230,10672
28042,233,11092
28043,211,10824
28044,233,10882
28045,233,10248
28046,256,11072
28047,231,10084
28048,210,10749
28049,249,10269
28050,205,10340
28051,249,11118
28052,234,10870
28053,220,10821
28054,214,10298
28055,220,10764
28056,205,11202
28057,213,10515
28058,215,10193
28059,231,10534
28060,248,10445
28061,212,9937
28062,223,10351
28063,227,11291
28064,223,9931
28065,227,10565
28066,223,10207
28067,225,9695
28068,216,10825
28069,214,10687
28070,203,10742
28071,216,11135
28072,209,10522
28073,222,10066
28074,220,11246
28075,220,11413
28076,204,10840
28077,214,10256
28078,230,10456
28079,209,9993
28080,195,10554
28081,224,9976
28082,209,10329
28083,227,10362
28084,217,10454
28085,225,10769
28086,212,10388
28087,224,10284
28088,209,10509
28089,212,10212
28090,221,10381
28091,225,9958
28092,230,10560
28093,226,10766
28094,217,9946
28095,230,10985
28096,199,10079
28097,220,10456
28098,223,10391
28099,221,10554
28100,228,10414
28101,214,10188
28102,217,10416
28103,234,10692
28104,221,10411
28105,218,10770
28106,226,9891
28107,223,10700
28108,217,10956
28109,223,10902
28110,214,10225
28111,240,11266
28112,227,10916
28113,237,10493
28114,233,10365
28115,230,10564
28116,214,10018
28117,212,10018
28118,231,10574
28119,228,11096
28120,248,10564
28121,206,10485
28122,215,10445
28123,222,10603
28124,225,10068
28125,215,10721
28126,210,10868
28127,213,9948
28128,249,10996
28129,208,11508
28130,208,9814
28131,223,11016
28132,217,10775
28133,236,10449
28134,230,10926
28135,214,10888
28136,239,10283
28137,208,9959
28138,224,10670
28139,232,10279
28140,235,11055
28141,224,9707
28142,239,10516
28143,231,10459
28144,227,10693
28145,211,10476
28146,236,10469
28147,225,9953
28148,237,11512
28149,224,10214
28150,225,10536
28151,238,9985
28152,223,10625
28153,204,11004
28154,213,10685
28155,230,10485
28156,222,10351
28157,223,10155
28158,209,10714
28159,216,10071
28160,208,10460
28161,206,10709
28162,199,10455
28163,223,10756
28164,228,10654
28165,222,10675
28166,223,9980
28167,240,10922
28168,238,10522
28169,227,10962
28170,222,10483
28171,242,10499
28172,243,10646
28173,230,10997
28174,235,10850
28175,216,10803
28176,218,10382
28177,214,10655
28178,226,10985
28179,209,10403
28180,212,10715
28181,231,10444
28182,253,10370
28183,209,10465
28184,226,11044
28185,237,10788
28186,215,11082
28187,234,10414
28188,223,10496
28189,218,10176
28190,208,10469
28191,231,10701
28192,220,10578
28193,230,10784
28194,235,10238
28195,224,10208
28196,243,10592
28197,244,10800
28198,209,10603
28199,203,10314
28200,231,10337
28201,213,11029
28202,227,10523
28203,222,10482
28204,224,10526
28205,218,10571
28206,234,10015
28207,202,10175
28208,233,10303
28209,239,10552
28210,215,10284
28211,208,10779
28212,232,10403
28213,254,10708
28214,233,10217
28215,231,10695
28216,206,10539
28217,253,10682
28218,221,10265
28219,216,10280
28220,220,10963
28221,225,10721
28222,207,10134
28223,212,10884
28224,241,10644
28225,211,10561
28226,230,10094
28227,218,10765
28228,214,10532
28229,221,11314
28230,219,11363
28231,215,10629
28232,204,10900
28233,209,10173
28234,214,10896
28235,233,9871
28236,224,10767
28237,223,10789
28238,228,10403
28239,217,10438
28240,238,10073
28241,202,10468
28242,228,10962
28243,216,10341
28244,226,10202
28245,206,10620
28246,224,10918
28247,224,9378
28248,228,10489
28249,222,11000
28250,212,10359
28251,236,10564
28252,215,10649
28253,226,10680
28254,221,11109
28255,223,10795
28256,215,10556
28257,211,10488
28258,206,9925
28259,235,9892
28260,222,11041
28261,207,10406
28262,247,10676
28263,204,10441
28264,231,10948
28265,207,11001
28266,227,10279
28267,232,9850
28268,211,10391
28269,236,11046
28270,219,9794
28271,232,10603
28272,219,10375
28273,225,10463
28274,228,10326
28275,205,10357
28276,235,10828
28277,222,10704
28278,214,10133
28279,211,10133
28280,218,9488
28281,232,10143
28282,221,10725
28283,217,10200
28284,223,10857
28285,240,10409
28286,223,10061
28287,229,10362
28288,218,10465
28289,238,10360
28290,228,10315
28291,203,10804
28292,243,10824
28293,223,10811
28294,198,9841
28295,213,10441
28296,236,10680
28297,216,10176
28298,215,11142
28299,210,10171
28300,224,11161
28301,213,11036
28302,214,10481
28303,203,10570
28304,232,10466
28305,203,10305
28306,227,10486
28307,217,10195
28308,214,11269
28309,218,10726
28310,210,10519
28311,241,10193
28312,226,11048
28313,255,10616
28314,238,10682
28315,223,10229
28316,225,10577
28317,205,10377
28318,237,10553
28319,220,9931
28320,224,10517
28321,231,10840
28322,203,10679
28323,223,10823
28324,226,10448
28325,222,10275
28326,202,10855
28327,215,10658
28328,209,10968
28329,213,10706
28330,228,10344
28331,217,10433
28332,210,10430
28333,211,10570
28334,216,10889
28335,213,10083
28336,207,10228
28337,220,10593
28338,218,10349
28339,227,10241
28340,249,10095
28341,220,10710
28342,216,10111
28343,210,10455
28344,215,10360
28345,212,9981
28346,228,10073
28347,220,10960
28348,204,9720
28349,207,10148
28350,214,10418
28351,235,10104
28352,212,10528
28353,226,10066
28354,220,10579
28355,227,10765
28356,215,11131
28357,223,10575
28358,236,10296
28359,223,10922
28360,193,10984
28361,208,10868
28362,244,10694
28363,229,10675
28364,234,10404
28365,218,10403
28366,229,10381
28367,194,10420
28368,214,10179
28369,194,10154
28370,237,10669
28371,226,10570
28372,241,10335
28373,215,11042
28374,241,10968
28375,197,10477
28376,221,10312
28377,225,10403
28378,254,10227
28379,241,11024
28380,213,10001
28381,221,10652
28382,208,10851
28383,212,10553
28384,204,10402
28385,226,10540
28386,214,11203
28387,222,10239
28388,223,10387
28389,203,11045
28390,224,10803
28391,223,10500
28392,223,10302
28393,197,10535
28394,222,10609
28395,206,10019
28396,214,11087
28397,217,10756
28398,221,10608
28399,213,10658
28400,216,10810
28401,239,10606
28402,223,10520
28403,225,10907
28404,218,10766
28405,239,10821
28406,238,10824
28407,230,10149
28408,215,10532
28409,228,10600
28410,225,10221
28411,229,10843
28412,224,10579
28413,238,10768
28414,216,10814
28415,229,11009
28416,218,10197
28417,227,9940
28418,221,10786
28419,215,10669
28420,232,10613
28421,232,10196
28422,213,10446
28423,214,10454
28424,220,10594
28425,216,10321
28426,218,10069
28427,229,11001
28428,217,10517
28429,232,10759
28430,234,10654
28431,223,11159
28432,220,9910
28433,223,10233
28434,206,10445
28435,222,10377
28436,231,10928
28437,234,10240
28438,216,10117
28439,227,11171
28440,218,11111
28441,220,10538
28442,214,10539
28443,218,10098
28444,217,10354
28445,230,10602
28446,203,10757
28447,209,10757
28448,215,10396
28449,227,10699
28450,213,10247
28451,215,10576
28452,218,10291
28453,242,10314
28454,210,10567
28455,237,10624
28456,241,10662
28457,222,10608
28458,227,10398
28459,244,10406
28460,210,10764
28461,245,11098
28462,218,10546
28463,215,10701
28464,197,10176
28465,235,10618
28466,223,10697
28467,223,10439
28468,218,10740
28469,242,10694
28470,227,10556
28471,187,10454
28472,211,10271
28473,238,10717
28474,234,11139
28475,220,10531
28476,249,10721
28477,225,10384
28478,244,10690
28479,230,10994
28480,202,10275
28481,222,10275
28482,214,10761
28483,228,10488
28484,219,10410
28485,217,10747
28486,217,10301
28487,213,10548
28488,247,10234
28489,217,10856
28490,218,10660
28491,208,10614
28492,217,10422
28493,239,10290
28494,205,10455
28495,230,10798
28496,225,10610
28497,231,11057
28498,253,10421
28499,222,11006
28500,243,10734
28501,218,10336
28502,224,10415
28503,237,10804
28504,232,10410
