seed,violations,score
33193,83,2273
33194,90,2342
33195,95,2226
33196,77,2495
33197,74,2301
33198,85,2174
33199,87,2440
33200,76,2070
33201,80,2502
33202,78,2704
33203,86,2297
33204,71,2301
33205,83,2357
33206,90,2392
33207,83,2287
33208,67,2278
33209,71,2344
33210,69,2269
33211,82,2336
33212,89,2655
33213,90,2605
33214,79,2677
33215,75,2365
33216,84,2298
33217,71,2357
33218,87,2618
33219,95,2319
33220,85,2266
33221,73,2420
33222,80,2414
33223,82,2418
33224,78,2538
33225,88,2406
33226,88,2426
33227,84,2387
33228,77,2419
33229,85,2450
33230,100,2289
33231,83,2478
33232,94,2136
33233,70,2415
33234,95,2220
33235,88,2475
33236,83,2391
33237,101,2443
33238,82,2497
33239,77,2391
33240,74,2330
33241,85,2452
33242,85,2246
33243,88,2253
33244,71,2474
33245,72,2453
33246,75,2405
33247,72,2400
33248,77,2442
33249,78,2640
33250,87,2418
33251,93,2441
33252,87,2383
33253,76,2415
33254,78,2425
33255,83,2435
33256,86,2298
33257,81,2157
33258,84,2591
33259,71,2499
33260,84,2207
33261,85,2372
33262,80,2338
33263,81,2320
33264,81,2304
33265,78,2400
33266,85,2505
33267,77,2471
33268,77,2236
33269,87,2483
33270,92,2364
33271,76,2374
33272,71,2419
33273,74,2250
33274,79,2421
33275,77,2325
33276,85,2682
33277,83,2499
33278,69,2488
33279,74,2418
33280,79,2308
33281,89,2392
33282,74,2380
33283,78,2396
33284,86,2780
33285,87,2149
33286,79,2394
33287,82,2349
33288,79,2642
33289,75,2360
33290,97,2241
33291,103,2597
33292,84,2347
33293,72,2497
33294,87,2501
33295,87,2357
33296,80,2472
33297,74,2318
33298,77,2353
33299,84,2514
33300,65,2357
33301,87,2146
33302,85,2125
33303,94,2269
33304,87,2603
33305,78,2265
33306,70,2325
33307,86,2445
33308,80,2295
33309,87,2374
33310,76,2201
33311,75,2127
33312,71,2276
33313,79,2520
33314,73,2462
33315,71,2480
33316,86,2436
33317,84,2476
33318,68,2322
33319,78,2387
33320,91,2320
33321,81,2279
33322,87,2518
33323,72,2418
33324,70,2463
33325,91,2535
33326,57,2224
33327,81,2346
33328,73,2510
33329,81,2127
33330,75,2517
33331,83,2368
33332,73,2330
33333,75,2373
33334,89,2494
33335,80,2358
33336,86,2364
33337,84,2391
33338,84,2498
33339,81,2503
33340,85,2336
33341,84,2361
33342,88,2417
33343,91,2557
33344,75,2337
33345,81,2511
33346,74,2713
33347,86,2500
33348,80,2255
33349,77,2393
33350,73,2315
33351,75,2225
33352,81,2279
33353,94,2536
33354,91,2286
33355,74,2513
33356,90,2356
33357,84,2092
33358,81,2230
33359,82,2444
33360,84,2288
33361,84,2361
33362,88,2313
33363,78,2519
33364,80,2532
33365,78,2140
33366,81,2624
33367,82,2407
33368,87,2550
33369,73,2415
33370,77,2535
33371,88,2534
33372,65,2441
33373,96,2296
33374,70,2393
33375,102,2346
33376,81,2441
33377,97,2390
33378,82,2450
33379,75,2457
33380,101,2316
33381,92,2331
33382,66,2521
33383,80,2275
33384,80,2313
33385,79,2593
33386,86,2512
33387,70,2197
33388,68,2231
33389,72,2378
33390,83,2519
33391,75,2440
33392,90,2557
33393,70,2567
33394,74,2415
33395,93,2543
33396,73,2551
33397,77,2076
33398,86,2561
33399,84,2541
33400,91,2318
33401,81,2630
33402,77,2244
33403,76,2278
33404,94,2394
33405,75,2458
33406,85,2475
33407,77,2159
33408,74,2453
33409,85,2366
33410,82,2277
33411,81,2532
33412,86,2467
33413,75,2400
33414,74,2387
33415,89,2291
33416,84,2569
33417,88,2592
33418,77,2368
33419,73,2621
33420,86,2435
33421,78,2310
33422,80,2237
33423,88,2309
33424,77,2259
33425,77,2634
33426,93,2362
33427,80,2472
33428,74,2269
33429,74,2460
33430,91,2393
33431,85,2600
33432,64,2356
33433,70,2450
33434,79,2500
33435,86,2478
33436,75,2211
33437,88,2184
33438,78,2426
33439,76,2614
33440,80,2118
33441,81,2441
33442,77,2240
33443,71,2388
33444,90,2284
33445,87,2292
33446,75,2465
33447,76,2274
33448,73,2399
33449,80,2561
33450,73,2535
33451,80,2544
33452,67,2352
33453,89,2395
33454,69,2321
33455,78,2087
33456,81,2484
33457,74,2402
33458,92,2430
33459,71,2323
33460,86,2477
33461,75,2539
33462,80,2432
33463,84,2332
33464,80,2339
33465,88,2167
33466,69,2506
33467,78,2200
33468,76,2591
33469,74,2414
33470,74,2515
33471,83,2642
33472,70,2412
33473,83,2488
33474,84,2183
33475,81,2223
33476,86,2445
33477,79,2225
33478,74,2514
33479,86,2306
33480,71,2454
33481,74,2668
33482,94,2406
33483,81,2412
33484,69,2296
33485,73,2357
33486,70,2232
33487,80,2519
33488,79,2307
33489,83,2149
33490,69,2207
33491,75,2399
33492,81,2451
33493,80,2637
33494,80,2352
33495,69,2316
33496,85,2641
33497,76,2355
33498,79,2406
33499,72,2098
33500,77,2512
33501,89,2315
33502,97,2336
33503,69,2409
33504,81,2726
33505,85,2421
33506,72,2417
33507,88,2239
33508,77,2411
33509,92,2358
33510,79,2608
33511,77,2191
33512,82,2260
33513,78,2406
33514,77,2269
33515,65,2618
33516,83,2175
33517,78,2092
33518,72,2455
33519,92,2386
33520,76,2344
33521,82,2471
33522,72,2541
33523,83,2436
33524,82,2424
33525,89,2348
33526,86,2555
33527,86,2443
33528,96,2394
33529,75,2360
33530,90,2539
33531,74,2424
33532,82,2488
33533,81,2476
33534,79,2570
33535,83,2439
33536,81,2424
33537,87,2474
33538,78,2253
33539,94,2385
33540,96,2497
33541,80,2477
33542,84,2353
33543,78,2417
33544,69,2353
33545,75,2366
33546,84,2204
33547,87,2258
33548,80,2640
33549,88,2235
33550,82,2280
33551,80,2467
33552,78,2308
33553,73,2496
33554,90,2259
33555,88,2092
33556,78,2498
33557,76,2334
33558,70,2256
33559,77,2523
33560,82,2484
33561,68,2605
33562,80,2128
33563,80,2306
33564,72,2139
33565,83,2377
33566,79,2425
33567,89,2647
33568,72,2490
33569,83,2324
33570,90,2409
33571,68,2504
33572,77,2328
33573,74,2722
33574,71,2344
33575,70,2597
33576,75,2587
33577,94,2482
33578,79,2408
33579,84,2281
33580,86,2324
33581,79,2629
33582,89,2519
33583,76,2478
33584,80,2496
33585,76,2442
33586,86,2361
33587,81,2504
33588,79,2380
33589,91,2391
33590,72,2294
33591,87,2081
33592,79,2188
33593,82,2488
33594,75,2038
33595,71,2280
33596,79,2607
33597,70,2258
33598,78,2307
33599,93,2278
33600,89,2439
33601,92,2444
33602,79,2002
33603,88,2591
33604,78,2753
33605,80,2218
33606,80,2146
33607,78,2468
33608,105,2347
33609,85,2628
33610,85,2443
33611,74,2399
33612,77,2373
33613,89,2449
33614,87,2343
33615,63,2354
33616,82,2563
33617,82,2400
33618,82,2512
33619,83,2228
33620,78,2369
33621,85,2407
33622,82,2107
33623,83,2477
33624,79,2366
33625,85,2227
33626,92,2454
33627,82,2262
33628,77,2341
33629,82,2418
33630,92,2409
33631,79,2344
33632,85,2480
33633,87,2184
33634,92,2505
33635,82,2420
33636,89,2249
33637,79,2023
33638,78,2221
33639,79,2420
33640,81,2332
33641,76,2467
33642,62,2357
33643,76,2442
33644,65,2539
33645,77,2364
33646,81,2349
33647,67,2244
33648,80,2399
33649,78,2254
33650,75,2461
33651,83,2483
33652,74,2219
33653,89,2199
33654,73,2596
33655,91,2466
33656,92,2230
33657,96,2137
33658,77,2100
33659,80,2396
33660,77,2293
33661,74,2368
33662,85,2551
33663,67,2187
33664,77,2357
33665,78,2739
33666,73,2514
33667,80,2360
33668,91,2617
33669,76,2412
33670,86,2330
33671,80,2526
33672,80,2190
33673,96,2537
33674,73,2404
33675,82,2373
33676,80,2401
33677,71,2463
33678,75,2542
33679,72,2345
33680,84,2232
33681,90,2196
33682,90,2573
33683,78,2530
33684,74,2303
33685,70,2315
33686,65,2131
33687,72,2470
33688,90,2366
33689,88,2427
33690,69,2112
33691,77,2343
33692,83,2323
33693,72,2578
33694,71,2221
33695,79,2501
33696,82,2582
33697,83,2367
33698,81,2394
33699,80,2587
33700,76,2579
33701,75,2139
33702,80,2562
33703,74,2431
33704,88,2304
33705,83,2669
33706,86,2409
33707,67,2311
33708,77,2413
33709,85,2613
33710,81,2104
33711,86,2454
33712,81,2343
33713,79,2412
33714,88,2309
33715,79,2270
33716,73,2272
33717,85,2307
33718,80,2217
33719,80,2454
33720,74,2348
33721,84,2228
33722,72,2224
33723,85,2363
33724,64,2556
33725,83,2461
33726,85,2547
33727,78,2509
33728,80,2379
33729,77,2451
33730,93,2426
33731,86,2274
33732,70,2319
33733,64,2426
33734,81,2426
33735,96,2571
33736,76,2415
33737,80,2422
33738,75,2443
33739,72,2432
33740,70,2337
33741,78,2177
33742,83,2370
33743,78,2391
33744,79,2133
33745,91,2540
33746,78,2264
33747,76,2497
33748,89,2342
33749,87,2387
33750,83,2110
33751,81,2564
33752,67,2164
33753,90,2327
33754,74,2163
33755,67,2192
33756,73,2257
33757,65,2221
33758,69,2452
33759,86,2400
33760,84,2276
33761,86,2320
33762,81,2577
33763,81,2135
33764,91,2305
33765,73,2653
33766,75,2260
33767,81,2413
33768,69,2565
33769,68,2340
33770,80,2428
33771,69,2579
33772,79,2316
33773,85,2402
33774,75,2528
33775,72,2394
33776,88,2253
33777,82,2087
33778,83,2364
33779,75,2284
33780,85,2653
33781,88,2400
33782,79,2422
33783,78,2406
33784,81,2204
33785,89,2434
33786,78,2158
33787,76,2316
33788,83,2289
33789,87,2565
33790,79,2356
33791,71,2355
33792,91,2364
33793,86,2557
33794,96,2306
33795,79,2453
33796,88,2453
33797,82,2575
33798,79,2503
33799,83,2237
33800,84,2522
33801,78,2280
33802,87,2428
33803,82,2178
33804,77,2413
33805,73,2485
33806,59,2477
33807,69,2146
33808,92,2405
33809,86,2506
33810,62,2182
33811,93,2362
33812,84,2401
33813,74,2324
33814,78,2539
33815,97,2457
33816,82,2413
33817,91,2213
33818,80,2340
33819,81,2247
33820,84,2249
33821,76,2438
33822,86,2214
33823,78,2297
33824,96,2434
33825,79,2097
33826,85,2378
33827,78,2503
33828,70,2438
33829,71,2464
33830,75,2354
33831,84,2304
33832,87,2389
33833,85,2275
33834,74,2308
33835,79,2324
33836,75,2195
33837,87,2400
33838,84,2451
33839,73,2542
33840,81,2540
33841,79,2494
33842,85,2373
33843,80,2200
33844,78,2786
33845,85,2407
33846,76,2264
33847,86,2457
33848,67,2314
33849,77,2281
33850,88,2357
33851,79,2295
33852,75,2225
33853,76,2419
33854,75,2426
33855,76,2466
33856,69,2474
33857,89,2571
33858,91,2485
33859,84,2580
33860,78,2389
33861,81,2460
33862,78,2284
33863,82,2504
33864,76,2266
33865,77,2577
33866,92,2481
33867,89,2323
33868,73,2220
33869,85,2332
33870,85,1905
33871,75,2576
33872,97,2267
33873,74,2381
33874,82,2408
33875,82,2145
33876,81,2588
33877,80,2451
33878,90,2581
33879,89,2460
33880,82,2155
33881,80,2524
33882,93,2495
33883,84,2294
33884,88,2459
33885,82,2436
33886,80,2419
33887,89,2423
33888,82,2443
33889,86,2353
33890,76,2230
33891,77,2210
33892,76,2333
33893,82,2245
33894,88,2341
33895,75,2597
33896,89,2384
33897,78,2449
33898,79,2170
33899,73,2064
33900,82,2736
33901,87,2151
33902,75,2484
33903,75,2516
33904,71,2431
33905,70,2459
33906,89,2257
33907,75,2355
33908,76,2351
33909,80,2175
33910,86,2378
33911,82,2602
33912,82,2429
33913,80,2264
33914,86,2329
33915,83,2529
33916,83,2261
33917,69,2502
33918,80,2295
33919,75,2528
33920,82,2569
33921,77,2645
33922,70,2438
33923,66,2275
33924,91,2400
33925,84,2206
33926,90,2198
33927,77,2528
33928,76,2257
33929,84,2308
33930,86,2282
33931,76,2174
33932,77,2279
33933,71,2246
33934,85,2452
33935,86,2253
33936,82,2330
33937,95,2397
33938,79,2601
33939,84,2407
33940,80,2144
33941,90,2269
33942,81,2085
33943,79,2361
33944,89,2233
33945,79,2228
33946,96,2149
33947,78,2080
33948,76,2427
33949,71,2451
33950,81,2540
33951,85,2665
33952,73,2447
33953,89,2601
33954,66,2210
33955,77,2295
33956,82,2325
33957,84,2280
33958,84,2234
33959,70,2137
33960,79,2421
33961,76,2542
33962,85,2390
33963,93,2219
33964,83,2363
33965,74,2339
33966,86,2506
33967,72,2235
33968,71,2181
33969,80,2439
33970,79,2420
33971,83,2421
33972,76,2443
33973,82,2615
33974,80,2415
33975,82,2133
33976,82,2273
33977,79,2372
33978,78,2452
33979,71,2281
33980,82,2361
33981,87,2309
33982,76,2184
33983,87,2642
33984,73,2341
33985,82,2535
33986,94,2313
33987,72,2404
33988,78,2331
33989,77,2304
33990,82,2324
33991,80,2450
33992,84,2644
33993,72,2158
33994,84,2152
33995,70,2321
33996,60,2461
33997,80,2264
33998,62,2410
33999,85,2549
34000,82,2271
34001,83,2373
34002,72,2315
34003,76,2425
34004,67,2566
34005,84,2191
34006,90,2249
34007,87,2588
34008,88,2369
34009,74,2455
34010,70,2381
34011,81,2300
34012,83,2331
34013,77,2271
34014,86,2364
34015,67,2670
34016,69,2745
34017,73,2606
34018,75,2332
34019,79,2199
34020,78,1911
34021,71,2372
34022,84,2545
34023,71,2480
34024,93,2219
34025,75,2449
34026,74,2293
34027,78,2149
34028,83,2227
34029,87,2379
34030,81,2287
34031,68,2476
34032,98,2589
34033,85,2382
34034,83,2354
34035,78,2426
34036,72,2353
34037,78,2282
34038,103,2289
34039,75,2280
34040,78,2522
34041,82,2278
34042,68,2586
34043,95,2307
34044,96,2324
34045,81,2219
34046,74,2257
34047,81,2409
34048,75,2694
34049,81,2491
34050,79,2475
34051,88,2275
34052,85,2459
34053,79,2573
34054,78,2473
34055,77,2365
34056,67,2362
34057,79,2517
34058,86,2252
34059,80,2234
34060,81,2283
34061,86,2499
34062,76,2113
34063,76,2636
34064,74,2257
34065,80,2350
34066,81,2424
34067,78,2437
34068,79,2405
34069,82,2243
34070,87,2015
34071,75,2658
34072,74,2465
34073,74,2334
34074,76,2560
34075,88,2412
34076,78,2434
34077,79,2210
34078,84,2189
34079,71,2440
34080,70,2319
34081,75,2238
34082,77,2292
34083,82,2474
34084,68,2290
34085,78,2458
34086,75,2419
34087,81,2573
34088,79,2203
34089,67,2426
34090,77,2616
34091,84,2208
34092,71,2445
34093,76,2386
34094,75,2437
34095,80,2295
34096,78,2630
34097,82,2379
34098,81,2367
34099,75,2391
34100,83,2333
34101,77,2091
34102,74,2203
34103,91,2328
34104,87,2434
34105,93,2383
34106,83,2475
34107,88,2447
34108,85,2237
34109,86,2328
34110,83,2329
34111,92,2371
34112,77,2595
34113,71,2127
34114,95,2463
34115,78,2314
34116,77,2398
34117,82,2312
34118,86,2572
34119,75,2030
34120,70,2463
34121,86,2467
34122,89,2216
34123,84,2275
34124,88,2135
34125,85,2706
34126,76,2321
34127,71,2366
34128,84,2196
34129,75,2334
34130,89,2169
34131,77,2397
34132,71,2610
34133,77,2106
34134,91,2475
34135,82,2379
34136,68,2322
34137,79,2212
34138,86,2171
34139,96,2026
34140,78,2392
34141,75,2329
34142,87,2412
34143,82,2378
34144,73,2424
34145,72,2116
34146,87,2234
34147,97,2247
34148,87,2305
34149,73,2652
34150,76,2534
34151,78,2242
34152,85,2653
34153,75,2415
34154,86,2457
34155,75,2305
34156,74,2429
34157,79,2165
34158,73,2514
34159,86,2463
34160,94,2412
34161,74,2413
34162,76,2648
34163,89,2382
34164,75,1967
34165,81,2478
34166,80,2521
34167,84,2474
34168,81,2452
34169,78,2178
34170,82,2430
34171,82,2486
34172,87,2304
34173,77,2187
34174,92,2452
34175,71,2476
34176,73,2189
34177,90,2414
34178,63,2245
34179,84,2238
34180,79,2333
34181,87,2407
34182,72,2403
34183,79,2414
34184,87,2451
34185,79,2519
34186,78,2549
34187,92,2406
34188,70,2070
34189,90,2653
34190,77,2422
34191,88,2218
34192,79,2339
34193,84,2415
34194,87,2405
34195,86,2494
34196,93,2376
34197,80,2561
34198,76,2367
34199,85,2368
34200,88,2626
34201,82,2400
34202,96,2430
34203,82,2050
34204,86,2176
34205,79,2286
34206,85,2534
34207,82,2330
34208,75,2429
34209,80,2353
34210,82,2270
34211,71,2458
34212,73,2481
34213,79,2385
34214,81,2493
34215,73,2417
34216,94,2191
34217,71,2313
34218,71,2483
34219,72,2603
34220,88,2167
34221,81,2490
34222,84,2673
34223,85,2308
34224,83,2436
34225,85,2516
34226,71,2702
34227,76,2318
34228,78,2423
34229,89,2429
34230,79,2359
34231,83,2318
34232,91,2349
34233,80,2270
34234,88,2555
34235,92,2259
34236,79,2442
34237,80,2398
34238,79,2451
34239,84,2325
34240,81,2365
34241,81,2238
34242,81,2553
34243,71,2745
34244,78,2326
34245,91,2640
34246,76,2722
34247,69,2298
34248,82,2397
34249,77,2414
34250,77,2130
34251,73,2155
34252,87,2308
34253,63,2675
34254,85,2481
34255,85,2620
34256,84,2437
34257,87,2459
34258,76,2384
34259,101,2650
34260,81,2330
34261,88,2582
34262,87,2179
34263,79,2311
34264,75,2300
34265,80,2202
34266,65,2514
34267,77,2624
34268,77,2447
34269,82,2337
34270,70,2381
34271,79,2228
34272,70,2199
34273,85,2131
34274,92,2471
34275,71,2264
34276,91,2391
34277,75,2413
34278,94,2343
34279,80,2618
34280,81,2545
34281,81,2381
34282,81,2601
34283,81,2261
34284,80,2347
34285,88,2602
34286,74,2523
34287,88,2236
34288,81,2697
34289,73,2268
34290,74,2377
34291,78,2510
34292,77,2174
34293,83,2545
34294,89,2573
34295,83,2596
34296,81,2518
34297,70,2331
34298,78,2480
34299,75,2226
34300,77,2249
34301,81,2330
34302,83,2300
34303,88,2239
34304,68,2513
34305,83,2266
34306,87,2333
34307,89,2454
34308,67,2294
34309,77,2291
34310,79,2311
34311,77,2260
34312,75,2619
34313,93,2647
34314,88,2370
34315,65,2412
34316,87,2586
34317,78,2548
34318,79,2310
34319,68,2142
34320,83,2667
34321,80,2515
34322,62,2539
34323,69,2422
34324,82,2498
34325,79,2332
34326,88,2356
34327,77,2287
34328,79,2391
34329,79,2477
34330,76,2346
34331,79,2518
34332,74,2396
34333,93,2407
34334,83,2545
34335,94,2557
34336,85,2447
34337,81,2178
34338,81,2457
34339,85,2456
34340,85,2371
34341,87,2372
34342,73,2251
34343,69,2398
34344,84,2438
34345,80,2327
34346,66,2520
34347,89,2603
34348,81,2287
34349,90,2544
34350,97,2333
34351,86,2385
34352,72,2244
34353,75,2458
34354,70,2384
34355,77,2424
34356,89,1937
34357,89,2338
34358,73,2177
34359,82,2420
34360,80,2469
34361,85,2639
34362,76,2209
34363,74,2262
34364,77,2335
34365,77,2280
34366,81,2530
34367,72,2387
34368,87,2123
34369,94,2456
34370,80,2177
34371,81,2362
34372,79,2455
34373,86,2425
34374,94,2539
34375,82,2382
34376,83,2300
34377,75,2280
34378,84,2563
34379,76,2390
34380,90,2233
34381,74,2415
34382,73,2496
34383,74,2561
34384,78,2140
34385,74,2466
34386,87,2312
34387,87,2215
34388,77,2414
34389,81,2482
34390,88,2406
34391,83,2242
34392,83,2389
34393,80,2395
34394,86,2719
34395,81,2035
34396,75,2422
34397,82,2139
34398,84,2309
34399,84,2161
34400,71,2616
34401,78,2498
34402,84,2405
34403,76,2397
34404,86,2358
34405,77,2291
34406,90,2489
34407,80,2438
34408,69,2391
34409,78,2317
34410,90,2397
34411,78,2248
34412,73,2374
34413,79,2637
34414,72,2138
34415,81,2472
34416,73,2524
34417,85,2324
34418,81,2029
34419,81,2090
34420,77,2514
34421,83,2423
34422,84,2531
34423,72,2439
34424,64,2230
34425,84,2441
34426,81,2347
34427,68,2105
34428,72,2522
34429,82,2443
34430,84,2471
34431,87,2442
34432,83,2496
34433,84,2391
34434,92,2361
34435,82,2251
34436,79,2469
34437,77,2408
34438,88,2278
34439,77,2386
34440,81,2476
34441,79,2330
34442,91,2358
34443,87,2325
34444,87,2478
34445,90,2117
34446,80,2505
34447,87,2235
34448,77,2226
34449,71,2399
34450,87,2186
34451,88,2516
34452,73,2508
34453,73,2513
34454,81,2382
34455,85,2675
34456,75,2353
34457,71,2163
34458,87,2403
34459,80,2615
34460,71,2323
34461,96,2367
34462,88,2453
34463,84,2397
34464,79,2518
34465,78,2426
34466,90,2283
34467,72,2182
34468,88,2475
34469,76,2175
34470,84,2356
34471,73,2448
34472,79,2489
34473,66,2659
34474,82,2513
34475,82,2235
34476,70,2478
34477,74,2342
34478,92,2469
34479,83,2298
34480,73,2176
34481,88,2442
34482,71,2199
34483,77,2515
34484,90,2264
34485,76,2445
34486,85,2245
34487,72,2215
34488,77,2561
34489,75,2419
34490,71,2121
34491,85,2215
34492,80,2503
34493,76,2507
34494,86,2435
34495,72,2299
34496,85,2435
34497,85,2350
34498,75,2300
34499,71,2319
34500,76,2314
34501,86,2389
34502,95,2309
34503,71,2375
34504,69,2402
34505,75,2260
34506,75,2400
34507,70,2522
34508,83,2393
34509,72,2427
34510,81,2235
34511,81,2543
34512,81,2418
34513,76,2418
34514,95,2219
34515,74,2202
34516,75,2165
34517,84,2386
34518,81,2385
34519,79,2284
34520,79,2303
34521,73,2286
34522,76,2306
34523,72,2344
34524,71,2396
34525,82,2308
34526,86,2497
34527,87,2319
34528,73,2481
34529,80,2458
34530,86,2379
34531,77,2310
34532,79,2492
34533,83,2515
34534,90,2359
34535,76,2352
34536,87,2583
34537,71,2515
34538,80,2310
34539,66,2341
34540,66,2538
34541,91,2758
34542,75,2539
34543,80,2267
34544,91,2528
34545,77,2325
34546,83,2432
34547,82,2367
34548,83,2345
34549,74,2408
34550,99,2234
34551,95,2541
34552,80,2510
34553,76,2570
34554,74,2542
34555,72,2500
34556,84,2348
34557,71,2465
34558,88,2335
34559,75,2146
34560,73,2352
34561,86,2449
34562,78,2598
34563,71,2323
34564,91,2459
34565,91,2714
34566,77,2424
34567,90,2615
34568,70,2327
34569,64,2523
34570,82,2321
34571,82,2309
34572,72,2434
34573,81,2378
34574,76,2169
34575,96,2214
34576,70,2384
34577,84,2522
34578,80,2280
34579,80,2428
34580,78,2364
34581,76,2446
34582,83,2520
34583,80,2640
34584,88,2513
34585,91,2366
34586,64,2339
34587,85,2358
34588,86,2370
34589,71,2419
34590,88,2381
34591,92,2110
34592,81,2632
34593,74,2659
34594,72,2330
34595,74,2244
34596,82,2387
34597,87,2518
34598,73,2402
34599,75,2441
34600,86,2325
34601,85,2160
34602,70,2537
34603,71,2379
34604,76,2219
34605,74,2250
34606,75,2356
34607,80,2336
34608,81,2276
34609,91,2465
34610,83,2275
34611,80,2560
34612,83,2454
34613,84,2592
34614,76,2278
34615,71,2161
34616,69,2219
34617,82,2365
34618,78,2406
34619,85,2129
34620,90,2299
34621,82,2391
34622,69,2409
34623,79,2236
34624,83,2460
34625,94,2299
34626,86,2543
34627,63,2391
34628,69,2495
34629,86,2178
34630,79,2137
34631,80,2285
34632,76,2488
34633,84,2653
34634,65,2423
34635,74,2376
34636,80,2253
34637,80,2566
34638,76,2012
34639,78,2362
34640,75,2460
34641,75,2522
34642,88,2486
34643,70,2342
34644,74,2357
34645,89,2229
34646,70,2318
34647,74,2361
34648,79,2509
34649,87,2562
34650,74,2354
34651,79,2623
34652,80,2293
34653,71,2365
34654,64,2304
34655,85,2450
34656,83,2362
34657,75,2498
