seed,violations,score
13550,176,9051
13551,203,9135
13552,186,8526
13553,196,9555
13554,204,8419
13555,188,8718
13556,187,8815
13557,198,8645
13558,198,8497
13559,196,8444
13560,202,9454
13561,200,8747
13562,192,9400
13563,176,8752
13564,209,9432
13565,191,8694
13566,206,9182
13567,198,8482
13568,174,8992
13569,186,8625
13570,191,8531
13571,213,8941
13572,204,8534
13573,206,8609
13574,190,8343
13575,181,8553
13576,207,8815
13577,186,8421
13578,215,8768
13579,187,8951
13580,213,8501
13581,202,8824
13582,217,9478
13583,213,8710
13584,201,9303
13585,216,8659
13586,193,8058
13587,223,8871
13588,224,8878
13589,184,8561
13590,196,8184
13591,198,8700
13592,209,8928
13593,196,8612
13594,202,8610
13595,182,8690
13596,197,8811
13597,184,8682
13598,193,8599
13599,210,9103
13600,217,9131
13601,176,9052
13602,206,8352
13603,196,8820
13604,191,8583
13605,204,8835
13606,177,8490
13607,191,8271
13608,197,8997
13609,195,9093
13610,222,8574
13611,191,8242
13612,195,8597
13613,190,8835
13614,197,8687
13615,190,9131
13616,190,8744
13617,185,9009
13618,215,9206
13619,167,9131
13620,197,8643
13621,192,8663
13622,192,8642
13623,192,8248
13624,168,7816
13625,194,9130
13626,172,8348
13627,218,8750
13628,190,9156
13629,191,8864
13630,205,8829
13631,204,8647
13632,203,8662
13633,197,8323
13634,204,8364
13635,189,9537
13636,216,8899
13637,203,8538
13638,187,9081
13639,190,8736
13640,191,8906
13641,184,8501
13642,216,8567
13643,185,8712
13644,231,9328
13645,191,8625
13646,215,8983
13647,182,8627
13648,196,8728
13649,202,8249
13650,192,8273
13651,190,7676
13652,197,9529
13653,204,8754
13654,204,8924
13655,199,8519
13656,195,8973
13657,192,8480
13658,187,9169
13659,191,8738
13660,196,8782
13661,210,8072
13662,193,8914
13663,200,8862
13664,193,8637
13665,186,8475
13666,214,8406
13667,191,8601
13668,184,8479
13669,204,8465
13670,214,9193
13671,204,8579
13672,222,8108
13673,205,8515
13674,189,8473
13675,183,8800
13676,193,8210
13677,200,8644
13678,195,8264
13679,185,8107
13680,187,8445
13681,208,9166
13682,203,8763
13683,212,8918
13684,187,9110
13685,185,9210
13686,192,8316
13687,182,9001
13688,212,8398
13689,197,8657
13690,183,8468
13691,193,8654
13692,200,8658
13693,196,9154
13694,189,8801
13695,191,8908
13696,197,9128
13697,186,8641
13698,184,8832
13699,203,8828
13700,182,7898
13701,196,9123
13702,182,8691
13703,188,8884
13704,155,8309
13705,187,8505
13706,210,8435
13707,202,9490
13708,193,9023
13709,192,9374
13710,173,8659
13711,216,8996
13712,197,8993
13713,180,8903
13714,202,8921
13715,189,9388
13716,195,8678
13717,199,9061
13718,217,8840
13719,189,9207
13720,197,8340
13721,184,8685
13722,191,8673
13723,207,8545
13724,205,8829
13725,204,8016
13726,181,9011
13727,181,9079
13728,219,9105
13729,183,8872
13730,207,8980
13731,221,9103
13732,214,8874
13733,200,8884
13734,199,8707
13735,197,8488
13736,196,8517
13737,194,8474
13738,211,8674
13739,188,8507
13740,186,8030
13741,178,8270
13742,190,8729
13743,202,8425
13744,188,9610
13745,199,9254
13746,222,9128
13747,198,8845
13748,205,8806
13749,204,8435
13750,175,9856
13751,194,8512
13752,206,8800
13753,216,8768
13754,177,8956
13755,182,9001
13756,206,8066
13757,188,8790
13758,207,9025
13759,191,9193
13760,203,8609
13761,198,9037
13762,199,8592
13763,220,8186
13764,184,9193
13765,180,8361
13766,189,8625
13767,190,9004
13768,205,8598
13769,229,8860
13770,199,8397
13771,207,8502
13772,184,8932
13773,185,8495
13774,198,9259
13775,203,8614
13776,177,9195
13777,199,8769
13778,213,8570
13779,178,8958
13780,190,8335
13781,189,9271
13782,213,9109
13783,195,9207
13784,208,8800
13785,190,8500
13786,195,8517
13787,194,8933
13788,188,8547
13789,188,8642
13790,207,8594
13791,182,8623
13792,206,8529
13793,199,8999
13794,220,8705
13795,196,8209
13796,178,9086
13797,198,8627
13798,210,8745
13799,195,8883
13800,201,8500
13801,207,9575
13802,197,9025
13803,196,8630
13804,210,8696
13805,191,8418
13806,201,8671
13807,196,8642
13808,183,8772
13809,176,8903
13810,209,8261
13811,194,8874
13812,208,8604
13813,204,8633
13814,206,8546
13815,205,9739
13816,190,8927
13817,198,8720
13818,202,8911
13819,204,8394
13820,206,8465
13821,190,9067
13822,216,8998
13823,202,8634
13824,200,8360
13825,199,8678
13826,210,9006
13827,171,8351
13828,193,8307
13829,194,8337
13830,173,8306
13831,184,8756
13832,187,8124
13833,210,8471
13834,193,8924
13835,184,9210
13836,196,9058
13837,189,8429
13838,207,8610
13839,204,8938
13840,207,9114
13841,195,8811
13842,197,9005
13843,199,8172
13844,188,8684
13845,201,8898
13846,198,9080
13847,204,8717
13848,210,8953
13849,194,9017
13850,189,8504
13851,209,8528
13852,189,8921
13853,181,8967
13854,191,8785
13855,200,9024
13856,192,8688
13857,203,9278
13858,196,8818
13859,193,8112
13860,207,8558
13861,200,8741
13862,199,9233
13863,192,8649
13864,182,8764
13865,173,9131
13866,187,9030
13867,180,8086
13868,181,9239
13869,187,8727
13870,205,8420
13871,198,9022
13872,190,8877
13873,193,8879
13874,207,8382
13875,209,8862
13876,200,8367
13877,193,8719
13878,180,8841
13879,217,8865
13880,198,8284
13881,188,8776
13882,206,9026
13883,197,9024
13884,181,9161
13885,178,8418
13886,169,9131
13887,182,9003
13888,194,8723
13889,187,9463
13890,194,9401
13891,186,9135
13892,196,8290
13893,199,8609
13894,205,9175
13895,193,8400
13896,195,8813
13897,205,8880
13898,180,8961
13899,205,9223
13900,166,8509
13901,179,8165
13902,184,8914
13903,221,8612
13904,201,8829
13905,174,8608
13906,211,8999
13907,221,8938
13908,218,8523
13909,199,8725
13910,186,8352
13911,182,8588
13912,178,8437
13913,184,8853
13914,175,8863
13915,217,8942
13916,199,8935
13917,180,8626
13918,181,8642
13919,199,8536
13920,194,8969
13921,207,8761
13922,195,9210
13923,182,8604
13924,197,8748
13925,195,8897
13926,203,9032
13927,196,8582
13928,206,8560
13929,197,8633
13930,212,8827
13931,207,8857
13932,210,8532
13933,189,8911
13934,200,9229
13935,192,9956
13936,194,8674
13937,188,9044
13938,209,9159
13939,211,8466
13940,191,8745
13941,192,8796
13942,196,8585
13943,198,8726
13944,193,8682
13945,183,8660
13946,203,8743
13947,211,8898
13948,201,8666
13949,198,9223
13950,195,8965
13951,185,8572
13952,188,8621
13953,212,8804
13954,217,9429
13955,204,8811
13956,201,9169
13957,181,8357
13958,200,8573
13959,204,9369
13960,204,8948
13961,199,8295
13962,198,9067
13963,204,8847
13964,212,9117
13965,198,8910
13966,213,8901
13967,212,8461
13968,208,8720
13969,189,8890
13970,181,8575
13971,203,8831
13972,210,9721
13973,189,9297
13974,191,8662
13975,176,8992
13976,205,8542
13977,196,8576
13978,207,8807
13979,215,8637
13980,191,8843
13981,200,8355
13982,209,8660
13983,187,9004
13984,190,9229
13985,187,8122
13986,198,9044
13987,205,9044
13988,190,9544
13989,194,8415
13990,189,9093
13991,206,8271
13992,194,8938
13993,186,9012
13994,196,8771
13995,174,8665
13996,225,9048
13997,196,8280
13998,209,8615
13999,183,8813
14000,218,8584
14001,198,8461
14002,192,8436
14003,205,7967
14004,193,8781
14005,187,8765
14006,198,9137
14007,207,8376
14008,167,8843
14009,192,9047
14010,177,8662
14011,200,8611
14012,196,9222
14013,179,9057
14014,203,8703
14015,180,9227
14016,186,8957
14017,194,8481
14018,201,8739
14019,178,8342
14020,205,8559
14021,192,8882
14022,195,9165
14023,198,9057
14024,187,8630
14025,187,8841
14026,203,9013
14027,202,8535
14028,190,8825
14029,204,8982
14030,216,8970
14031,222,8684
14032,200,8790
14033,201,9071
14034,195,8686
14035,195,8426
14036,195,8496
14037,204,8855
14038,190,8218
14039,205,9489
14040,211,8626
14041,179,8877
14042,206,8394
14043,187,8901
14044,197,9003
14045,201,8023
14046,191,8675
14047,202,9019
14048,201,9017
14049,183,8336
14050,224,8770
14051,200,8813
14052,180,9278
14053,201,8370
14054,193,8123
14055,212,8762
14056,191,8651
14057,192,8630
14058,196,8690
14059,195,9332
14060,200,9078
14061,203,8597
14062,188,8888
14063,211,8738
14064,205,8542
14065,207,8490
14066,202,8786
14067,176,8661
14068,214,8548
14069,208,9246
14070,200,9124
14071,185,8507
14072,184,8662
14073,194,9077
14074,181,8992
14075,200,9171
14076,193,8765
14077,221,8709
14078,187,9108
14079,174,8811
14080,189,8629
14081,193,8676
14082,213,9118
14083,200,8773
14084,192,8911
14085,218,8824
14086,197,8708
14087,186,9004
14088,210,8885
14089,179,8414
14090,194,8533
14091,181,8728
14092,197,8932
14093,190,8553
14094,185,9003
14095,178,8773
14096,202,8634
14097,199,8739
14098,187,9076
14099,184,9655
14100,192,8734
14101,179,9054
14102,186,8973
14103,203,8633
14104,172,8856
14105,196,8742
14106,201,8665
14107,211,8571
14108,180,8392
14109,207,8189
14110,203,8880
14111,194,8786
14112,178,8699
14113,186,8722
14114,208,9356
14115,187,8634
14116,200,8645
14117,206,8782
14118,206,9079
14119,198,8574
14120,208,8587
14121,184,9033
14122,207,9188
14123,201,8938
14124,184,8480
14125,206,8687
14126,196,8483
14127,194,7976
14128,189,8885
14129,187,8507
14130,183,8938
14131,200,8330
14132,205,8473
14133,210,8253
14134,230,8919
14135,184,8121
14136,200,8723
14137,182,8666
14138,203,8716
14139,177,9188
14140,199,8542
14141,199,8553
14142,197,8605
14143,229,8774
14144,197,8642
14145,195,8814
14146,199,8911
14147,195,8130
14148,199,8752
14149,199,8815
14150,200,8705
14151,195,8217
14152,193,8733
14153,196,8526
14154,187,8499
14155,215,8777
14156,180,9016
14157,204,8900
14158,199,8812
14159,216,8891
14160,208,8390
14161,194,8893
14162,191,9128
14163,194,8607
14164,200,8734
14165,212,8637
14166,211,8934
14167,215,8610
14168,195,8276
14169,169,8882
14170,212,8500
14171,198,8875
14172,201,8810
14173,194,8410
14174,211,8770
14175,176,8721
14176,177,8486
14177,199,8752
14178,189,9575
14179,210,8635
14180,190,9121
14181,205,9007
14182,215,9360
14183,212,9364
14184,188,9126
14185,199,9175
14186,210,8874
14187,204,8983
14188,197,8825
14189,192,8897
14190,200,8973
14191,194,8806
14192,185,8309
14193,216,8255
14194,197,8023
14195,203,9834
14196,199,8202
14197,189,8048
14198,218,8738
14199,202,8406
14200,205,8810
14201,205,8839
14202,212,9429
14203,196,9021
14204,220,8069
14205,192,8916
14206,191,8391
14207,209,8463
14208,205,8883
14209,200,9263
14210,197,8914
14211,180,8319
14212,217,8691
14213,199,9045
14214,189,8821
14215,190,8721
14216,185,8510
14217,184,8670
14218,179,8720
14219,207,8469
14220,221,9216
14221,199,8951
14222,193,8744
14223,177,8771
14224,202,8674
14225,213,8792
14226,195,8992
14227,209,8834
14228,196,7943
14229,200,8649
14230,170,9148
14231,201,8969
14232,189,8841
14233,200,9409
14234,192,8898
14235,195,8905
14236,219,8873
14237,199,9208
14238,191,9015
14239,190,8334
14240,188,7697
14241,197,8836
14242,200,8555
14243,191,8236
14244,192,9132
14245,203,9233
14246,199,8755
14247,195,9417
14248,218,8683
14249,197,9174
14250,203,8958
14251,221,8556
14252,210,8657
14253,203,8754
14254,225,8943
14255,192,8760
14256,182,8619
14257,215,8458
14258,211,9371
14259,190,8558
14260,198,8049
14261,181,7582
14262,190,8323
14263,202,8709
14264,176,8900
14265,193,8575
14266,194,8773
14267,202,9250
14268,184,9332
14269,193,8463
14270,206,8856
14271,209,8363
14272,189,8707
14273,205,8709
14274,196,8650
14275,189,9295
14276,196,8244
14277,196,9003
14278,189,8592
14279,198,8981
14280,199,8585
14281,213,8570
14282,195,8102
14283,206,8649
14284,196,8843
14285,201,8610
14286,184,8827
14287,214,8913
14288,191,9028
14289,210,8844
14290,185,8994
14291,189,8806
14292,189,8388
14293,196,8652
14294,195,8593
14295,204,8711
14296,179,8610
14297,199,8549
14298,204,8995
14299,199,8597
14300,206,8518
14301,198,8596
14302,181,9050
14303,209,9048
14304,189,8197
14305,199,9005
14306,197,9062
14307,207,8604
14308,191,8921
14309,189,8724
14310,200,8072
14311,187,8490
14312,173,9115
14313,194,8140
14314,193,9008
14315,202,8337
14316,186,8706
14317,213,8452
14318,172,8676
14319,191,9208
14320,197,8950
14321,184,8733
14322,181,8749
14323,185,8307
14324,190,8432
14325,185,9053
14326,184,8608
14327,205,9097
14328,200,8993
14329,186,8969
14330,216,8815
14331,187,8445
14332,202,8813
14333,201,8993
14334,189,8764
14335,180,8836
14336,179,9035
14337,175,8606
14338,200,9091
14339,216,9093
14340,189,8608
14341,202,9312
14342,188,8588
14343,206,8491
14344,211,8502
14345,207,8756
14346,209,8930
14347,178,8956
14348,203,8155
14349,202,8401
14350,195,8866
14351,184,8317
14352,192,8799
14353,188,8568
14354,188,8632
14355,179,9014
14356,204,8501
14357,228,8957
14358,198,8378
14359,209,8983
14360,193,8683
14361,213,8581
14362,202,8398
14363,216,8847
14364,199,8961
14365,197,8158
14366,203,8360
14367,197,8167
14368,209,8992
14369,203,8674
14370,178,8798
14371,180,9150
14372,191,8906
14373,204,8304
14374,199,9258
14375,221,8728
14376,201,9061
14377,204,8867
14378,201,9065
14379,196,8948
14380,203,8862
14381,209,8400
14382,191,8788
14383,186,8543
14384,202,8937
14385,212,8707
14386,193,8424
14387,192,9093
14388,216,8307
14389,188,8436
14390,185,8893
14391,177,8200
14392,208,9139
14393,208,8843
14394,194,9255
14395,211,9498
14396,203,8921
14397,204,8896
14398,196,8661
14399,215,8875
14400,195,9255
14401,202,8436
14402,195,8536
14403,183,8367
14404,205,8334
14405,186,8382
14406,196,8715
14407,187,8707
14408,193,8534
14409,204,8318
14410,180,8140
14411,210,9005
14412,175,8645
14413,194,8705
14414,187,8967
14415,195,8798
14416,198,9056
14417,190,8691
14418,190,8421
14419,206,8710
14420,205,8698
14421,203,8757
14422,189,8454
14423,202,8706
14424,194,9093
14425,202,8333
14426,191,8021
14427,187,8746
14428,193,8809
14429,192,8549
14430,200,8698
14431,204,8896
14432,201,9348
14433,204,8354
14434,179,8215
14435,195,8958
14436,197,8480
14437,199,9464
14438,209,8758
14439,196,8542
14440,197,8775
14441,188,8979
14442,217,9079
14443,215,9386
14444,204,8352
14445,191,9216
14446,200,8534
14447,199,8888
14448,208,9302
14449,198,8159
14450,189,8388
14451,212,8158
14452,198,8900
14453,195,8961
14454,188,8366
14455,193,8768
14456,177,8345
14457,198,8822
14458,180,8741
14459,198,8741
14460,205,8128
14461,185,8600
14462,181,8950
14463,193,8419
14464,185,8977
14465,189,8519
14466,191,9204
14467,195,8854
14468,179,7881
14469,210,8598
14470,215,8996
14471,183,8914
14472,190,8057
14473,219,8817
14474,179,9155
14475,191,8306
14476,187,8078
14477,199,8638
14478,186,8926
14479,216,8670
14480,202,8773
14481,200,8810
14482,208,9345
14483,191,8850
14484,171,8448
14485,187,8856
14486,196,8666
14487,180,8328
14488,205,8881
14489,196,8366
14490,204,8733
14491,187,8391
14492,181,9018
14493,193,8300
14494,199,8597
14495,198,8495
14496,187,8583
14497,204,9170
14498,202,8445
14499,209,8548
14500,200,8130
14501,201,9040
14502,184,8203
14503,193,9158
14504,212,8380
14505,205,8224
14506,185,8828
14507,207,8935
14508,203,8855
14509,194,8257
14510,213,9066
14511,197,8130
14512,203,8668
14513,203,9041
14514,199,8298
14515,209,8883
14516,183,9252
14517,199,8779
14518,194,8875
14519,190,8956
14520,202,9081
14521,204,8998
14522,192,8544
14523,193,8709
14524,192,8816
14525,189,8333
14526,192,8645
14527,184,8893
14528,189,8238
14529,208,8709
14530,201,9103
14531,184,8622
14532,195,9012
14533,169,8754
14534,204,8692
14535,206,9070
14536,197,8151
14537,187,8415
14538,215,8581
14539,180,9041
14540,203,8929
14541,204,9021
14542,216,8791
14543,200,8957
14544,196,8556
14545,200,8633
14546,207,8691
14547,212,8833
14548,194,9304
14549,194,8668
14550,199,8626
14551,186,9047
14552,200,8423
14553,202,8490
14554,187,7807
14555,203,8953
14556,182,9217
14557,203,9119
14558,200,8255
14559,183,8931
14560,205,8420
14561,201,8797
14562,177,8190
14563,193,9220
14564,218,9202
14565,179,9076
14566,193,8361
14567,231,8751
14568,202,8583
14569,206,8895
14570,196,8865
14571,188,8942
14572,194,8525
14573,199,8541
14574,182,8887
14575,191,7728
14576,210,8891
14577,205,8739
14578,186,9324
14579,189,8658
14580,186,9303
14581,183,8517
14582,208,8643
14583,223,9175
14584,198,8685
14585,196,8787
14586,193,9248
14587,186,9168
14588,229,8738
14589,201,9148
14590,206,8666
14591,181,8902
14592,198,8630
14593,186,8553
14594,205,9006
14595,189,8863
14596,228,9225
14597,195,9078
14598,201,8671
14599,194,7876
14600,193,9117
14601,192,8720
14602,188,8704
14603,194,8909
14604,183,8320
14605,194,8913
14606,209,8735
14607,193,8831
14608,183,8392
14609,181,8643
14610,202,8621
14611,203,8948
14612,190,9034
14613,200,8453
14614,203,8188
14615,203,8137
14616,202,9125
14617,187,8502
14618,196,8573
14619,204,9022
14620,203,8596
14621,191,8746
14622,196,8674
14623,188,8473
14624,191,9354
14625,194,8559
14626,204,8045
14627,202,8814
14628,196,8614
14629,199,9171
14630,174,8461
14631,193,8948
14632,184,8876
14633,194,8237
14634,165,8581
14635,187,8948
14636,221,9237
14637,200,8703
14638,194,8430
14639,180,8557
14640,207,8837
14641,216,8780
14642,197,8622
14643,177,9068
14644,192,8268
14645,208,8671
14646,172,8309
14647,191,9388
14648,206,8275
14649,194,8994
14650,173,8952
14651,195,8747
14652,203,8953
14653,195,8356
14654,175,9182
14655,197,8866
14656,193,7982
14657,181,8210
14658,190,8794
14659,183,8547
14660,215,8445
14661,225,8622
14662,182,8843
14663,194,9087
14664,189,8056
14665,206,8512
14666,204,8810
14667,187,8322
14668,189,8414
14669,201,8831
14670,195,9299
14671,174,8632
14672,221,8110
14673,203,8497
14674,197,8265
14675,186,8257
14676,194,8337
14677,184,8829
14678,211,8591
14679,211,8557
14680,188,8935
14681,189,8920
14682,188,8868
14683,199,8415
14684,206,8981
14685,211,9366
14686,181,9271
14687,199,9322
14688,194,8198
14689,201,8676
14690,213,8946
14691,199,9044
14692,173,8660
14693,197,9364
14694,172,8297
14695,187,9013
14696,179,9229
14697,204,8991
14698,188,8634
14699,179,8254
14700,218,8649
14701,173,8511
14702,213,8526
14703,216,8454
14704,204,9174
14705,192,8308
14706,193,8992
14707,198,8582
14708,190,8580
14709,192,8722
14710,201,8539
14711,188,8348
14712,185,8099
14713,201,8732
14714,204,8649
14715,186,8770
14716,185,8450
14717,189,7909
14718,189,8450
14719,215,8680
14720,213,9245
14721,212,9030
14722,193,9329
14723,190,8772
14724,200,8831
14725,184,8976
14726,208,8739
14727,209,8788
14728,197,8751
14729,188,8937
14730,202,9321
14731,188,8434
14732,222,8735
14733,210,9038
14734,191,8767
14735,193,8976
14736,188,8539
14737,187,8414
14738,193,8244
14739,188,8175
14740,187,9252
14741,192,8476
14742,204,9116
14743,196,9007
14744,187,9215
14745,199,8365
14746,179,8501
14747,202,8882
14748,211,8843
14749,196,8691
14750,185,8676
14751,189,9072
14752,195,8766
14753,187,9222
14754,200,8723
14755,223,8578
14756,216,8638
14757,178,8822
14758,196,9335
14759,176,8497
14760,191,8534
14761,198,8904
14762,188,8680
14763,193,9125
14764,198,8823
14765,220,7950
14766,195,8684
14767,188,8857
14768,194,9100
14769,187,9207
14770,202,8634
14771,205,8917
14772,187,8445
14773,192,8543
14774,192,8540
14775,195,8926
14776,186,8508
14777,214,8744
14778,185,8786
14779,198,8896
14780,205,8622
14781,203,8506
14782,215,8852
14783,195,9182
14784,203,8063
14785,195,8608
14786,199,8547
14787,174,8773
14788,206,9062
14789,197,8693
14790,206,8498
14791,186,9343
14792,208,9093
14793,198,8242
14794,195,7999
14795,199,8583
14796,177,9074
14797,191,8516
14798,201,8310
14799,224,8803
14800,170,9001
