seed,violations,score
10111,146,6045
10112,138,6076
10113,158,6529
10114,126,6378
10115,136,6347
10116,144,6128
10117,152,6493
10118,160,6219
10119,132,6476
10120,136,6005
10121,150,6419
10122,146,6194
10123,132,6445
10124,129,5919
10125,152,6478
10126,132,6539
10127,141,6540
10128,154,6359
10129,135,6873
10130,157,6093
10131,141,6589
10132,144,6313
10133,150,6478
10134,141,6154
10135,142,6363
10136,149,6346
10137,151,6440
10138,139,6742
10139,145,6049
10140,143,6471
10141,155,6939
10142,132,6856
10143,143,6155
10144,142,6366
10145,144,5811
10146,146,6147
10147,137,6042
10148,159,6164
10149,133,5977
10150,142,6301
10151,143,6006
10152,153,6017
10153,133,6451
10154,150,6143
10155,137,6509
10156,141,6420
10157,138,6073
10158,147,6707
10159,148,6778
10160,129,6546
10161,155,6380
10162,161,6285
10163,123,6244
10164,147,6739
10165,146,6214
10166,141,6634
10167,150,6833
10168,148,5976
10169,159,6858
10170,138,6316
10171,153,6719
10172,132,6578
10173,135,6434
10174,133,6108
10175,143,6712
10176,148,6605
10177,144,6408
10178,140,6830
10179,128,6620
10180,125,6904
10181,139,6675
10182,132,6364
10183,130,6528
10184,128,6627
10185,140,6248
10186,138,6323
10187,134,6910
10188,138,6094
10189,138,6284
10190,136,6310
10191,124,6424
10192,137,6345
10193,149,6303
10194,153,6540
10195,139,6346
10196,158,6252
10197,141,6299
10198,158,6276
10199,134,6691
10200,130,6657
10201,143,6844
10202,134,6358
10203,134,6434
10204,138,6807
10205,138,6286
10206,132,6355
10207,131,6125
10208,152,6577
10209,139,6260
10210,159,6458
10211,148,6075
10212,153,6402
10213,140,6133
10214,122,6567
10215,131,6482
10216,139,6672
10217,127,5971
10218,139,6335
10219,147,6134
10220,149,5945
10221,130,6426
10222,141,6217
10223,126,6416
10224,133,6208
10225,154,6096
10226,150,6267
10227,133,6772
10228,159,6153
10229,142,6400
10230,155,6620
10231,151,6903
10232,142,6391
10233,126,6430
10234,143,6639
10235,141,6369
10236,126,5775
10237,134,6514
10238,135,6119
10239,134,6294
10240,129,6446
10241,138,6348
10242,143,7037
10243,142,6155
10244,168,6367
10245,140,6173
10246,134,6298
10247,144,6531
10248,157,6378
10249,130,6175
10250,148,6215
10251,134,6694
10252,147,5796
10253,139,6337
10254,137,6019
10255,134,6606
10256,133,6365
10257,146,6204
10258,152,6068
10259,142,6622
10260,147,6454
10261,138,6270
10262,135,5763
10263,136,6911
10264,133,6002
10265,132,6386
10266,147,6939
10267,129,6334
10268,151,6677
10269,135,6662
10270,154,6561
10271,143,6561
10272,133,5975
10273,137,5953
10274,148,5919
10275,133,6483
10276,142,6577
10277,136,6328
10278,129,6355
10279,135,6097
10280,160,6621
10281,139,6079
10282,131,6257
10283,155,6156
10284,134,6699
10285,135,6071
10286,139,6556
10287,125,6780
10288,142,6263
10289,129,6445
10290,149,6176
10291,143,6512
10292,117,5887
10293,150,6447
10294,155,6297
10295,149,6294
10296,145,6009
10297,146,5829
10298,149,6495
10299,153,6074
10300,140,5994
10301,142,6873
10302,154,6508
10303,147,5965
10304,135,6447
10305,128,6307
10306,140,5827
10307,148,6355
10308,145,6084
10309,132,5906
10310,157,6050
10311,129,6780
10312,140,6562
10313,175,6487
10314,135,6113
10315,137,6469
10316,149,6094
10317,137,7110
10318,134,6388
10319,141,6386
10320,145,6586
10321,128,6191
10322,129,6872
10323,153,6408
10324,141,6050
10325,137,6027
10326,152,6109
10327,143,6133
10328,144,6408
10329,139,6521
10330,143,6604
10331,146,6092
10332,151,6640
10333,138,6452
10334,141,6584
10335,141,5993
10336,137,6329
10337,153,6741
10338,135,5912
10339,147,6293
10340,142,6490
10341,157,6047
10342,161,6047
10343,135,6374
10344,136,6075
10345,157,6288
10346,124,6153
10347,129,6009
10348,144,6540
10349,145,6795
10350,134,5947
10351,145,6741
10352,143,6985
10353,141,6396
10354,127,6795
10355,133,6058
10356,127,6414
10357,141,6395
10358,147,6536
10359,144,6517
10360,137,6096
10361,134,6296
10362,143,6099
10363,127,6205
10364,154,6590
10365,139,6604
10366,145,6409
10367,163,6774
10368,145,6642
10369,142,6036
10370,146,6212
10371,133,6355
10372,143,6756
10373,149,5953
10374,127,6266
10375,122,6171
10376,157,6684
10377,136,6283
10378,127,6454
10379,143,6005
10380,154,6254
10381,145,6453
10382,119,5950
10383,142,6880
10384,151,6173
10385,146,5827
10386,144,6387
10387,149,6324
10388,145,5968
10389,138,6208
10390,132,6408
10391,123,6127
10392,138,6686
10393,132,6718
10394,125,6249
10395,131,6515
10396,139,6472
10397,139,6109
10398,143,6242
10399,146,6244
10400,143,6034
10401,138,5971
10402,136,6543
10403,138,6517
10404,163,6819
10405,132,5882
10406,150,6073
10407,136,7036
10408,140,5900
10409,134,5881
10410,154,6429
10411,145,6463
10412,124,5990
10413,135,7107
10414,154,6346
10415,155,6637
10416,132,6504
10417,151,6675
10418,137,6799
10419,146,6908
10420,144,6634
10421,155,6612
10422,124,6581
10423,144,5766
10424,140,6551
10425,155,6280
10426,172,6817
10427,134,6292
10428,140,6505
10429,150,6691
10430,146,6533
10431,156,6189
10432,125,5800
10433,141,6202
10434,145,6766
10435,129,6615
10436,162,6329
10437,148,6549
10438,144,6318
10439,140,6179
10440,146,6343
10441,138,6857
10442,149,6369
10443,135,6873
10444,131,6311
10445,131,5836
10446,156,6147
10447,142,6411
10448,124,6027
10449,119,6277
10450,122,6818
10451,145,6338
10452,139,6454
10453,137,6668
10454,139,6414
10455,150,5862
10456,133,5862
10457,150,6298
10458,146,6512
10459,136,6585
10460,139,5804
10461,137,6141
10462,151,6265
10463,139,6689
10464,155,5897
10465,126,6018
10466,147,6497
10467,129,6505
10468,155,6886
10469,132,6640
10470,140,6088
10471,140,6410
10472,138,6688
10473,140,6490
10474,154,6530
10475,145,6387
10476,141,6203
10477,152,5782
10478,147,6337
10479,141,6703
10480,137,6460
10481,137,6687
10482,157,6068
10483,137,6031
10484,129,6469
10485,137,6546
10486,136,5628
10487,153,6105
10488,138,6357
10489,139,6428
10490,137,6020
10491,144,6630
10492,133,6355
10493,146,5777
10494,141,5897
10495,135,6146
10496,144,6379
10497,137,6420
10498,144,5848
10499,130,6386
10500,139,5897
10501,145,6090
10502,156,6194
10503,143,6377
10504,161,6341
10505,131,6636
10506,152,6192
10507,137,5871
10508,143,6103
10509,140,7139
10510,151,6130
10511,153,6371
10512,145,6245
10513,139,5996
10514,158,6665
10515,129,6464
10516,136,6376
10517,135,6243
10518,138,6449
10519,138,5689
10520,135,5914
10521,153,6464
10522,156,6640
10523,125,6362
10524,125,6683
10525,127,6441
10526,145,6545
10527,127,6050
10528,135,6872
10529,149,6191
10530,134,6795
10531,151,6768
10532,135,6561
10533,142,6001
10534,132,6632
10535,143,7039
10536,148,5987
10537,140,6420
10538,135,6381
10539,150,6761
10540,134,5586
10541,152,5950
10542,142,6609
10543,134,6051
10544,148,7041
10545,138,6642
10546,148,6712
10547,147,6176
10548,124,6076
10549,137,6706
10550,145,6012
10551,156,6580
10552,145,5943
10553,136,6914
10554,156,5942
10555,133,5721
10556,132,6540
10557,141,6310
10558,162,6562
10559,138,6410
10560,122,6201
10561,150,6601
10562,127,6178
10563,140,6236
10564,122,6215
10565,138,6553
10566,150,6695
10567,143,6436
10568,147,6388
10569,130,6920
10570,140,6086
10571,136,6025
10572,135,6890
10573,152,5834
10574,130,6497
10575,131,6213
10576,141,6322
10577,121,6660
10578,144,6040
10579,158,6331
10580,144,7018
10581,140,5891
10582,147,6160
10583,122,6479
10584,140,6644
10585,154,5705
10586,138,6323
10587,141,6387
10588,149,6993
10589,139,6456
10590,139,6624
10591,149,6151
10592,149,6251
10593,148,6223
10594,130,6567
10595,133,6459
10596,159,6382
10597,134,6643
10598,144,6628
10599,160,6499
10600,138,5975
10601,133,5749
10602,143,6458
10603,141,6649
10604,148,6770
10605,156,6162
10606,130,6698
10607,157,6448
10608,149,6569
10609,141,6860
10610,144,6354
10611,139,6721
10612,137,6065
10613,156,6113
10614,141,6245
10615,124,5939
10616,122,5230
10617,137,6463
10618,136,6608
10619,147,6210
10620,130,6159
10621,133,6260
10622,149,6263
10623,159,6307
10624,144,6906
10625,156,6548
10626,143,6217
10627,138,6196
10628,138,5890
10629,147,6201
10630,138,6105
10631,140,6019
10632,135,6525
10633,133,6028
10634,146,6694
10635,122,6269
10636,131,6685
10637,139,6926
10638,128,6470
10639,131,6718
10640,131,6426
10641,129,6182
10642,133,6770
10643,148,6185
10644,138,6543
10645,127,6433
10646,134,6321
10647,142,5950
10648,136,6618
10649,130,6117
10650,144,6613
10651,133,6258
10652,133,6652
10653,123,6128
10654,159,5903
10655,155,6635
10656,144,6330
10657,132,6088
10658,138,5958
10659,145,6257
10660,125,6197
10661,130,6121
10662,138,6503
10663,136,6609
10664,141,6238
10665,153,5973
10666,157,5975
10667,135,6092
10668,144,6684
10669,141,6677
10670,156,6467
10671,142,6124
10672,125,6228
10673,137,6792
10674,143,6684
10675,128,6842
10676,134,6444
10677,143,6256
10678,141,5999
10679,147,5824
10680,140,7074
10681,161,6640
10682,149,6876
10683,138,6451
10684,138,6116
10685,162,6970
10686,126,6387
10687,130,6478
10688,150,6245
10689,143,6578
10690,136,6477
10691,155,6682
10692,136,5722
10693,134,6280
10694,133,6896
10695,127,6347
10696,138,6569
10697,145,6022
10698,127,6144
10699,146,6481
10700,153,6176
10701,139,6325
10702,137,6690
10703,134,6667
10704,147,6728
10705,154,6410
10706,152,6012
10707,130,5905
10708,143,6694
10709,141,6339
10710,148,6600
10711,140,6379
10712,133,6385
10713,136,5931
10714,147,6983
10715,143,5325
10716,150,6460
10717,148,5984
10718,138,6009
10719,157,6451
10720,136,6583
10721,145,5672
10722,136,6466
10723,143,6627
10724,133,5839
10725,150,6248
10726,137,6229
10727,135,6394
10728,131,6437
10729,128,6119
10730,140,6187
10731,138,6680
10732,130,6644
10733,133,6298
10734,132,6388
10735,151,6254
10736,126,6478
10737,128,6497
10738,141,6072
10739,147,6377
10740,133,6104
10741,126,6544
10742,124,6647
10743,139,6442
10744,150,6088
10745,142,6625
10746,148,5775
10747,157,5977
10748,149,6442
10749,131,6143
10750,124,6569
10751,135,6355
10752,120,6666
10753,139,6025
10754,133,6155
10755,136,6250
10756,148,6073
10757,145,6232
10758,138,6452
10759,137,6514
10760,149,6387
10761,132,6053
10762,143,6695
10763,129,6598
10764,141,6388
10765,153,6009
10766,149,7119
10767,143,6067
10768,134,6632
10769,146,6773
10770,149,6217
10771,148,6549
10772,146,6172
10773,140,5946
10774,152,6640
10775,145,6869
10776,135,6600
10777,149,6263
10778,147,6396
10779,123,6565
10780,138,6214
10781,144,6837
10782,156,6347
10783,157,6588
10784,134,5898
10785,137,6296
10786,142,6085
10787,141,6441
10788,133,6227
10789,134,6621
10790,142,6513
10791,149,6634
10792,142,6142
10793,144,6460
10794,143,6876
10795,130,6694
10796,151,5883
10797,146,6545
10798,160,6081
10799,142,6469
10800,136,6628
10801,145,5954
10802,138,6470
10803,144,6344
10804,158,6348
10805,142,6439
10806,140,6536
10807,114,6482
10808,144,5939
10809,141,6608
10810,140,6724
10811,144,6279
10812,148,6600
10813,145,6628
10814,148,6533
10815,133,7184
10816,142,5605
10817,144,6398
10818,127,6393
10819,150,6304
10820,135,6148
10821,151,6716
10822,134,6952
10823,140,6640
10824,139,6415
10825,147,6646
10826,134,6701
10827,142,6442
10828,155,6409
10829,127,6875
10830,139,5920
10831,127,6849
10832,125,5630
10833,141,6961
10834,142,6628
10835,151,6289
10836,130,6527
10837,139,6337
10838,131,5895
10839,124,6213
10840,141,6448
10841,136,6114
10842,150,5893
10843,148,6532
10844,159,6815
10845,147,6038
10846,151,6452
10847,136,6011
10848,135,6176
10849,151,6652
10850,139,6942
10851,136,6258
10852,136,6894
10853,126,6564
10854,133,6401
10855,139,6610
10856,138,6712
10857,138,5826
10858,155,6418
10859,139,6035
10860,138,6102
10861,132,6242
10862,152,6404
10863,133,6556
10864,128,6329
10865,150,6933
10866,138,6970
10867,128,6630
10868,141,6696
10869,138,6912
10870,123,6603
10871,152,6288
10872,143,6271
10873,148,6363
10874,148,5696
10875,146,6226
10876,150,6313
10877,144,6625
10878,127,6713
10879,148,6359
10880,134,6277
10881,130,6164
10882,131,6681
10883,132,5986
10884,142,6294
10885,157,5803
10886,140,6011
10887,126,6264
10888,134,6772
10889,143,6464
10890,148,5970
10891,150,6554
10892,153,6329
10893,125,6709
10894,136,6505
10895,160,6780
10896,155,6370
10897,159,6722
10898,143,6304
10899,132,6530
10900,141,6390
10901,144,6400
10902,140,5986
10903,137,5996
10904,157,6389
10905,153,6065
10906,156,6148
10907,136,6812
10908,150,6162
10909,151,6310
10910,147,6531
10911,137,6483
10912,136,6895
10913,152,6820
10914,134,6228
10915,136,6688
10916,151,6498
10917,146,6075
10918,147,5869
10919,150,6621
10920,133,6618
10921,144,6325
10922,130,6772
10923,132,7112
10924,146,6452
10925,122,6089
10926,147,7114
10927,138,6402
10928,152,6534
10929,132,7199
10930,144,6177
10931,133,6369
10932,135,6892
10933,140,6606
10934,145,6333
10935,146,5947
10936,152,6554
10937,150,6303
10938,132,6430
10939,128,6327
10940,155,6464
10941,137,7004
10942,134,5880
10943,140,6530
10944,148,5553
10945,145,6130
10946,126,6124
10947,147,6758
10948,135,6353
10949,150,6139
10950,144,6289
10951,142,6413
10952,146,6298
10953,142,6279
10954,136,6273
10955,139,6363
10956,141,6283
10957,129,6705
10958,141,6547
10959,156,6588
10960,151,6204
10961,135,6084
10962,155,6420
10963,134,6127
10964,144,6694
10965,137,6640
10966,148,6868
10967,153,6428
10968,143,5881
10969,142,6657
10970,167,6374
10971,141,6015
10972,159,6344
10973,138,6302
10974,134,6369
10975,146,6629
10976,142,5877
10977,139,6852
10978,141,6773
10979,135,5934
10980,149,6119
10981,138,6830
10982,144,6482
10983,149,6239
10984,154,6183
10985,144,6038
10986,147,6243
10987,162,6507
10988,139,6246
10989,140,6497
10990,143,6780
10991,142,6780
10992,153,6550
10993,137,6500
10994,146,6942
10995,137,5955
10996,155,6092
10997,130,6774
10998,140,6333
10999,132,7045
11000,128,6224
11001,147,6500
11002,129,6173
11003,142,6418
11004,150,6057
11005,137,6182
11006,136,6326
11007,141,6402
11008,158,6309
11009,157,6771
11010,141,6550
11011,140,6665
11012,132,6085
11013,149,6100
11014,138,6394
11015,138,5827
11016,149,5521
11017,140,6525
11018,140,6389
11019,148,6387
11020,116,6427
11021,164,5804
11022,151,6428
11023,143,6583
11024,141,6664
11025,144,6315
11026,141,6505
11027,130,6899
11028,142,6610
11029,142,6618
11030,149,6268
11031,136,6225
11032,137,5752
11033,124,6562
11034,134,6570
11035,142,6765
11036,145,6385
11037,129,6503
11038,137,6603
11039,146,6376
11040,130,6619
11041,144,6803
11042,148,6621
11043,127,6830
11044,128,6644
11045,142,6400
11046,145,6087
11047,137,6646
11048,148,6584
11049,128,6614
11050,139,6601
11051,138,6581
11052,144,6491
11053,130,6954
11054,128,5883
11055,143,6833
11056,133,6255
11057,129,6398
11058,131,6456
11059,153,5655
11060,124,6091
11061,147,6577
11062,149,7063
11063,148,6261
11064,125,5740
11065,135,6668
11066,149,6612
11067,147,6716
11068,128,6346
11069,136,6469
11070,156,6261
11071,136,6184
11072,149,6406
11073,120,5690
11074,133,6111
11075,149,6407
11076,125,6736
11077,156,6063
11078,139,6925
11079,141,5833
11080,133,6790
11081,145,6297
11082,139,5963
11083,125,6876
11084,166,6337
11085,120,6122
11086,145,6969
11087,148,6318
11088,131,6220
11089,144,6838
11090,149,5823
11091,140,6637
11092,140,6608
11093,131,6514
11094,131,6632
11095,126,6141
11096,141,6659
11097,122,6794
11098,132,6273
11099,146,5955
11100,134,7166
11101,121,5873
11102,138,6362
11103,141,6974
11104,132,6973
11105,142,6484
11106,142,6794
11107,158,6440
11108,144,6628
11109,142,6334
11110,152,6292
11111,130,6780
11112,141,7215
11113,144,6091
11114,130,6533
11115,136,6753
11116,147,6095
11117,122,6152
11118,137,6333
11119,148,6049
11120,129,7042
11121,131,6465
11122,156,6664
11123,145,6392
11124,127,6477
11125,144,6700
11126,142,6841
11127,135,6321
11128,138,6128
11129,130,6823
11130,138,6068
11131,140,6297
11132,139,6321
11133,139,6164
11134,142,6162
11135,153,5872
11136,151,5906
11137,144,6305
11138,133,6342
11139,153,6710
11140,163,6751
11141,144,6119
11142,157,6540
11143,127,6329
11144,153,5894
11145,146,6888
11146,155,6385
11147,153,6756
11148,127,6711
11149,131,6514
11150,129,6288
11151,141,6064
11152,147,6226
11153,151,6201
11154,139,5918
11155,142,6086
11156,153,6542
11157,143,6177
11158,138,6369
11159,136,6953
11160,141,6782
11161,139,6947
11162,135,6080
11163,138,6405
11164,155,6313
11165,147,6541
11166,140,6520
11167,142,6345
11168,126,6171
11169,143,6701
11170,143,6096
11171,150,6163
11172,153,6570
11173,131,6135
11174,135,6684
11175,153,6285
11176,124,6461
11177,140,5675
11178,154,6726
11179,142,5985
11180,146,7120
11181,134,6273
11182,142,6659
11183,140,6709
11184,150,5891
11185,138,5946
11186,138,6919
11187,170,6265
11188,130,6731
11189,136,6290
11190,134,6187
11191,142,6523
11192,145,6619
11193,164,6043
11194,141,6245
11195,146,6876
11196,127,6786
11197,137,6652
11198,146,7079
11199,143,6140
11200,176,6348
11201,160,5993
11202,132,5798
11203,150,6775
11204,146,6252
11205,134,6571
11206,137,6556
11207,167,5570
11208,134,7073
11209,139,6328
11210,150,5814
11211,133,6798
11212,149,6165
11213,130,6559
11214,133,6308
11215,150,6122
11216,140,6297
11217,151,6430
11218,158,6518
11219,133,6678
11220,151,6241
11221,139,5998
11222,152,6303
11223,137,6095
11224,144,6881
11225,144,5750
11226,142,6313
11227,135,6821
11228,162,6885
11229,144,6345
11230,139,6186
11231,128,6367
11232,144,6754
11233,151,6134
11234,149,6207
11235,124,6168
11236,171,6767
11237,129,6107
11238,139,6160
11239,144,6363
11240,133,7001
11241,143,6189
11242,140,6606
11243,145,6178
11244,138,6335
11245,138,6172
11246,146,6856
11247,139,6371
11248,130,6433
11249,125,5712
11250,126,5790
11251,136,5874
11252,160,6416
11253,143,6481
11254,156,6190
11255,134,6457
11256,131,6389
11257,155,6116
11258,135,6233
11259,142,5583
11260,149,6414
11261,146,6257
11262,164,5968
11263,159,6194
11264,158,6290
11265,126,6482
11266,159,6270
11267,161,6278
11268,153,6383
11269,122,6202
11270,136,6312
11271,146,5839
11272,125,6330
11273,133,6856
11274,138,6769
11275,135,6708
11276,130,5878
11277,136,6303
11278,164,6382
11279,139,6524
11280,146,6310
11281,117,6550
11282,136,6776
11283,124,6147
11284,137,6568
11285,139,6412
11286,141,6460
11287,138,6509
11288,139,6843
11289,140,6857
11290,138,6361
11291,158,6921
11292,136,5927
11293,132,5977
11294,131,6500
11295,170,6490
11296,140,6846
11297,136,6359
11298,134,6049
11299,140,6180
11300,145,6155
11301,149,5783
11302,137,6226
11303,152,6345
11304,135,6333
11305,140,6665
11306,126,6431
11307,136,6045
11308,130,6756
11309,129,6656
11310,139,6520
11311,143,6200
11312,137,6139
11313,128,5893
11314,148,6133
11315,135,6025
11316,132,6114
11317,128,6632
11318,166,5736
11319,138,6139
11320,129,5904
11321,133,6964
11322,152,6483
11323,148,6766
11324,134,6216
11325,147,6690
11326,128,6253
11327,141,6854
11328,135,6811
11329,137,6380
11330,140,6873
11331,150,6415
11332,147,6512
11333,132,5851
11334,125,5798
11335,133,6525
11336,117,6751
11337,149,6614
11338,154,6607
11339,155,6585
11340,152,6031
11341,138,5976
11342,141,5986
11343,146,6311
11344,137,7003
11345,149,6396
11346,139,6401
11347,138,6454
11348,143,6469
11349,126,5969
11350,140,6915
11351,159,6626
11352,125,6623
11353,134,6990
11354,133,6312
11355,140,6591
11356,149,6553
11357,135,6893
11358,141,6239
11359,137,6186
11360,141,6553
11361,128,6541
11362,136,6174
11363,128,6218
11364,140,5988
11365,144,5944
11366,139,6340
11367,154,6170
11368,151,6341
11369,142,6424
11370,146,6550
11371,150,6250
11372,146,6072
11373,149,6361
11374,143,6328
11375,144,6238
11376,139,6343
11377,152,6767
11378,147,6339
11379,116,6582
11380,160,6585
11381,137,6078
11382,156,6599
11383,139,6642
11384,149,6321
11385,149,6543
11386,155,6944
11387,130,6041
11388,166,6375
11389,148,7096
11390,148,6335
11391,145,6037
11392,142,6194
11393,139,6064
11394,144,6239
11395,129,6775
11396,147,6672
11397,144,6090
11398,141,6279
11399,139,6345
11400,120,6322
11401,144,6481
11402,155,5845
11403,131,6408
11404,159,6388
11405,140,6424
11406,132,6081
11407,162,5953
11408,137,5961
11409,148,6877
11410,141,6625
11411,141,6566
11412,134,5984
11413,163,5803
11414,134,6020
11415,138,6584
11416,140,6340
11417,143,6614
11418,136,6844
11419,124,6694
11420,133,6521
11421,124,6666
11422,154,5755
11423,131,6528
11424,150,6458
11425,136,6509
11426,139,6179
11427,164,5912
11428,143,6514
11429,130,6384
11430,136,6499
11431,149,5883
11432,140,6723
11433,139,6266
11434,144,6391
11435,140,6525
11436,149,6556
11437,130,6335
11438,165,6144
11439,140,5919
11440,162,6389
11441,138,6413
11442,149,6690
11443,151,6678
11444,145,6786
11445,149,6063
11446,127,6595
11447,155,6191
11448,142,6338
11449,147,6629
11450,127,5752
11451,145,6300
11452,162,6138
11453,144,6434
11454,154,6070
11455,135,6793
11456,156,6543
11457,144,5936
11458,144,5879
11459,124,6085
11460,140,6556
11461,143,6262
11462,135,6187
11463,142,5747
11464,160,6143
11465,163,6244
11466,137,6646
11467,144,6190
11468,158,7010
11469,142,6159
11470,151,6459
11471,152,6609
