seed,violations,score
46720,224,5493
46721,227,5619
46722,225,5291
46723,219,5243
46724,224,5483
46725,219,6077
46726,231,5814
46727,242,5114
46728,230,5808
46729,211,5655
46730,238,5798
46731,236,5725
46732,225,5330
46733,240,5369
46734,242,5459
46735,230,5454
46736,227,5556
46737,241,5718
46738,225,5644
46739,251,5504
46740,235,5347
46741,231,5620
46742,227,5434
46743,238,5641
46744,215,5392
46745,242,5200
46746,223,5458
46747,217,5589
46748,241,5551
46749,206,5410
46750,221,5780
46751,233,5866
46752,221,5486
46753,214,5070
46754,231,5525
46755,229,5274
46756,238,5198
46757,214,5781
46758,226,5101
46759,243,5786
46760,229,5184
46761,223,5541
46762,212,5532
46763,226,5393
46764,224,5215
46765,216,5498
46766,211,5420
46767,214,5844
46768,227,5608
46769,218,5145
46770,220,5633
46771,249,5415
46772,220,5572
46773,212,5211
46774,218,5615
46775,223,5371
46776,226,5207
46777,231,5713
46778,226,5696
46779,229,5596
46780,237,5382
46781,232,5439
46782,239,5205
46783,252,5548
46784,217,5567
46785,242,5888
46786,205,5097
46787,233,5598
46788,225,5465
46789,227,5527
46790,241,5560
46791,232,5684
46792,245,5769
46793,238,5732
46794,222,5744
46795,219,5773
46796,249,5885
46797,224,5368
46798,234,5611
46799,229,5463
46800,222,5654
46801,234,5050
46802,238,5213
46803,219,5633
46804,241,5413
46805,214,5554
46806,242,5338
46807,239,5596
46808,212,5274
46809,234,5360
46810,223,5511
46811,235,5748
46812,245,5471
46813,232,5628
46814,227,5543
46815,218,5121
46816,255,5588
46817,228,5538
46818,221,5559
46819,219,5550
46820,217,5614
46821,230,5596
46822,234,5899
46823,245,5717
46824,224,5204
46825,226,5686
46826,228,5688
46827,216,5152
46828,222,5577
46829,237,5762
46830,224,5550
46831,224,5406
46832,232,5364
46833,240,5479
46834,238,5462
46835,228,5849
46836,226,6155
46837,244,5518
46838,235,5162
46839,230,5644
46840,238,5487
46841,247,5763
46842,226,5870
46843,243,5555
46844,229,5352
46845,226,5630
46846,235,5197
46847,238,5224
46848,223,5389
46849,213,5653
46850,226,5878
46851,238,5141
46852,234,5299
46853,223,5612
46854,218,5601
46855,232,5639
46856,250,5845
46857,240,5261
46858,219,5581
46859,228,5690
46860,219,5555
46861,214,5457
46862,223,5060
46863,218,5739
46864,239,5566
46865,235,5748
46866,225,5479
46867,219,5507
46868,219,5662
46869,240,5764
46870,240,6153
46871,202,5636
46872,244,5572
46873,242,5888
46874,214,5672
46875,245,5648
46876,239,5218
46877,229,5585
46878,256,5218
46879,226,5217
46880,225,5785
46881,220,5847
46882,214,5298
46883,224,5388
46884,233,5214
46885,219,5840
46886,233,5273
46887,245,5174
46888,246,5557
46889,223,5245
46890,232,5364
46891,236,5250
46892,243,5599
46893,228,5522
46894,199,5274
46895,232,5374
46896,227,5207
46897,241,5748
46898,246,5263
46899,221,5285
46900,254,6237
46901,222,5334
46902,230,5054
46903,230,5353
46904,210,5406
46905,234,5013
46906,219,5644
46907,215,5438
46908,243,5604
46909,216,5482
46910,241,5535
46911,246,5578
46912,198,5104
46913,210,5753
46914,223,5479
46915,229,5427
46916,234,5428
46917,230,5852
46918,242,5734
46919,224,5572
46920,231,5951
46921,234,5146
46922,218,4879
46923,228,5156
46924,232,5299
46925,216,5418
46926,233,5845
46927,228,5345
46928,240,5190
46929,227,5195
46930,237,5563
46931,253,5427
46932,213,5587
46933,222,5639
46934,246,5309
46935,226,5418
46936,233,5607
46937,232,5762
46938,219,5345
46939,238,5859
46940,225,5731
46941,224,5646
46942,242,6190
46943,231,5240
46944,236,5729
46945,246,5520
46946,231,5612
46947,233,5423
46948,240,5517
46949,234,5527
46950,217,5410
46951,238,5365
46952,220,5719
46953,224,5593
46954,245,5168
46955,228,5740
46956,218,5597
46957,218,5616
46958,234,5570
46959,229,5500
46960,247,5647
46961,238,5055
46962,236,5140
46963,219,5498
46964,222,5706
46965,226,5676
46966,216,5611
46967,241,5678
46968,241,5662
46969,226,5998
46970,242,5123
46971,212,5619
46972,230,5657
46973,228,5600
46974,250,5501
46975,228,5282
46976,231,5675
46977,210,5411
46978,239,5721
46979,226,5660
46980,232,5595
46981,204,5697
46982,202,5209
46983,212,5663
46984,228,5765
46985,207,5366
46986,239,5721
46987,237,5711
46988,238,5559
46989,249,5360
46990,221,5309
46991,234,5716
46992,241,5396
46993,222,5270
46994,227,5310
46995,220,5674
46996,217,5791
46997,218,5332
46998,226,5621
46999,218,5470
47000,232,5065
47001,222,5358
47002,223,5509
47003,251,5123
47004,197,5639
47005,243,5728
47006,236,5116
47007,208,5718
47008,213,4916
47009,240,5419
47010,228,5669
47011,216,5660
47012,221,5557
47013,222,5358
47014,258,5551
47015,226,5515
47016,221,5421
47017,246,5674
47018,219,5559
47019,210,5209
47020,243,5647
47021,216,5538
47022,235,5853
47023,219,5552
47024,242,5210
47025,256,5401
47026,224,5636
47027,228,5849
47028,231,5467
47029,253,5365
47030,213,5258
47031,227,5483
47032,238,5548
47033,217,5701
47034,204,5421
47035,228,5514
47036,221,5509
47037,213,5985
47038,197,5693
47039,242,5949
47040,228,5425
47041,220,5408
47042,224,5611
47043,216,5543
47044,217,5195
47045,220,5025
47046,219,5642
47047,239,5231
47048,231,5328
47049,238,5878
47050,219,5207
47051,237,5599
47052,232,5361
47053,210,5281
47054,249,5659
47055,214,5387
47056,229,5511
47057,247,5374
47058,237,5677
47059,221,5562
47060,247,5637
47061,238,5602
47062,256,5427
47063,249,5323
47064,226,5165
47065,230,5158
47066,227,5275
47067,247,5836
47068,237,5428
47069,227,5472
47070,217,5447
47071,227,5394
47072,223,5352
47073,204,5787
47074,241,5253
47075,207,5820
47076,232,5659
47077,246,5222
47078,247,5344
47079,224,5257
47080,229,5514
47081,209,5577
47082,203,5626
47083,239,5600
47084,248,5865
47085,252,5252
47086,240,5802
47087,222,5216
47088,224,5286
47089,225,5788
47090,215,5597
47091,249,5674
47092,224,5432
47093,236,5388
47094,236,5462
47095,243,5453
47096,240,5159
47097,247,4824
47098,234,5538
47099,213,5418
47100,247,5913
47101,226,5441
47102,205,5662
47103,224,5635
47104,222,5565
47105,221,5912
47106,255,5235
47107,231,5661
47108,219,5816
47109,230,5756
47110,214,5365
47111,210,5510
47112,237,5757
47113,247,5555
47114,244,5693
47115,236,5369
47116,235,5389
47117,231,5683
47118,233,5683
47119,225,5767
47120,229,5634
47121,239,5612
47122,227,6072
47123,218,4971
47124,210,5258
47125,241,5710
47126,223,5610
47127,244,5366
47128,235,5842
47129,206,5427
47130,225,5959
47131,237,5395
47132,231,5165
47133,236,5387
47134,241,5068
47135,236,5061
47136,239,4965
47137,244,5547
47138,214,5220
47139,237,5356
47140,212,5418
47141,215,5299
47142,224,5521
47143,217,5651
47144,216,5540
47145,238,5276
47146,210,5263
47147,242,5475
47148,242,5629
47149,223,5295
47150,205,5127
47151,226,5525
47152,220,5642
47153,226,5435
47154,235,5344
47155,231,5549
47156,224,5665
47157,232,5356
47158,208,5263
47159,222,5518
47160,232,5571
47161,220,5604
47162,216,5536
47163,233,5541
47164,217,5565
47165,205,5300
47166,208,5478
47167,243,5925
47168,241,5343
47169,240,5511
47170,216,5810
47171,247,5310
47172,249,5557
47173,208,5126
47174,218,5645
47175,217,5500
47176,227,5580
47177,236,5130
47178,231,5710
47179,232,5603
47180,219,5603
47181,227,5569
47182,231,5550
47183,227,5270
47184,205,5287
47185,221,5635
47186,245,5309
47187,242,5667
47188,240,5308
47189,224,5233
47190,219,5286
47191,235,5565
47192,231,5302
47193,206,5357
47194,241,5498
47195,234,5731
47196,219,5523
47197,208,5172
47198,229,5218
47199,218,5166
47200,235,5492
47201,249,5518
47202,231,5314
47203,247,4957
47204,231,5498
47205,224,4921
47206,250,5649
47207,231,5376
47208,234,5428
47209,223,5552
47210,219,5369
47211,238,5292
47212,239,5398
47213,215,5536
47214,238,5387
47215,219,5888
47216,217,5161
47217,221,5547
47218,229,5907
47219,232,5600
47220,219,5616
47221,231,5419
47222,212,4948
47223,225,5632
47224,197,5574
47225,220,5196
47226,238,5920
47227,242,5909
47228,216,5613
47229,228,5298
47230,233,6218
47231,243,5610
47232,235,5846
47233,225,5430
47234,229,5322
47235,243,5614
47236,209,5763
47237,221,5750
47238,216,5652
47239,239,5528
47240,234,5569
47241,236,5823
47242,240,5090
47243,224,5469
47244,242,5541
47245,234,5191
47246,207,5582
47247,240,5725
47248,246,5537
47249,217,5617
47250,226,5903
47251,229,5221
47252,228,5656
47253,198,5605
47254,221,5535
47255,225,5310
47256,219,5580
47257,222,5554
47258,227,5518
47259,220,5847
47260,239,5563
47261,242,4777
47262,240,5321
47263,232,5498
47264,225,5406
47265,236,4790
47266,220,5621
47267,234,4966
47268,245,5743
47269,254,5544
47270,218,5378
47271,210,5427
47272,240,5047
47273,215,5816
47274,228,5370
47275,233,5473
47276,236,5287
47277,231,5920
47278,223,5517
47279,237,5677
47280,217,5284
47281,251,5136
47282,198,5656
47283,231,5363
47284,258,5883
47285,243,5882
47286,240,5841
47287,242,5079
47288,229,5388
47289,242,5602
47290,223,5659
47291,210,5445
47292,221,5704
47293,230,5011
47294,220,5709
47295,243,4844
47296,235,5535
47297,231,5101
47298,235,5306
47299,232,5269
47300,228,5854
47301,231,5640
47302,228,5763
47303,222,5204
47304,231,5431
47305,210,5636
47306,233,5357
47307,212,5673
47308,248,5933
47309,228,5615
47310,224,5736
47311,212,5446
47312,223,4944
47313,215,5172
47314,251,5025
47315,239,5355
47316,213,5362
47317,235,5888
47318,222,5201
47319,226,5435
47320,230,5718
47321,218,5416
47322,226,5629
47323,250,5499
47324,229,5602
47325,238,5547
47326,237,5866
47327,241,5841
47328,242,5799
47329,210,5461
47330,254,5332
47331,217,5791
47332,232,5409
47333,216,5858
47334,248,5657
47335,235,5526
47336,221,5603
47337,227,5526
47338,223,5622
47339,224,5892
47340,260,5676
47341,255,5556
47342,244,5300
47343,239,5444
47344,234,5802
47345,222,5241
47346,223,5447
47347,231,5619
47348,243,5485
47349,229,5334
47350,222,5307
47351,233,5336
47352,234,5269
47353,238,5519
47354,235,5569
47355,225,5563
47356,234,5713
47357,225,5355
47358,222,5751
47359,245,5416
47360,242,5334
47361,228,5401
47362,236,5520
47363,237,5701
47364,215,5497
47365,215,5314
47366,239,5177
47367,222,5397
47368,230,5485
47369,236,5474
47370,247,5621
47371,209,5765
47372,212,5556
47373,200,5506
47374,234,5011
47375,224,5534
47376,219,5338
47377,249,5227
47378,239,5546
47379,234,5458
47380,232,5716
47381,241,5490
47382,245,5254
47383,212,5480
47384,233,5597
47385,250,5462
47386,231,5635
47387,244,5613
47388,214,5564
47389,220,5338
47390,228,5226
47391,217,5331
47392,215,5792
47393,226,5253
47394,253,5619
47395,218,5494
47396,252,5565
47397,226,5473
47398,232,4976
47399,234,5600
47400,230,5568
47401,255,5524
47402,226,5675
47403,227,5472
47404,211,5352
47405,234,5348
47406,233,5621
47407,242,5383
47408,230,5536
47409,239,5919
47410,234,5252
47411,227,5694
47412,233,5380
47413,228,5284
47414,227,5482
47415,240,4899
47416,215,5306
47417,233,5549
47418,239,5485
47419,225,5733
47420,225,5552
47421,249,5628
47422,218,5304
47423,245,5650
47424,244,5393
47425,228,5433
47426,242,5636
47427,238,5335
47428,241,5457
47429,211,5726
47430,234,5606
47431,213,5036
47432,231,5380
47433,237,5351
47434,243,5164
47435,216,5354
47436,217,5287
47437,229,5237
47438,225,5464
47439,226,5555
47440,231,5511
47441,216,5374
47442,227,5262
47443,223,5766
47444,231,5957
47445,227,5321
47446,232,5381
47447,232,5678
47448,241,5440
47449,212,5379
47450,252,5415
47451,227,5583
47452,230,5309
47453,219,5412
47454,208,5591
47455,224,5256
47456,222,5558
47457,241,5683
47458,223,5607
47459,235,5886
47460,241,5382
47461,217,5539
47462,226,5570
47463,225,5332
47464,213,5408
47465,233,5553
47466,238,5560
47467,226,5525
47468,218,5577
47469,214,5600
47470,205,5278
47471,223,5689
47472,224,5674
47473,222,5516
47474,237,5476
47475,230,5729
47476,234,5685
47477,241,5692
47478,215,5477
47479,230,5645
47480,209,5211
47481,223,5524
47482,252,5732
47483,229,5500
47484,218,5479
47485,218,5176
47486,241,5550
47487,219,5036
47488,218,5409
47489,219,5381
47490,226,5377
47491,218,5179
47492,234,5369
47493,230,5713
47494,243,5499
47495,222,5185
47496,244,5351
47497,245,5899
47498,232,5401
47499,234,4904
47500,237,5599
47501,213,5479
47502,213,5347
47503,220,5343
47504,258,5338
47505,228,5368
47506,239,5566
47507,220,5113
47508,222,5316
47509,232,5635
47510,217,5588
47511,230,5281
47512,212,5659
47513,200,5589
47514,233,5421
47515,252,6008
47516,226,5655
47517,238,5605
47518,238,5518
47519,255,5372
47520,220,5381
47521,206,5656
47522,250,5663
47523,234,5526
47524,259,5729
47525,226,5690
47526,231,4987
47527,230,5825
47528,226,6123
47529,218,4988
47530,222,5094
47531,224,5404
47532,244,5587
47533,224,5043
47534,245,5731
47535,247,5645
47536,222,5700
47537,223,5688
47538,227,5475
47539,226,5701
47540,221,5614
47541,239,5667
47542,227,5477
47543,249,5893
47544,215,5355
47545,228,5416
47546,233,5754
47547,222,5748
47548,212,5644
47549,234,5263
47550,228,5348
47551,191,5596
47552,224,5112
47553,254,5341
47554,209,5756
47555,230,5656
47556,210,5576
47557,241,4936
47558,231,5410
47559,213,5885
47560,230,5489
47561,213,5782
47562,225,5709
47563,228,5489
47564,221,5571
47565,221,5506
47566,230,5052
47567,228,5734
47568,233,5725
47569,223,5273
47570,244,5611
47571,232,5540
47572,233,5504
47573,214,5935
47574,244,5652
47575,222,5320
47576,207,5637
47577,240,5327
47578,218,5593
47579,217,5473
47580,234,5718
47581,233,5506
47582,204,5438
47583,213,5589
47584,236,5324
47585,232,5541
47586,221,5551
47587,218,5512
47588,235,5883
47589,255,5656
47590,239,5908
47591,243,5352
47592,219,5086
47593,221,6134
47594,223,5220
47595,240,5335
47596,215,5338
47597,211,5484
47598,233,5743
47599,263,5648
47600,234,5853
47601,217,5529
47602,223,5711
47603,241,5962
47604,240,5372
47605,254,5700
47606,210,5294
47607,244,5669
47608,213,5547
47609,239,5403
47610,223,5294
47611,220,5450
47612,211,5314
47613,229,5557
47614,222,5750
47615,229,5348
47616,232,5338
47617,220,5094
47618,214,5697
47619,253,4872
47620,236,5469
47621,241,5696
47622,227,5388
47623,218,5577
47624,229,5930
47625,224,5244
47626,244,5363
47627,228,5368
47628,238,5717
47629,224,5197
47630,229,5450
47631,238,5749
47632,212,5361
47633,246,5287
47634,209,5870
47635,251,5667
47636,212,5801
47637,239,5394
47638,234,5608
47639,235,5475
47640,250,5772
47641,234,5344
47642,257,6115
47643,222,5760
47644,223,5735
47645,248,6026
47646,229,5744
47647,213,5767
47648,216,5995
47649,255,5986
47650,236,5547
47651,235,5524
47652,217,5410
47653,219,5461
47654,228,5578
47655,208,5644
47656,234,5525
47657,263,5668
47658,209,5524
47659,239,5919
47660,220,5359
47661,249,5817
47662,220,5505
47663,220,5353
47664,239,5495
47665,223,5289
47666,245,5417
47667,230,5533
47668,216,5189
47669,224,5460
47670,221,5674
47671,247,5514
47672,225,5538
47673,207,5256
47674,238,5670
47675,216,5313
47676,243,5672
47677,230,5392
47678,230,4982
47679,235,5288
47680,233,5619
47681,234,5426
47682,232,5564
47683,248,5948
47684,234,5335
47685,230,5556
47686,237,5811
47687,230,5394
47688,235,5592
47689,216,5365
47690,227,5882
47691,210,5405
47692,235,5422
47693,231,5498
47694,231,5413
47695,215,5558
47696,230,5356
47697,226,5690
47698,227,5280
47699,256,5715
47700,245,5538
47701,236,5492
47702,261,5743
47703,248,5287
47704,214,5418
47705,230,5756
47706,224,5583
47707,221,5843
47708,221,5344
47709,233,5280
47710,248,5534
47711,244,5426
47712,217,5766
47713,218,5070
47714,245,5665
47715,235,5690
47716,232,5683
47717,223,5283
47718,236,5491
47719,230,4919
47720,207,5302
47721,231,5377
47722,201,5367
47723,220,5368
47724,228,5991
47725,225,5415
47726,222,5213
47727,235,5605
47728,255,5641
47729,232,5716
47730,217,5898
47731,237,5714
47732,234,5673
47733,247,5709
47734,255,5558
47735,220,5867
47736,220,5307
47737,245,5661
47738,224,5339
47739,220,5573
47740,247,5576
47741,236,5079
47742,240,5551
47743,233,5787
47744,242,5618
47745,227,5329
47746,245,5573
47747,220,5278
47748,240,5079
47749,217,5611
47750,237,5478
47751,235,5613
47752,231,5605
47753,234,5878
47754,231,5417
47755,247,5749
47756,244,5722
47757,227,5612
47758,217,5201
47759,221,5689
47760,213,5508
47761,225,5299
47762,210,5502
47763,218,5626
47764,242,5115
47765,249,5307
47766,204,5980
47767,223,5572
47768,226,5656
47769,220,5749
47770,223,5367
47771,227,5543
47772,230,5315
47773,234,5483
47774,216,5598
47775,233,5060
47776,241,5606
47777,243,5538
47778,200,5516
47779,214,5307
47780,253,4997
47781,218,5743
47782,222,5606
47783,237,5802
47784,228,5345
47785,235,5595
47786,237,5312
47787,244,5822
47788,240,5692
47789,228,5473
47790,240,5441
47791,244,5716
47792,249,5702
47793,244,5315
47794,222,5412
47795,217,5353
47796,241,5609
47797,206,5375
47798,223,5330
47799,242,5455
47800,240,5330
47801,238,5503
47802,243,5399
47803,239,5735
47804,239,5876
47805,219,5562
47806,215,5679
47807,227,5758
47808,225,5771
47809,243,5522
47810,223,5450
47811,232,4897
47812,226,5982
47813,216,5775
47814,251,5710
47815,245,5340
47816,219,5276
47817,222,5451
47818,231,5471
47819,240,5749
47820,245,5355
47821,197,5398
47822,238,5587
47823,225,5291
47824,250,5880
47825,241,5280
47826,230,5448
47827,222,5512
47828,243,5593
47829,248,5823
47830,250,4950
47831,217,5943
47832,211,5630
47833,211,5384
47834,223,5662
47835,213,5192
47836,226,5378
47837,235,5573
47838,237,5573
47839,240,5403
47840,230,5139
47841,253,5468
47842,240,5746
47843,233,5877
47844,227,5419
47845,232,5762
47846,221,5643
47847,210,5247
47848,236,5174
47849,218,5059
47850,221,5764
47851,236,5182
47852,228,5455
47853,254,5772
47854,242,5758
47855,232,5678
47856,240,5373
47857,199,5608
47858,230,5536
47859,228,5239
47860,231,5612
47861,218,5512
47862,244,5478
47863,227,5669
47864,239,5557
47865,225,5536
47866,232,5628
47867,226,5671
47868,222,5505
47869,214,5297
47870,206,5544
47871,233,5526
47872,244,5667
47873,224,5190
47874,251,5729
47875,223,6148
47876,211,5282
47877,231,5432
47878,238,5443
47879,220,5342
47880,239,5453
47881,242,5605
47882,232,5308
47883,222,5352
47884,230,5330
47885,234,5319
47886,234,5261
47887,235,5144
47888,220,5570
47889,205,5604
47890,246,5402
47891,213,5299
47892,247,5676
47893,214,5625
47894,243,5473
47895,229,5699
47896,227,5392
47897,218,5148
47898,227,5869
47899,232,5899
47900,217,5488
47901,214,5240
47902,231,5380
47903,239,5544
47904,229,5285
47905,233,5735
47906,217,5616
47907,238,5925
47908,222,5915
47909,228,4985
47910,228,5211
47911,248,5403
47912,257,5522
47913,225,5347
47914,213,5913
47915,244,5789
47916,230,5359
47917,225,5451
47918,214,5752
47919,245,5256
47920,235,5802
47921,253,6181
47922,207,5190
47923,223,5514
47924,222,5590
47925,222,5281
47926,210,5372
47927,224,5798
47928,215,5361
47929,252,5249
47930,225,5425
47931,234,5666
47932,218,5213
47933,221,5616
47934,242,5402
47935,198,5593
47936,201,5778
47937,234,5173
47938,232,5693
47939,230,5406
47940,232,5674
47941,231,5322
47942,243,5656
47943,231,5495
47944,224,5582
47945,224,5543
47946,214,5268
47947,231,5545
47948,242,5290
47949,202,5208
47950,232,5560
47951,242,5513
47952,215,5303
47953,231,5342
47954,226,5383
47955,225,5316
47956,234,5399
47957,239,5733
47958,233,5525
47959,212,5290
47960,218,5525
47961,242,5317
47962,242,5733
47963,213,5830
47964,230,5503
47965,219,5656
47966,207,5470
47967,225,5415
47968,227,5580
47969,231,5097
47970,257,5686
