seed,violations,score
42973,200,6610
42974,220,7588
42975,210,6586
42976,200,6555
42977,237,7089
42978,199,7651
42979,207,6447
42980,216,6934
42981,206,6820
42982,208,8224
42983,179,7152
42984,209,7222
42985,206,7462
42986,202,7219
42987,196,7468
42988,215,7458
42989,208,8172
42990,191,7826
42991,218,7334
42992,225,7289
42993,190,6209
42994,206,7358
42995,201,7611
42996,215,7936
42997,194,6859
42998,215,6582
42999,221,6793
43000,213,6512
43001,231,7611
43002,214,7546
43003,197,6749
43004,207,7368
43005,214,7238
43006,210,6769
43007,210,6786
43008,197,7534
43009,217,6507
43010,210,7823
43011,207,7236
43012,198,6568
43013,203,6319
43014,206,7005
43015,200,7923
43016,190,7892
43017,196,7237
43018,218,7305
43019,198,8102
43020,211,6314
43021,214,6617
43022,192,7390
43023,190,7113
43024,202,6908
43025,223,7503
43026,202,6907
43027,190,7048
43028,190,7161
43029,213,7616
43030,200,6877
43031,192,7056
43032,191,6345
43033,194,7384
43034,202,7321
43035,216,7283
43036,208,6845
43037,196,6980
43038,190,6772
43039,191,7610
43040,207,7542
43041,206,7213
43042,214,6804
43043,208,6742
43044,189,6070
43045,202,7619
43046,200,6446
43047,203,6691
43048,207,6418
43049,227,6940
43050,205,6923
43051,207,6707
43052,192,7901
43053,193,7008
43054,193,7939
43055,210,6776
43056,212,6844
43057,217,7149
43058,194,6460
43059,196,7133
43060,213,6503
43061,207,6197
43062,217,6428
43063,195,7243
43064,220,7225
43065,199,7537
43066,232,7276
43067,204,6498
43068,178,6872
43069,202,6567
43070,193,6907
43071,207,7345
43072,192,7564
43073,207,6979
43074,210,7404
43075,195,7461
43076,203,7061
43077,211,7741
43078,198,7278
43079,207,7071
43080,223,6688
43081,213,7756
43082,200,7520
43083,204,6766
43084,210,6383
43085,195,5565
43086,194,6860
43087,193,7611
43088,224,7085
43089,196,7364
43090,214,6926
43091,202,6545
43092,198,6851
43093,192,6769
43094,213,7907
43095,206,6713
43096,199,7583
43097,197,6727
43098,215,7342
43099,219,7603
43100,200,6894
43101,211,7477
43102,195,7561
43103,206,7153
43104,206,6420
43105,201,7535
43106,197,7222
43107,200,6316
43108,188,7202
43109,197,6429
43110,188,7124
43111,211,6961
43112,213,7515
43113,220,7096
43114,195,7483
43115,220,6736
43116,209,6242
43117,186,7698
43118,207,6765
43119,211,6225
43120,204,5245
43121,197,7043
43122,207,6753
43123,196,7030
43124,223,7532
43125,190,6973
43126,205,7272
43127,223,7883
43128,193,6553
43129,198,6774
43130,219,6613
43131,202,6996
43132,215,6074
43133,172,6755
43134,195,7665
43135,217,7782
43136,197,5951
43137,204,7414
43138,202,7116
43139,216,7369
43140,200,7359
43141,211,6312
43142,218,6596
43143,207,6725
43144,202,7510
43145,228,7341
43146,208,7812
43147,206,6257
43148,223,7331
43149,190,7134
43150,205,6777
43151,219,7473
43152,198,7430
43153,212,6639
43154,197,6654
43155,228,7034
43156,201,7683
43157,189,6577
43158,229,7856
43159,200,6810
43160,206,7235
43161,194,7197
43162,206,6866
43163,210,6614
43164,212,7016
43165,205,7684
43166,220,7916
43167,191,6870
43168,201,7152
43169,231,8122
43170,219,6948
43171,209,6964
43172,197,6402
43173,198,7616
43174,213,7058
43175,213,6949
43176,227,7814
43177,186,7239
43178,192,7653
43179,200,7629
43180,214,7460
43181,206,6324
43182,209,6783
43183,206,6993
43184,224,7033
43185,210,7041
43186,206,7838
43187,188,6560
43188,199,7012
43189,221,7036
43190,195,7695
43191,213,6760
43192,184,5969
43193,192,6189
43194,212,6798
43195,197,6420
43196,202,6808
43197,211,6781
43198,191,7513
43199,211,6962
43200,224,7558
43201,200,7457
43202,199,8400
43203,203,6763
43204,190,6955
43205,213,8354
43206,213,7030
43207,215,7823
43208,226,7075
43209,198,7832
43210,194,7362
43211,210,6616
43212,217,6512
43213,222,7487
43214,204,6729
43215,216,6818
43216,217,7714
43217,202,7597
43218,209,7259
43219,198,6591
43220,188,6864
43221,185,7363
43222,208,7210
43223,185,6645
43224,218,7173
43225,186,7356
43226,207,6506
43227,192,6980
43228,198,8328
43229,202,7244
43230,193,7895
43231,190,7907
43232,200,7335
43233,205,7423
43234,213,7026
43235,179,6318
43236,196,6405
43237,214,7360
43238,176,6954
43239,203,6685
43240,216,6912
43241,199,6811
43242,209,7000
43243,199,6503
43244,204,7325
43245,212,6420
43246,209,7599
43247,204,7526
43248,209,6075
43249,194,6491
43250,205,6908
43251,190,6642
43252,201,6694
43253,226,7373
43254,226,7633
43255,217,6766
43256,218,7420
43257,223,6338
43258,203,6870
43259,211,8111
43260,186,6695
43261,233,7629
43262,202,7209
43263,202,7085
43264,217,6804
43265,200,7404
43266,199,6215
43267,197,7346
43268,197,7559
43269,194,6977
43270,187,6467
43271,202,6711
43272,207,7440
43273,194,7273
43274,218,7009
43275,207,7162
43276,206,7142
43277,214,7190
43278,213,6858
43279,218,6519
43280,186,6455
43281,206,7640
43282,206,7162
43283,194,7309
43284,187,6614
43285,193,7488
43286,212,7052
43287,199,7337
43288,219,7564
43289,212,6626
43290,214,7041
43291,209,7803
43292,191,6597
43293,198,7444
43294,212,6925
43295,202,6219
43296,177,7053
43297,220,6885
43298,212,8260
43299,230,6643
43300,199,7135
43301,225,7652
43302,213,6667
43303,226,7036
43304,196,6447
43305,210,7728
43306,189,7489
43307,188,6882
43308,196,6861
43309,208,7011
43310,183,7795
43311,190,7776
43312,213,6929
43313,188,7643
43314,200,7235
43315,206,7119
43316,189,5840
43317,209,7771
43318,221,7303
43319,204,7010
43320,202,6065
43321,213,6835
43322,203,7141
43323,198,6743
43324,200,6899
43325,176,7121
43326,196,6529
43327,209,6768
43328,204,7082
43329,194,6388
43330,201,6833
43331,209,7529
43332,208,7042
43333,203,6577
43334,212,7479
43335,190,7658
43336,204,6571
43337,199,7405
43338,217,7068
43339,209,7930
43340,206,6796
43341,222,6618
43342,198,6945
43343,199,7488
43344,207,7338
43345,225,7240
43346,202,7022
43347,206,7225
43348,212,7014
43349,213,6273
43350,210,7390
43351,212,7102
43352,216,7462
43353,203,7752
43354,186,7331
43355,207,6678
43356,203,7699
43357,211,7058
43358,208,8222
43359,220,7214
43360,208,7070
43361,218,6680
43362,225,7546
43363,209,7304
43364,199,7186
43365,230,7302
43366,197,7205
43367,219,7823
43368,197,7415
43369,193,7114
43370,201,6767
43371,211,7373
43372,202,7334
43373,216,6240
43374,197,8447
43375,211,7633
43376,204,6671
43377,217,6748
43378,209,7225
43379,205,7493
43380,218,7055
43381,194,7500
43382,213,7643
43383,181,6999
43384,204,6741
43385,211,7004
43386,227,7225
43387,204,7680
43388,204,6988
43389,217,6404
43390,202,7322
43391,192,6761
43392,190,6806
43393,205,6608
43394,208,7552
43395,218,7064
43396,196,8067
43397,205,6639
43398,206,7439
43399,213,6698
43400,193,6636
43401,216,7584
43402,218,7412
43403,206,7204
43404,193,8316
43405,209,6532
43406,207,7377
43407,185,6395
43408,195,6991
43409,199,7451
43410,196,7741
43411,197,7576
43412,203,7213
43413,223,6148
43414,198,7524
43415,202,6674
43416,203,7956
43417,218,7294
43418,189,7102
43419,221,7473
43420,202,5693
43421,214,6724
43422,197,6416
43423,196,7290
43424,206,6643
43425,220,7556
43426,203,7432
43427,199,6951
43428,210,6966
43429,211,7533
43430,182,6950
43431,194,7829
43432,206,6787
43433,228,7523
43434,207,6425
43435,207,6915
43436,205,7845
43437,218,6591
43438,202,7319
43439,212,7500
43440,212,7423
43441,196,6895
43442,211,6380
43443,206,6881
43444,210,7712
43445,185,7068
43446,188,7406
43447,223,7180
43448,212,6873
43449,235,7352
43450,202,7244
43451,197,7135
43452,197,6979
43453,201,7133
43454,196,7507
43455,193,6905
43456,203,6186
43457,206,6568
43458,194,7086
43459,212,7542
43460,194,7803
43461,211,7059
43462,205,7284
43463,180,7445
43464,209,7159
43465,209,7520
43466,196,7617
43467,206,6742
43468,210,7353
43469,189,7025
43470,197,7411
43471,205,7011
43472,215,7137
43473,222,6682
43474,193,8136
43475,204,7271
43476,201,6866
43477,214,6334
43478,219,6501
43479,187,7029
43480,208,7371
43481,192,7015
43482,211,6762
43483,219,7740
43484,204,6848
43485,197,7769
43486,213,7497
43487,196,6623
43488,201,6422
43489,190,6966
43490,208,6557
43491,205,6016
43492,179,6741
43493,206,7429
43494,213,6776
43495,188,6707
43496,192,7844
43497,203,7439
43498,204,7380
43499,210,5932
43500,213,6279
43501,193,6710
43502,214,7121
43503,205,6966
43504,207,7298
43505,194,7356
43506,219,7139
43507,213,7338
43508,216,6506
43509,216,7221
43510,207,7797
43511,192,6774
43512,204,6870
43513,205,7432
43514,227,7783
43515,232,6425
43516,205,6889
43517,194,7149
43518,199,6853
43519,200,7406
43520,203,7297
43521,216,7734
43522,206,7135
43523,210,7058
43524,191,7779
43525,200,7760
43526,211,7093
43527,210,7267
43528,191,6178
43529,202,7600
43530,215,6750
43531,208,7097
43532,202,7944
43533,224,7564
43534,209,7087
43535,228,7290
43536,202,7446
43537,203,7275
43538,235,6839
43539,197,7279
43540,206,7276
43541,215,6723
43542,229,5856
43543,211,8139
43544,196,7407
43545,198,7225
43546,195,6758
43547,203,8152
43548,188,7174
43549,202,7291
43550,225,6430
43551,224,6809
43552,212,6589
43553,191,6425
43554,224,7593
43555,215,7188
43556,217,6423
43557,199,7197
43558,198,7113
43559,232,6463
43560,221,7476
43561,183,6837
43562,200,7211
43563,229,7481
43564,205,7269
43565,203,7749
43566,199,6762
43567,197,6949
43568,205,6821
43569,205,6963
43570,211,6868
43571,221,7513
43572,189,6749
43573,196,7307
43574,199,7418
43575,204,7381
43576,200,6826
43577,191,6497
43578,205,8154
43579,209,8250
43580,212,7100
43581,197,7282
43582,215,6829
43583,197,6137
43584,184,6881
43585,193,7589
43586,219,7899
43587,221,7256
43588,213,7434
43589,206,7708
43590,219,7568
43591,217,7660
43592,210,6905
43593,204,7287
43594,204,6287
43595,197,7785
43596,199,7321
43597,212,5779
43598,207,7709
43599,214,7271
43600,207,7167
43601,201,7305
43602,201,5984
43603,206,5755
43604,229,6634
43605,206,7277
43606,221,6173
43607,196,7955
43608,202,8038
43609,214,8137
43610,214,7190
43611,226,7321
43612,212,6661
43613,209,6677
43614,194,7079
43615,204,6785
43616,183,7408
43617,200,6722
43618,205,6953
43619,206,6786
43620,209,6810
43621,205,6702
43622,204,8093
43623,230,7003
43624,203,6908
43625,210,6532
43626,194,6734
43627,208,6854
43628,213,6972
43629,191,6722
43630,215,6808
43631,218,7002
43632,195,7554
43633,213,7055
43634,204,6557
43635,208,6180
43636,211,6107
43637,184,6598
43638,189,6614
43639,192,6804
43640,197,7125
43641,223,6746
43642,204,6815
43643,211,7123
43644,196,6457
43645,208,6888
43646,192,6989
43647,192,6468
43648,189,7158
43649,186,7079
43650,218,8015
43651,191,6919
43652,210,7375
43653,199,7182
43654,207,6741
43655,211,6925
43656,211,7505
43657,196,7749
43658,198,6953
43659,197,7061
43660,197,6994
43661,203,7379
43662,209,6244
43663,210,7241
43664,224,7511
43665,204,7086
43666,215,6697
43667,219,7011
43668,206,6930
43669,195,6119
43670,215,7684
43671,188,7453
43672,188,7552
43673,214,7237
43674,221,6837
43675,215,6783
43676,196,7444
43677,184,6955
43678,208,6709
43679,199,6532
43680,204,6382
43681,209,7072
43682,220,8030
43683,199,7029
43684,180,6786
43685,199,7208
43686,218,7918
43687,212,7421
43688,190,7161
43689,226,6846
43690,207,8001
43691,202,7130
43692,204,7759
43693,229,7764
43694,225,7580
43695,199,7071
43696,198,7610
43697,199,7342
43698,187,7798
43699,189,7132
43700,199,7222
43701,218,6694
43702,199,7307
43703,200,7014
43704,213,7605
43705,212,7651
43706,192,7626
43707,192,6887
43708,184,6823
43709,203,8031
43710,200,7550
43711,198,6952
43712,193,6925
43713,214,7083
43714,204,7140
43715,202,7539
43716,195,6268
43717,204,7174
43718,190,7416
43719,217,7831
43720,213,8153
43721,188,7636
43722,205,7555
43723,220,6362
43724,211,7572
43725,207,6808
43726,200,7626
43727,201,6616
43728,182,7422
43729,213,7358
43730,193,7430
43731,196,7115
43732,194,6793
43733,191,7204
43734,185,7647
43735,204,7311
43736,202,6968
43737,207,6717
43738,204,6486
43739,205,6596
43740,201,6349
43741,213,6874
43742,216,7136
43743,204,6932
43744,207,6900
43745,209,6990
43746,179,7093
43747,205,7278
43748,214,6854
43749,209,6780
43750,209,6593
43751,221,7150
43752,194,6946
43753,191,6466
43754,209,7841
43755,194,7350
43756,211,7268
43757,219,7972
43758,197,7352
43759,219,8109
43760,198,6548
43761,202,6824
43762,208,7500
43763,191,7189
43764,217,6250
43765,197,6773
43766,221,8452
43767,201,7723
43768,215,6861
43769,204,7859
43770,224,7098
43771,203,7118
43772,215,7047
43773,177,7839
43774,230,7468
43775,209,6439
43776,200,6162
43777,202,6597
43778,201,6381
43779,203,7199
43780,221,6675
43781,206,6694
43782,224,6038
43783,226,7114
43784,218,7620
43785,196,7137
43786,211,6710
43787,207,7088
43788,188,6187
43789,208,6705
43790,215,7541
43791,214,6769
43792,207,6937
43793,183,7064
43794,210,6523
43795,186,6564
43796,186,7304
43797,221,7085
43798,202,7308
43799,200,6542
43800,198,7153
43801,188,7248
43802,210,6090
43803,215,7436
43804,186,7170
43805,219,6258
43806,199,6550
43807,176,8083
43808,193,7093
43809,198,7244
43810,205,8333
43811,218,6236
43812,189,7566
43813,201,6625
43814,217,6926
43815,218,7382
43816,183,6553
43817,207,7464
43818,200,6799
43819,199,7843
43820,209,6915
43821,204,7094
43822,205,6991
43823,201,7255
43824,216,6473
43825,196,6431
43826,214,7272
43827,213,6946
43828,216,6498
43829,180,6539
43830,214,7327
43831,209,7491
43832,193,6131
43833,214,6874
43834,215,7653
43835,227,7031
43836,215,6843
43837,186,7016
43838,207,7180
43839,202,7703
43840,215,6144
43841,200,7204
43842,192,7173
43843,204,6423
43844,200,7239
43845,219,6842
43846,176,6470
43847,202,7200
43848,184,7624
43849,209,7620
43850,213,6475
43851,230,7103
43852,201,6588
43853,216,7282
43854,207,7450
43855,198,6277
43856,202,7845
43857,200,6568
43858,224,7518
43859,218,6713
43860,210,6950
43861,196,7146
43862,197,6779
43863,209,7087
43864,224,7229
43865,216,6634
43866,196,7953
43867,199,6996
43868,175,7124
43869,208,7534
43870,223,6787
43871,205,7062
43872,228,6336
43873,198,6624
43874,204,6837
43875,190,7564
43876,198,7399
43877,222,6966
43878,210,7596
43879,197,7571
43880,224,7723
43881,212,6698
43882,189,7462
43883,182,6730
43884,182,7258
43885,209,6856
43886,197,6827
43887,213,7365
43888,199,7786
43889,208,7096
43890,210,7858
43891,196,7346
43892,220,6907
43893,213,7865
43894,207,6591
43895,213,6797
43896,206,7517
43897,247,7518
43898,210,8021
43899,203,6630
43900,194,7850
43901,207,6903
43902,202,7538
43903,203,6963
43904,194,6780
43905,195,7814
43906,202,7564
43907,193,7365
43908,229,6256
43909,201,7333
43910,217,7575
43911,206,6646
43912,207,7351
43913,196,7547
43914,216,7941
43915,209,7749
43916,224,6808
43917,211,7731
43918,222,7291
43919,206,7527
43920,225,7041
43921,182,6605
43922,191,7411
43923,209,7074
43924,198,7057
43925,217,7001
43926,224,7353
43927,191,6307
43928,211,7470
43929,212,7004
43930,207,7488
43931,193,7116
43932,202,6635
43933,209,6724
43934,202,7243
43935,176,7238
43936,197,7011
43937,206,6958
43938,214,8002
43939,172,7295
43940,212,6457
43941,200,6301
43942,205,7174
43943,218,7446
43944,202,7462
43945,201,7537
43946,197,6580
43947,202,6905
43948,195,7302
43949,223,6989
43950,215,7855
43951,208,7458
43952,212,7295
43953,199,8009
43954,212,6010
43955,190,6617
43956,203,6779
43957,190,7105
43958,207,6498
43959,217,7245
43960,201,6969
43961,201,7426
43962,214,7723
43963,198,7428
43964,185,8128
43965,221,6892
43966,190,6892
43967,193,6440
43968,205,7429
43969,214,6695
43970,205,7521
43971,200,6736
43972,214,6688
43973,210,7417
43974,200,7127
43975,201,6277
43976,192,7158
43977,211,6825
43978,195,6967
43979,210,6293
43980,196,6932
43981,195,7129
43982,217,6380
43983,197,7308
43984,205,6426
43985,212,7473
43986,197,7419
43987,188,7245
43988,196,7026
43989,216,6469
43990,200,7353
43991,215,7496
43992,207,7471
43993,225,7341
43994,204,6858
43995,234,7353
43996,189,6550
43997,202,6993
43998,199,7068
43999,194,6941
44000,223,7343
44001,186,8470
44002,190,7450
44003,190,6661
44004,195,6547
44005,201,7430
44006,209,7544
44007,213,7840
44008,198,7193
44009,210,8219
44010,208,6779
44011,221,6144
44012,214,6517
44013,200,6994
44014,202,6991
44015,211,7683
44016,211,6706
44017,188,7579
44018,212,6156
44019,195,7548
44020,196,6792
44021,215,5854
44022,200,6856
44023,216,7863
44024,206,6063
44025,200,6147
44026,200,6578
44027,221,6562
44028,199,6151
44029,221,7525
44030,215,7114
44031,205,7208
44032,231,6074
44033,222,6963
44034,202,6283
44035,203,6608
44036,204,8010
44037,197,7635
44038,183,6393
44039,197,7114
44040,207,6200
44041,210,7726
44042,196,6645
44043,194,7523
44044,206,7061
44045,180,7539
44046,229,7592
44047,195,7135
44048,199,7243
44049,213,7090
44050,195,7649
44051,215,7048
44052,190,6384
44053,220,7298
44054,206,7367
44055,199,6972
44056,190,7365
44057,214,7823
44058,206,7522
44059,208,6962
44060,215,7470
44061,208,8170
44062,210,8014
44063,218,7451
44064,210,7634
44065,205,7539
44066,215,6949
44067,216,6951
44068,213,6690
44069,209,7022
44070,212,7320
44071,210,7488
44072,202,7725
44073,235,7060
44074,222,7507
44075,194,6987
44076,204,7134
44077,201,7095
44078,204,7150
44079,203,7823
44080,189,7749
44081,215,6526
44082,213,6620
44083,205,6407
44084,211,6950
44085,204,6550
44086,190,6638
44087,208,7119
44088,217,7011
44089,195,6928
44090,205,6756
44091,205,8243
44092,211,7763
44093,189,7404
44094,206,6761
44095,195,7096
44096,218,7086
44097,221,6610
44098,205,6337
44099,224,7588
44100,188,6677
44101,195,7453
44102,192,6915
44103,202,7253
44104,191,7079
44105,207,6999
44106,210,7347
44107,200,7065
44108,201,6349
44109,182,7391
44110,211,6783
44111,224,7397
44112,191,6427
44113,228,7965
44114,208,7305
44115,187,6433
44116,195,6699
44117,208,7229
44118,199,6401
44119,191,7095
44120,202,6989
44121,209,7097
44122,214,7039
44123,190,7930
44124,207,6077
44125,192,7117
44126,214,6404
44127,195,6353
44128,221,7244
44129,193,7196
44130,215,7529
44131,204,6708
44132,198,7112
44133,217,7987
44134,222,7775
44135,198,7074
44136,199,8160
44137,216,6934
44138,201,6771
44139,210,6576
44140,210,6916
44141,218,7990
44142,192,7842
44143,210,7774
44144,197,7331
44145,208,7682
44146,221,6924
44147,214,7084
44148,189,7136
44149,195,7353
44150,203,6659
44151,202,7522
44152,188,7143
44153,214,7311
44154,212,7667
44155,191,6399
44156,215,6860
44157,221,6993
44158,208,6978
44159,194,6128
44160,214,6687
44161,212,6791
44162,205,6988
44163,214,6819
44164,199,6128
44165,233,7138
44166,209,6794
44167,190,7549
44168,197,6985
44169,217,7106
44170,180,7259
44171,208,6172
44172,191,6613
44173,190,7400
44174,204,7341
44175,202,6771
44176,209,6482
44177,216,6516
44178,209,7805
44179,216,6944
44180,199,7355
44181,192,7120
44182,195,6903
44183,188,5969
44184,193,6549
44185,209,6695
44186,203,6845
44187,196,7262
44188,228,7072
44189,204,7163
44190,191,7659
44191,203,7045
44192,208,7407
44193,200,6621
44194,197,7764
44195,206,6677
44196,185,7756
44197,198,7847
44198,210,7327
44199,191,6358
44200,201,6949
44201,209,6570
44202,212,7102
44203,195,6694
44204,209,6798
44205,202,8222
44206,202,6978
44207,204,6932
44208,191,6315
44209,196,6941
44210,203,7089
44211,194,7578
44212,208,7061
44213,210,6974
44214,210,7666
44215,221,7019
44216,191,7145
44217,212,7356
44218,197,7411
44219,191,7295
44220,199,7428
44221,226,7136
44222,214,7800
44223,200,6051
