seed,violations,score
58209,227,5171
58210,221,4987
58211,238,5855
58212,241,5469
58213,253,5818
58214,206,5930
58215,224,5144
58216,221,5558
58217,233,5566
58218,232,5437
58219,236,5150
58220,229,5863
58221,236,5412
58222,245,5363
58223,225,5128
58224,237,5613
58225,236,5314
58226,227,5839
58227,258,6024
58228,228,5437
58229,216,5313
58230,224,5850
58231,226,5650
58232,226,5567
58233,222,5075
58234,250,5334
58235,223,5658
58236,231,5786
58237,231,5916
58238,248,5627
58239,219,5326
58240,216,4726
58241,222,5400
58242,225,5651
58243,230,5388
58244,229,5549
58245,233,5669
58246,247,5983
58247,268,5593
58248,233,5728
58249,227,5281
58250,216,5988
58251,237,5790
58252,244,5617
58253,237,5140
58254,250,5244
58255,264,6279
58256,225,5836
58257,238,5609
58258,216,6126
58259,212,5800
58260,247,5783
58261,228,5790
58262,238,5650
58263,199,5244
58264,211,5558
58265,260,5605
58266,231,5395
58267,241,5408
58268,243,5292
58269,247,5735
58270,229,5272
58271,250,5244
58272,228,5885
58273,250,5984
58274,238,5468
58275,230,5839
58276,225,5376
58277,235,5247
58278,229,5499
58279,270,5039
58280,234,5243
58281,216,5646
58282,232,5930
58283,219,5685
58284,230,5164
58285,238,5482
58286,223,5046
58287,239,5407
58288,235,5455
58289,227,5224
58290,234,5768
58291,227,5881
58292,223,5661
58293,228,5080
58294,216,5697
58295,229,5202
58296,255,5287
58297,224,5333
58298,232,5441
58299,227,5868
58300,209,5435
58301,236,5416
58302,234,4692
58303,218,5911
58304,235,5359
58305,249,5494
58306,247,5809
58307,244,5892
58308,236,5676
58309,241,6258
58310,225,5632
58311,232,5698
58312,240,4936
58313,227,5218
58314,217,5677
58315,229,6116
58316,248,5236
58317,237,5259
58318,230,5714
58319,247,5370
58320,237,5202
58321,220,5182
58322,226,5147
58323,218,5466
58324,240,5440
58325,234,5717
58326,231,5477
58327,238,5529
58328,226,5595
58329,233,5165
58330,220,5762
58331,262,6086
58332,218,5207
58333,236,5567
58334,219,5545
58335,241,5794
58336,238,5140
58337,248,5382
58338,255,5240
58339,223,5610
58340,218,4986
58341,228,6142
58342,250,5814
58343,250,5726
58344,243,5846
58345,249,6118
58346,227,5127
58347,233,5369
58348,233,5850
58349,237,5249
58350,231,5428
58351,227,5572
58352,224,6257
58353,241,5442
58354,252,5686
58355,242,5528
58356,235,5648
58357,229,5074
58358,250,5647
58359,218,5104
58360,246,5181
58361,231,5569
58362,250,5330
58363,244,5723
58364,239,5761
58365,242,5925
58366,242,5347
58367,224,5741
58368,223,5278
58369,228,5602
58370,217,5366
58371,235,5719
58372,242,5551
58373,224,5499
58374,214,5355
58375,255,5202
58376,225,5670
58377,229,5862
58378,211,4871
58379,209,5569
58380,238,5294
58381,225,5569
58382,223,5161
58383,222,5796
58384,213,5530
58385,241,5630
58386,224,5326
58387,241,5759
58388,241,5475
58389,234,5475
58390,233,5767
58391,225,5712
58392,227,5437
58393,216,5585
58394,241,5542
58395,243,5380
58396,231,5473
58397,227,5681
58398,251,5574
58399,237,5219
58400,234,6044
58401,240,5482
58402,220,5215
58403,211,5337
58404,228,5341
58405,237,5377
58406,246,5736
58407,219,5669
58408,235,5466
58409,237,5891
58410,235,6147
58411,225,5598
58412,228,5527
58413,202,5687
58414,233,5712
58415,249,5448
58416,223,5297
58417,268,5293
58418,219,5526
58419,238,5771
58420,236,5501
58421,235,5708
58422,276,5433
58423,244,5496
58424,232,5442
58425,240,6009
58426,230,5836
58427,222,5591
58428,234,5740
58429,243,5987
58430,230,5262
58431,231,5976
58432,241,5096
58433,215,5745
58434,239,5668
58435,240,5418
58436,237,5901
58437,246,5584
58438,228,5321
58439,233,5451
58440,250,5322
58441,225,5129
58442,251,5426
58443,231,5650
58444,242,5915
58445,232,5430
58446,226,5280
58447,235,5594
58448,237,5775
58449,234,5607
58450,212,5865
58451,236,5364
58452,239,5962
58453,231,5566
58454,213,5541
58455,235,5755
58456,224,4888
58457,220,5550
58458,231,5718
58459,224,5809
58460,248,5325
58461,247,5261
58462,223,5301
58463,233,5006
58464,223,5526
58465,250,5699
58466,243,5800
58467,251,5486
58468,216,5555
58469,236,6225
58470,232,5139
58471,246,5720
58472,237,5355
58473,222,5498
58474,227,5356
58475,248,5325
58476,244,5376
58477,240,5757
58478,232,5824
58479,232,5751
58480,237,5446
58481,259,5468
58482,230,5938
58483,249,5914
58484,238,5669
58485,237,5328
58486,214,5035
58487,239,6003
58488,227,5200
58489,234,5643
58490,242,5777
58491,226,5263
58492,231,5649
58493,220,5374
58494,229,5421
58495,230,5485
58496,219,5635
58497,231,5612
58498,239,5525
58499,227,5577
58500,215,5568
58501,233,5414
58502,222,5630
58503,243,5053
58504,224,5429
58505,252,5120
58506,243,4873
58507,215,5336
58508,240,5801
58509,248,5378
58510,223,5406
58511,214,5558
58512,217,5305
58513,235,5747
58514,254,5960
58515,220,5730
58516,238,5408
58517,226,5565
58518,238,5437
58519,213,5561
58520,235,5839
58521,243,5849
58522,256,5679
58523,249,5733
58524,243,5536
58525,220,5510
58526,235,5149
58527,231,5309
58528,232,5406
58529,230,5401
58530,226,5686
58531,226,5774
58532,233,5438
58533,229,5744
58534,241,5374
58535,227,5409
58536,236,5599
58537,245,5842
58538,221,6046
58539,252,5128
58540,237,5656
58541,238,5988
58542,229,5755
58543,218,5339
58544,252,5784
58545,247,5196
58546,199,5245
58547,236,5657
58548,241,5338
58549,213,5807
58550,226,5214
58551,219,5347
58552,243,5813
58553,225,5725
58554,232,5263
58555,246,5670
58556,249,5196
58557,222,5437
58558,240,5561
58559,230,6095
58560,247,5060
58561,236,5634
58562,231,5048
58563,231,5393
58564,218,5191
58565,229,5584
58566,224,5717
58567,226,5646
58568,236,5308
58569,229,5808
58570,222,5558
58571,233,5541
58572,241,5679
58573,222,5975
58574,237,5593
58575,239,5269
58576,243,5373
58577,214,5655
58578,232,5130
58579,232,5558
58580,216,4913
58581,252,5339
58582,257,5518
58583,213,5436
58584,228,5367
58585,248,5702
58586,240,5315
58587,235,5399
58588,237,5438
58589,210,5911
58590,214,5838
58591,232,5801
58592,223,5292
58593,239,5670
58594,239,5489
58595,219,5115
58596,228,5326
58597,221,5040
58598,243,5472
58599,220,6352
58600,228,5560
58601,246,5641
58602,232,5398
58603,236,5070
58604,247,5175
58605,239,5714
58606,237,5653
58607,229,5893
58608,228,6239
58609,224,5270
58610,216,5717
58611,238,6029
58612,236,5814
58613,235,4915
58614,236,5053
58615,243,5021
58616,250,5694
58617,248,5725
58618,232,5512
58619,230,5475
58620,225,5263
58621,229,5935
58622,231,5735
58623,252,5684
58624,226,5879
58625,229,5549
58626,225,5259
58627,223,5380
58628,217,5608
58629,242,5649
58630,219,5302
58631,230,5856
58632,229,5677
58633,243,5976
58634,237,5593
58635,257,5171
58636,211,5126
58637,245,5400
58638,239,5940
58639,246,5756
58640,245,5403
58641,238,5035
58642,232,5422
58643,230,5355
58644,230,5061
58645,221,5989
58646,235,5385
58647,236,5240
58648,227,5401
58649,250,5395
58650,233,6034
58651,219,6069
58652,212,5461
58653,208,6104
58654,221,5113
58655,239,5101
58656,250,5610
58657,222,5256
58658,225,5965
58659,245,5749
58660,233,5731
58661,231,5397
58662,238,5304
58663,224,5675
58664,230,5565
58665,232,5939
58666,226,5247
58667,228,5439
58668,233,5548
58669,234,5473
58670,246,5629
58671,232,5717
58672,236,5421
58673,245,5397
58674,238,6025
58675,227,5759
58676,217,5540
58677,232,5131
58678,255,5756
58679,226,5998
58680,233,5437
58681,219,5593
58682,234,5586
58683,226,5823
58684,235,5333
58685,261,6179
58686,248,5646
58687,213,5642
58688,213,5366
58689,240,5569
58690,247,5495
58691,253,6131
58692,240,5486
58693,228,5691
58694,230,5903
58695,237,4892
58696,236,6048
58697,227,5607
58698,224,5469
58699,238,5312
58700,228,5613
58701,223,5559
58702,228,5761
58703,237,5791
58704,243,6280
58705,235,5479
58706,255,5556
58707,249,5350
58708,235,5489
58709,240,5514
58710,223,5529
58711,245,5284
58712,241,5159
58713,238,4966
58714,242,5382
58715,227,5391
58716,230,6054
58717,229,5338
58718,237,5660
58719,253,5800
58720,230,5617
58721,218,5552
58722,233,5715
58723,235,5686
58724,234,5056
58725,222,5419
58726,227,5345
58727,249,5756
58728,239,5111
58729,237,5752
58730,248,5866
58731,241,5369
58732,222,6070
58733,222,5171
58734,223,5326
58735,234,5539
58736,246,5680
58737,230,5339
58738,221,5651
58739,256,5704
58740,236,5903
58741,258,5705
58742,244,5760
58743,231,5570
58744,222,5428
58745,246,5913
58746,217,5369
58747,220,5872
58748,236,5980
58749,218,5967
58750,234,5445
58751,225,4839
58752,243,5803
58753,219,5942
58754,249,5164
58755,252,5244
58756,221,6209
58757,231,5451
58758,239,5018
58759,233,6096
58760,245,4884
58761,220,6147
58762,236,5623
58763,222,5786
58764,219,5569
58765,224,5344
58766,224,5130
58767,239,5534
58768,213,5502
58769,232,5482
58770,239,5502
58771,237,4943
58772,246,5203
58773,225,5365
58774,249,5438
58775,227,6043
58776,226,5979
58777,236,5672
58778,225,5650
58779,229,5560
58780,235,5640
58781,231,5619
58782,222,5676
58783,251,5777
58784,207,5477
58785,203,5534
58786,231,5369
58787,241,5972
58788,225,5821
58789,239,5266
58790,223,5636
58791,236,5371
58792,234,5029
58793,236,5520
58794,223,6231
58795,229,5776
58796,211,5859
58797,242,5693
58798,243,5505
58799,238,5232
58800,212,5425
58801,220,5632
58802,249,5427
58803,239,5662
58804,212,5195
58805,230,5484
58806,233,5523
58807,234,5515
58808,238,4918
58809,230,5560
58810,237,5696
58811,239,5355
58812,240,5564
58813,234,6239
58814,251,5745
58815,232,5369
58816,231,5567
58817,202,5809
58818,240,5546
58819,230,5201
58820,247,5811
58821,228,5187
58822,240,5735
58823,222,5587
58824,224,5594
58825,229,5524
58826,238,5821
58827,223,5084
58828,220,5724
58829,223,5515
58830,232,5404
58831,237,5991
58832,230,5592
58833,223,5394
58834,229,6083
58835,244,5718
58836,215,5264
58837,246,5917
58838,242,5283
58839,226,5838
58840,238,5782
58841,238,5776
58842,228,5538
58843,218,5090
58844,235,5413
58845,219,5789
58846,226,5276
58847,220,5224
58848,242,5696
58849,218,4992
58850,221,5477
58851,207,5684
58852,210,5478
58853,227,5458
58854,235,5642
58855,217,5510
58856,233,5252
58857,247,5617
58858,228,5291
58859,244,4959
58860,233,5331
58861,231,5673
58862,226,5038
58863,216,5519
58864,237,5568
58865,250,5474
58866,232,5604
58867,241,4937
58868,207,5548
58869,214,5861
58870,245,5733
58871,224,5718
58872,213,5322
58873,239,5471
58874,221,5414
58875,223,5279
58876,212,6076
58877,219,5488
58878,251,5481
58879,222,5740
58880,235,5598
58881,234,5848
58882,234,5437
58883,235,5336
58884,248,4948
58885,251,5681
58886,238,5678
58887,230,5314
58888,238,6022
58889,232,5391
58890,217,5589
58891,239,5332
58892,247,5135
58893,240,5351
58894,220,5757
58895,227,4920
58896,239,5276
58897,223,5562
58898,219,5545
58899,231,6229
58900,224,5718
58901,229,5899
58902,234,6256
58903,219,5521
58904,214,5839
58905,220,5566
58906,253,5240
58907,241,5764
58908,229,5764
58909,241,5494
58910,211,5733
58911,248,5333
58912,216,5312
58913,231,5667
58914,233,5415
58915,228,5573
58916,239,5205
58917,251,5819
58918,234,5721
58919,239,5436
58920,241,5324
58921,226,5586
58922,260,5865
58923,231,4970
58924,230,4912
58925,242,5897
58926,225,5615
58927,229,5332
58928,228,5348
58929,208,5444
58930,242,5437
58931,238,5244
58932,231,5242
58933,228,5345
58934,210,5498
58935,229,6215
58936,234,5910
58937,230,5780
58938,231,5290
58939,237,5810
58940,220,5418
58941,219,5548
58942,218,5638
58943,240,5711
58944,243,5302
58945,243,5598
58946,231,4834
58947,219,6306
58948,223,5383
58949,229,5994
58950,241,5708
58951,225,5524
58952,223,5426
58953,238,5480
58954,222,5498
58955,204,4835
58956,237,5252
58957,236,5391
58958,245,5994
58959,243,5664
58960,242,5131
58961,223,5165
58962,225,5288
58963,230,4976
58964,235,5643
58965,237,5595
58966,249,5802
58967,236,5461
58968,211,5233
58969,251,5329
58970,235,5790
58971,222,5619
58972,245,5673
58973,243,5033
58974,211,5768
58975,239,5713
58976,223,5364
58977,232,5652
58978,243,5699
58979,232,5135
58980,231,5446
58981,237,5864
58982,213,5874
58983,242,5933
58984,221,5019
58985,242,5703
58986,226,5610
58987,247,5960
58988,218,5513
58989,230,5688
58990,205,5826
58991,238,5869
58992,212,5869
58993,239,5315
58994,223,5782
58995,235,5638
58996,239,5879
58997,231,5468
58998,239,5080
58999,237,5852
59000,220,5884
59001,233,5740
59002,232,5074
59003,236,6046
59004,239,5801
59005,200,5293
59006,243,5683
59007,226,5889
59008,238,5226
59009,249,5474
59010,249,5586
59011,212,5254
59012,237,5765
59013,241,5572
59014,229,5271
59015,220,5451
59016,233,5805
59017,233,5443
59018,248,5349
59019,231,5402
59020,245,5890
59021,212,5596
59022,232,5513
59023,232,5544
59024,237,5584
59025,245,5489
59026,238,5566
59027,226,5193
59028,252,5532
59029,242,5741
59030,234,5920
59031,234,5297
59032,221,6030
59033,227,5166
59034,256,5852
59035,229,5496
59036,242,5304
59037,219,5544
59038,241,5506
59039,236,6259
59040,226,5413
59041,237,5439
59042,247,5429
59043,225,5340
59044,212,5425
59045,250,6135
59046,235,5606
59047,237,5693
59048,221,5565
59049,230,5199
59050,238,6044
59051,204,5431
59052,250,5409
59053,249,5285
59054,228,5680
59055,252,5475
59056,231,5429
59057,207,5632
59058,237,5151
59059,242,5720
59060,219,5887
59061,213,5416
59062,237,5056
59063,242,5687
59064,248,5527
59065,256,6210
59066,234,5579
59067,214,5899
59068,249,5274
59069,234,5303
59070,239,5947
59071,221,5771
59072,243,5286
59073,251,5931
59074,214,6020
59075,224,5384
59076,211,4581
59077,245,5369
59078,219,5306
59079,227,5673
59080,237,5726
59081,242,5612
59082,249,5240
59083,250,5603
59084,213,5240
59085,244,5741
59086,230,5593
59087,220,5433
59088,238,5403
59089,208,5643
59090,213,5335
59091,231,6143
59092,242,5759
59093,239,5597
59094,223,5700
59095,234,5224
59096,218,5383
59097,230,5765
59098,228,5727
59099,231,5608
59100,217,6125
59101,240,5283
59102,239,5690
59103,213,5532
59104,232,5833
59105,225,5122
59106,218,6004
59107,248,5449
59108,241,5735
59109,234,5785
59110,233,5746
59111,225,5535
59112,215,5313
59113,236,6149
59114,223,5559
59115,260,5164
59116,240,5867
59117,231,5468
59118,217,5674
59119,233,5787
59120,235,5452
59121,230,5693
59122,214,5443
59123,227,5634
59124,205,5129
59125,235,5679
59126,230,5665
59127,219,5622
59128,231,5578
59129,242,5850
59130,226,5995
59131,246,6170
59132,238,5289
59133,235,5319
59134,225,5699
59135,224,5382
59136,225,5575
59137,242,5084
59138,244,5746
59139,230,5081
59140,236,5869
59141,254,5787
59142,267,5872
59143,231,5445
59144,247,5474
59145,219,5760
59146,231,4967
59147,238,5514
59148,217,6002
59149,234,5787
59150,209,5950
59151,223,5552
59152,229,6083
59153,218,5385
59154,241,5519
59155,240,5396
59156,242,4887
59157,228,5672
59158,217,5705
59159,222,5464
59160,217,5182
59161,241,5775
59162,231,5833
59163,227,5349
59164,236,5390
59165,224,5959
59166,213,5489
59167,242,5861
59168,233,5056
59169,240,5730
59170,222,5300
59171,250,5762
59172,214,5522
59173,250,5659
59174,224,5558
59175,252,5330
59176,224,5974
59177,228,5199
59178,258,5715
59179,220,5261
59180,252,5089
59181,240,5393
59182,223,5344
59183,234,4789
59184,210,5030
59185,214,5163
59186,229,5474
59187,217,4969
59188,213,5595
59189,229,5741
59190,243,4993
59191,232,5345
59192,232,5642
59193,219,5015
59194,233,5875
59195,231,5780
59196,244,5473
59197,224,5615
59198,249,5642
59199,207,5136
59200,217,5535
59201,225,5359
59202,219,5634
59203,202,5496
59204,220,5230
59205,231,5661
59206,234,5731
59207,221,5590
59208,227,5328
59209,232,6220
59210,218,5443
59211,227,5999
59212,227,5649
59213,232,5907
59214,213,6048
59215,242,4667
59216,228,5640
59217,236,5921
59218,245,5851
59219,207,5501
59220,230,5836
59221,223,5639
59222,227,5614
59223,252,5734
59224,246,5428
59225,242,5025
59226,247,5298
59227,234,4842
59228,222,5318
59229,221,5871
59230,248,5507
59231,231,5320
59232,231,5161
59233,245,5777
59234,234,4803
59235,233,5327
59236,215,6009
59237,228,5843
59238,226,5687
59239,234,5091
59240,229,5596
59241,229,5625
59242,236,5539
59243,230,5394
59244,235,5498
59245,224,5250
59246,244,5255
59247,229,5946
59248,229,5679
59249,233,5644
59250,253,5480
59251,230,4752
59252,231,5762
59253,240,5211
59254,236,4989
59255,228,5769
59256,245,5601
59257,236,5035
59258,242,5578
59259,231,5322
59260,249,5523
59261,239,5076
59262,227,5766
59263,222,5656
59264,238,5840
59265,238,5188
59266,227,5781
59267,244,5396
59268,226,6248
59269,223,5127
59270,220,4973
59271,237,5267
59272,232,5444
59273,243,5709
59274,237,6239
59275,239,4808
59276,227,5388
59277,230,4888
59278,237,5018
59279,233,5470
59280,228,6028
59281,240,4947
59282,223,6105
59283,218,5816
59284,215,6180
59285,232,5427
59286,230,5406
59287,233,5282
59288,246,5837
59289,222,5955
59290,222,5536
59291,244,5779
59292,212,5637
59293,226,5510
59294,253,5759
59295,226,5275
59296,245,5820
59297,230,5796
59298,221,5805
59299,236,5589
59300,246,5962
59301,194,5804
59302,250,5531
59303,233,5577
59304,223,5154
59305,219,5639
59306,237,5778
59307,216,5443
59308,224,5596
59309,236,5628
59310,240,5373
59311,235,5165
59312,233,4873
59313,229,6213
59314,241,5636
59315,236,5835
59316,247,5435
59317,239,5430
59318,237,5857
59319,238,5938
59320,216,5048
59321,235,5625
59322,231,5395
59323,257,5415
59324,233,5354
59325,255,5305
59326,220,5674
59327,251,6282
59328,244,5981
59329,209,6094
59330,236,5709
59331,234,5977
59332,225,5682
59333,225,5837
59334,221,5929
59335,223,5473
59336,217,5953
59337,254,5489
59338,213,5286
59339,225,5698
59340,221,5729
59341,239,5512
59342,244,5888
59343,213,5708
59344,237,5461
59345,249,5431
59346,223,5290
59347,219,5199
59348,233,5719
59349,212,5437
59350,251,5324
59351,239,5198
59352,235,5836
59353,226,5942
59354,215,5593
59355,232,5317
59356,218,5332
59357,236,5734
59358,228,5359
59359,211,5248
59360,231,5582
59361,237,5373
59362,225,5712
59363,217,5393
59364,248,5402
59365,233,5195
59366,232,5058
59367,229,5655
59368,231,6010
59369,211,5473
59370,232,5823
59371,217,5640
59372,233,5728
59373,220,5924
59374,250,5565
59375,228,4982
59376,234,5813
59377,235,4984
59378,245,5787
59379,229,4997
59380,231,5813
59381,245,5095
59382,245,5518
59383,219,6014
59384,252,5446
59385,222,5805
59386,229,5414
59387,226,5175
59388,224,5489
59389,218,5750
59390,240,6132
59391,233,5214
59392,221,5491
59393,230,5843
59394,231,5850
59395,231,5131
59396,241,5601
59397,231,5829
59398,221,5653
59399,265,5723
59400,226,5783
59401,246,5417
59402,249,5646
59403,250,5582
59404,246,5623
59405,224,5829
59406,217,5280
59407,221,5691
59408,249,5651
59409,210,5195
59410,234,5923
59411,239,5729
59412,215,6161
59413,249,5416
59414,234,4897
59415,238,5424
59416,212,5281
59417,238,5481
59418,234,5327
59419,229,5710
59420,233,5762
59421,239,5885
59422,252,5958
59423,244,5684
59424,248,5654
59425,251,5498
59426,231,5332
59427,237,5501
59428,241,5694
59429,250,5951
59430,222,5368
59431,215,5178
59432,235,5376
59433,222,5647
59434,225,5893
59435,220,5394
59436,201,5755
59437,223,5870
59438,217,6093
59439,233,5160
59440,218,5468
59441,225,5363
59442,214,5849
59443,235,5577
59444,241,5521
59445,213,4831
59446,232,5458
59447,234,6017
59448,232,5672
59449,228,5334
59450,246,5569
59451,222,5636
59452,237,5638
59453,203,5082
59454,236,5695
59455,242,5263
59456,232,5766
59457,232,5633
59458,254,5672
59459,242,5297
