seed,violations,score
64382,218,6344
64383,236,6085
64384,235,6135
64385,236,6868
64386,236,6117
64387,211,5864
64388,227,6287
64389,225,6290
64390,229,6428
64391,237,6597
64392,220,6313
64393,225,6482
64394,249,5913
64395,220,6574
64396,225,6164
64397,235,6499
64398,216,6022
64399,209,6096
64400,210,5543
64401,220,5969
64402,225,6077
64403,239,6142
64404,231,6537
64405,220,6024
64406,245,6388
64407,218,6138
64408,216,6779
64409,229,6228
64410,250,6061
64411,221,6171
64412,224,6276
64413,230,5727
64414,226,6272
64415,243,5903
64416,226,6707
64417,232,6095
64418,235,5539
64419,209,6029
64420,216,5991
64421,216,6367
64422,234,6113
64423,232,5887
64424,228,6441
64425,224,6441
64426,235,6401
64427,211,6717
64428,230,6160
64429,229,5885
64430,224,6129
64431,254,5933
64432,212,6320
64433,220,6100
64434,227,6137
64435,232,6398
64436,237,5996
64437,232,6370
64438,218,6042
64439,219,5881
64440,241,5739
64441,249,6641
64442,224,6280
64443,237,6079
64444,226,6801
64445,237,6396
64446,220,6423
64447,251,6166
64448,224,6525
64449,228,6319
64450,235,6121
64451,226,6132
64452,224,5950
64453,241,6270
64454,232,6336
64455,231,6148
64456,228,6276
64457,225,6079
64458,230,6417
64459,248,6541
64460,240,6860
64461,218,6154
64462,233,6221
64463,225,6093
64464,225,6066
64465,201,6278
64466,228,5837
64467,229,6374
64468,234,6401
64469,226,6707
64470,228,6047
64471,221,6422
64472,222,5524
64473,219,6288
64474,204,6570
64475,229,5985
64476,199,6099
64477,215,5946
64478,220,6694
64479,226,6654
64480,236,5989
64481,225,6339
64482,230,6156
64483,242,6375
64484,230,6526
64485,219,6631
64486,232,6512
64487,238,6898
64488,233,5963
64489,216,6309
64490,228,6159
64491,220,6703
64492,240,6147
64493,217,5801
64494,227,5884
64495,224,5928
64496,229,6115
64497,211,6545
64498,240,6211
64499,241,6573
64500,238,6213
64501,236,6694
64502,212,5945
64503,198,6351
64504,223,6147
64505,240,6154
64506,231,6035
64507,219,5764
64508,241,6249
64509,238,6355
64510,238,5979
64511,231,5550
64512,234,5821
64513,233,5677
64514,209,6574
64515,215,6784
64516,216,6276
64517,237,6367
64518,221,6369
64519,215,6901
64520,226,5750
64521,238,5800
64522,229,6137
64523,246,6409
64524,208,6042
64525,226,5860
64526,242,6233
64527,222,5781
64528,219,6155
64529,217,5806
64530,235,6207
64531,211,6285
64532,225,6122
64533,232,6227
64534,242,5916
64535,240,5542
64536,233,6249
64537,213,6069
64538,228,5867
64539,233,5596
64540,230,6468
64541,230,6112
64542,209,6512
64543,230,6238
64544,231,6471
64545,224,5712
64546,230,6127
64547,220,5944
64548,218,6298
64549,223,6432
64550,235,6488
64551,233,6035
64552,244,6807
64553,236,5594
64554,244,6565
64555,229,5919
64556,220,6616
64557,240,6113
64558,211,5782
64559,223,6095
64560,215,6143
64561,230,6139
64562,240,5623
64563,224,5705
64564,230,5751
64565,247,6284
64566,226,5937
64567,224,6086
64568,220,6447
64569,217,6588
64570,226,6285
64571,228,6122
64572,225,6853
64573,224,6353
64574,228,6482
64575,213,6033
64576,227,6317
64577,228,6024
64578,210,6224
64579,236,5762
64580,238,6624
64581,238,6539
64582,237,6747
64583,240,5972
64584,228,6246
64585,225,6517
64586,238,5927
64587,216,6386
64588,217,6549
64589,240,5958
64590,218,5814
64591,219,6307
64592,231,6318
64593,216,6224
64594,202,6240
64595,243,5927
64596,232,6461
64597,231,6182
64598,244,6094
64599,220,6279
64600,209,6198
64601,226,6119
64602,242,6219
64603,213,6399
64604,225,6106
64605,245,6005
64606,211,6118
64607,228,6361
64608,219,6479
64609,223,5883
64610,226,6144
64611,205,5826
64612,228,6234
64613,248,6017
64614,220,6205
64615,233,6052
64616,218,5807
64617,215,6513
64618,244,6078
64619,227,6592
64620,227,6308
64621,232,6153
64622,219,5946
64623,240,6440
64624,229,6501
64625,228,6408
64626,243,6083
64627,217,5968
64628,219,6234
64629,222,6455
64630,232,6347
64631,231,6404
64632,228,6260
64633,191,6314
64634,227,6240
64635,241,6335
64636,231,6077
64637,221,6169
64638,243,5952
64639,227,6111
64640,211,5858
64641,237,5795
64642,223,5870
64643,223,5820
64644,224,6208
64645,221,6313
64646,228,6294
64647,215,5629
64648,230,6637
64649,239,6291
64650,225,6105
64651,230,6679
64652,212,6101
64653,223,5951
64654,226,6147
64655,241,5949
64656,242,6381
64657,221,6306
64658,243,5858
64659,222,6300
64660,227,5931
64661,234,6078
64662,223,6022
64663,234,5991
64664,225,6403
64665,225,6042
64666,213,6173
64667,230,6064
64668,229,6230
64669,226,5958
64670,218,5848
64671,218,6041
64672,212,5991
64673,220,6444
64674,240,6264
64675,216,6550
64676,220,6233
64677,232,5598
64678,225,6169
64679,235,6038
64680,225,6347
64681,226,6478
64682,223,6169
64683,216,6658
64684,215,5807
64685,214,6085
64686,228,6304
64687,228,6339
64688,242,5881
64689,229,5987
64690,225,6232
64691,211,6259
64692,220,6065
64693,205,6759
64694,223,6558
64695,223,6377
64696,236,6276
64697,249,6313
64698,227,6703
64699,250,5568
64700,219,6381
64701,231,6217
64702,246,5941
64703,228,6154
64704,247,6075
64705,229,6259
64706,234,6513
64707,237,5522
64708,217,6324
64709,245,6526
64710,223,5497
64711,229,6586
64712,249,6244
64713,215,6242
64714,217,5786
64715,242,6544
64716,210,6280
64717,225,6084
64718,225,6256
64719,224,6173
64720,251,6497
64721,217,5898
64722,226,5653
64723,224,7218
64724,211,6143
64725,209,5762
64726,222,6043
64727,222,6299
64728,245,6540
64729,201,6213
64730,223,6007
64731,241,5849
64732,220,5917
64733,230,6516
64734,230,6469
64735,251,6066
64736,239,5615
64737,218,5812
64738,237,6682
64739,229,6079
64740,208,5612
64741,241,6217
64742,218,5762
64743,213,6434
64744,220,6418
64745,236,6251
64746,227,5701
64747,229,6416
64748,228,6365
64749,224,5574
64750,214,6337
64751,237,6741
64752,224,6118
64753,213,6297
64754,241,6013
64755,213,6502
64756,215,5852
64757,231,6037
64758,222,5851
64759,238,5788
64760,212,5982
64761,236,6044
64762,227,6064
64763,229,6000
64764,229,6259
64765,211,6059
64766,221,6068
64767,211,6641
64768,223,5479
64769,218,6091
64770,217,6054
64771,211,6720
64772,220,6319
64773,217,5833
64774,227,6797
64775,211,6227
64776,246,6529
64777,228,6359
64778,228,6431
64779,217,6033
64780,243,6603
64781,236,6051
64782,246,5875
64783,235,6336
64784,205,6135
64785,226,6453
64786,231,6346
64787,222,5927
64788,229,6491
64789,207,6321
64790,228,6167
64791,232,6407
64792,217,6248
64793,231,6221
64794,222,5497
64795,226,6303
64796,213,5833
64797,240,6133
64798,237,6166
64799,225,6174
64800,255,6032
64801,250,6088
64802,231,6226
64803,227,6316
64804,217,6065
64805,218,5917
64806,235,5698
64807,221,6413
64808,244,6135
64809,232,6493
64810,217,6717
64811,238,6615
64812,243,5781
64813,229,6819
64814,233,6161
64815,241,6083
64816,225,5713
64817,224,5874
64818,228,6530
64819,239,6437
64820,236,6379
64821,218,6215
64822,227,5845
64823,225,6044
64824,223,6340
64825,243,6116
64826,236,6140
64827,237,5882
64828,237,5860
64829,237,6457
64830,234,6579
64831,215,6583
64832,230,6260
64833,230,6122
64834,226,6227
64835,227,5698
64836,227,5640
64837,206,6233
64838,244,6256
64839,218,6124
64840,234,5650
64841,235,5684
64842,232,6404
64843,241,5533
64844,220,5882
64845,250,5988
64846,212,6096
64847,254,5722
64848,222,6398
64849,229,6137
64850,229,5821
64851,233,6013
64852,238,6177
64853,245,6145
64854,206,6156
64855,226,6520
64856,231,5927
64857,235,6141
64858,216,6420
64859,231,6072
64860,197,6140
64861,229,5483
64862,201,6458
64863,237,6774
64864,224,6015
64865,225,6517
64866,237,6423
64867,201,6258
64868,248,5931
64869,226,5864
64870,226,6392
64871,208,5649
64872,228,6438
64873,226,6333
64874,241,5898
64875,214,6558
64876,238,5818
64877,216,5912
64878,222,6346
64879,230,6359
64880,258,5744
64881,236,6553
64882,203,6252
64883,250,6220
64884,220,6252
64885,243,6641
64886,236,5968
64887,246,6526
64888,258,6102
64889,217,6177
64890,223,5593
64891,240,6284
64892,212,5901
64893,246,6335
64894,237,6003
64895,242,6072
64896,236,5917
64897,237,6153
64898,229,5534
64899,215,6917
64900,228,5836
64901,222,6460
64902,223,6776
64903,230,6158
64904,232,6072
64905,214,6531
64906,243,6071
64907,228,5951
64908,235,5852
64909,219,6204
64910,231,7019
64911,259,6398
64912,218,6178
64913,238,6552
64914,232,6240
64915,227,6052
64916,217,6306
64917,217,6226
64918,221,6083
64919,237,5882
64920,211,6125
64921,227,6766
64922,228,5951
64923,218,6171
64924,217,6414
64925,234,7029
64926,237,6332
64927,226,5860
64928,217,6072
64929,231,6225
64930,201,6146
64931,236,6613
64932,210,6244
64933,231,6082
64934,213,6148
64935,237,6193
64936,218,6145
64937,233,5922
64938,226,5756
64939,222,6235
64940,230,5972
64941,215,6039
64942,206,6218
64943,239,6503
64944,235,6123
64945,232,6661
64946,253,5814
64947,217,6296
64948,218,6243
64949,218,6020
64950,220,6306
64951,238,6429
64952,233,6107
64953,214,6653
64954,209,6008
64955,236,6166
64956,223,6441
64957,216,6232
64958,239,5986
64959,227,5377
64960,223,6256
64961,246,6682
64962,222,6307
64963,223,6567
64964,218,6120
64965,248,6277
64966,240,6289
64967,209,6153
64968,230,6853
64969,225,6261
64970,253,5974
64971,208,6333
64972,234,6065
64973,214,6120
64974,214,6248
64975,226,5968
64976,250,6164
64977,226,6251
64978,226,6682
64979,218,6714
64980,222,6401
64981,242,6154
64982,215,6841
64983,208,6420
64984,214,6056
64985,217,6518
64986,231,5984
64987,230,6826
64988,239,6504
64989,221,6148
64990,212,6074
64991,228,5903
64992,213,6123
64993,246,6797
64994,218,6448
64995,223,5603
64996,214,5393
64997,224,6026
64998,224,6203
64999,217,6118
65000,237,6537
65001,224,6265
65002,208,5809
65003,221,6208
65004,226,6312
65005,213,6346
65006,213,5687
65007,234,6512
65008,223,6391
65009,232,6362
65010,216,5831
65011,230,6282
65012,205,6143
65013,250,6359
65014,227,6407
65015,225,6499
65016,217,6298
65017,228,5601
65018,212,6046
65019,214,6148
65020,231,6888
65021,212,5914
65022,217,6013
65023,210,5746
65024,224,6449
65025,217,6396
65026,233,5983
65027,228,6228
65028,222,6579
65029,208,6436
65030,222,5913
65031,228,5842
65032,219,5410
65033,220,5777
65034,235,6280
65035,223,6039
65036,254,6047
65037,228,6499
65038,243,5736
65039,208,5839
65040,222,5789
65041,219,5926
65042,237,6425
65043,227,6095
65044,240,6321
65045,241,6527
65046,226,6126
65047,238,6473
65048,238,6484
65049,231,6368
65050,241,5540
65051,226,6078
65052,242,5907
65053,226,5840
65054,226,5916
65055,221,5916
65056,234,5558
65057,237,5960
65058,236,5988
65059,237,5706
65060,221,6401
65061,220,6647
65062,245,6541
65063,221,6072
65064,214,5880
65065,233,6272
65066,230,6173
65067,230,5869
65068,216,5804
65069,232,6860
65070,244,5899
65071,222,6070
65072,236,6731
65073,231,6725
65074,230,5736
65075,231,6585
65076,240,6158
65077,224,5704
65078,218,5936
65079,221,6176
65080,239,5875
65081,243,6299
65082,232,6274
65083,236,6742
65084,221,6247
65085,224,6344
65086,214,5858
65087,232,5992
65088,231,6351
65089,224,6131
65090,234,6230
65091,234,5846
65092,222,6137
65093,226,5986
65094,229,5974
65095,223,6109
65096,221,5766
65097,221,6629
65098,221,6915
65099,201,6143
65100,216,6401
65101,212,5964
65102,229,6494
65103,240,6274
65104,221,6581
65105,219,6202
65106,256,6628
65107,223,5895
65108,229,6008
65109,207,6231
65110,216,6351
65111,223,6917
65112,230,6387
65113,220,6456
65114,242,6058
65115,233,5820
65116,220,6287
65117,231,5317
65118,230,5827
65119,241,5996
65120,224,6456
65121,237,6455
65122,231,5888
65123,245,6558
65124,208,6145
65125,218,6115
65126,226,6678
65127,232,5692
65128,233,5843
65129,211,6499
65130,216,5537
65131,218,6527
65132,201,6465
65133,225,6072
65134,246,6352
65135,219,6322
65136,259,6274
65137,242,6079
65138,243,6789
65139,199,6406
65140,232,5621
65141,219,6562
65142,227,6163
65143,234,6826
65144,226,6259
65145,223,6266
65146,245,6135
65147,228,6151
65148,221,6152
65149,247,6097
65150,209,6195
65151,233,6584
65152,217,5920
65153,229,6041
65154,256,6484
65155,216,6419
65156,243,6685
65157,234,6032
65158,238,6807
65159,237,6251
65160,231,6406
65161,218,5952
65162,228,5847
65163,231,6838
65164,230,6645
65165,242,6543
65166,245,6154
65167,226,6835
65168,242,6775
65169,196,6450
65170,239,5921
65171,235,6305
65172,240,6470
65173,242,6600
65174,227,6131
65175,244,5833
65176,249,6235
65177,229,6864
65178,222,6011
65179,245,6478
65180,225,6178
65181,224,5065
65182,213,5942
65183,215,5982
65184,245,6430
65185,228,6118
65186,226,6197
65187,242,5989
65188,235,6166
65189,218,6248
65190,238,5736
65191,228,6514
65192,226,6399
65193,230,6181
65194,227,6278
65195,236,6171
65196,217,5860
65197,240,6111
65198,219,6003
65199,225,6030
65200,231,6528
65201,241,6429
65202,212,6115
65203,206,6781
65204,219,6221
65205,216,6420
65206,227,5732
65207,246,6621
65208,223,6235
65209,217,5695
65210,202,6220
65211,245,5358
65212,206,6054
65213,196,6028
65214,224,6347
65215,244,5905
65216,200,6259
65217,219,6033
65218,240,6432
65219,239,6221
65220,211,6157
65221,231,5866
65222,230,6162
65223,223,6482
65224,219,5573
65225,210,6782
65226,214,6360
65227,224,6376
65228,205,6226
65229,218,6022
65230,224,6331
65231,230,6315
65232,228,6475
65233,210,6440
65234,219,5825
65235,241,6398
65236,226,6484
65237,239,6605
65238,235,6013
65239,241,6011
65240,208,6673
65241,236,6197
65242,236,6120
65243,226,6495
65244,213,6203
65245,230,6275
65246,241,5958
65247,237,6228
65248,229,6052
65249,227,6570
65250,229,6327
65251,226,5796
65252,219,6116
65253,197,6198
65254,254,6470
65255,244,6098
65256,220,6031
65257,228,5928
65258,221,6431
65259,238,6563
65260,229,7169
65261,222,6803
65262,222,6501
65263,235,6180
65264,219,6152
65265,232,6399
65266,196,6174
65267,236,6195
65268,210,6632
65269,241,6137
65270,233,6031
65271,218,6042
65272,201,5862
65273,232,6171
65274,239,6196
65275,232,6593
65276,225,6167
65277,216,5809
65278,213,6361
65279,234,6134
65280,222,6297
65281,204,6281
65282,217,6268
65283,229,6023
65284,250,6581
65285,213,6257
65286,231,6022
65287,239,6648
65288,230,6097
65289,232,5768
65290,244,6410
65291,233,6337
65292,223,6279
65293,242,5576
65294,224,5945
65295,241,5813
65296,219,6325
65297,225,6326
65298,259,6528
65299,225,5981
65300,241,6040
65301,227,6383
65302,234,6812
65303,215,6440
65304,223,6041
65305,235,6043
65306,217,6446
65307,240,6314
65308,228,5939
65309,227,5830
65310,220,6101
65311,211,6197
65312,224,6565
65313,218,6638
65314,217,6442
65315,206,6017
65316,222,5811
65317,252,5756
65318,230,6058
65319,231,6216
65320,237,5649
65321,222,5867
65322,233,6165
65323,241,6423
65324,208,6191
65325,231,6530
65326,222,6385
65327,227,6018
65328,217,5837
65329,226,6151
65330,245,6475
65331,214,5803
65332,218,6092
65333,239,5915
65334,222,6161
65335,230,6723
65336,235,6082
65337,222,6429
65338,192,6421
65339,246,6586
65340,230,5696
65341,247,5999
65342,242,6168
65343,245,6023
65344,226,6749
65345,232,6189
65346,231,6199
65347,235,6365
65348,211,5822
65349,224,6361
65350,246,6512
65351,227,6048
65352,229,6462
65353,223,6345
65354,205,6058
65355,221,6421
65356,240,6027
65357,233,6199
65358,220,6662
65359,239,5718
65360,222,6153
65361,236,6097
65362,224,6560
65363,231,5963
65364,211,6220
65365,227,5975
65366,229,6017
65367,205,5944
65368,240,5663
65369,225,6215
65370,224,6260
65371,247,6046
65372,234,6009
65373,220,6279
65374,219,5702
65375,232,6275
65376,237,6495
65377,226,6024
65378,238,6561
65379,235,6312
65380,239,6259
65381,202,5909
65382,232,6169
65383,214,6109
65384,223,6121
65385,239,6586
65386,207,6870
65387,250,5957
65388,230,6399
65389,222,6468
65390,212,5600
65391,227,6250
65392,245,6161
65393,236,5612
65394,226,6032
65395,226,6081
65396,227,6050
65397,222,6411
65398,232,6896
65399,228,6470
65400,239,6043
65401,230,6387
65402,212,6617
65403,243,6356
65404,233,6479
65405,245,6534
65406,214,6143
65407,245,5959
65408,232,6308
65409,241,6202
65410,214,5966
65411,213,6063
65412,231,5627
65413,243,5833
65414,226,6602
65415,241,6913
65416,216,6229
65417,213,5693
65418,228,6093
65419,222,5864
65420,227,5986
65421,232,6424
65422,230,5921
65423,216,6172
65424,213,5989
65425,245,6065
65426,233,6231
65427,227,6437
65428,253,6443
65429,244,6196
65430,226,6578
65431,222,5979
65432,216,6420
65433,228,5932
65434,223,6059
65435,215,5730
65436,227,5983
65437,222,6075
65438,229,5947
65439,216,6611
65440,228,6402
65441,225,6207
65442,238,6677
65443,246,6166
65444,247,6430
65445,231,6361
65446,239,6247
65447,237,6212
65448,227,5919
65449,221,5855
65450,231,6390
65451,229,6535
65452,219,5986
65453,219,6283
65454,234,6229
65455,240,6447
65456,222,5968
65457,252,6129
65458,223,6213
65459,215,5676
65460,220,5805
65461,207,5820
65462,214,6161
65463,226,5865
65464,229,6391
65465,210,5879
65466,233,5701
65467,229,6165
65468,224,5512
65469,215,5851
65470,213,6061
65471,239,6024
65472,206,5999
65473,247,5795
65474,240,6239
65475,241,6112
65476,232,6370
65477,220,6547
65478,230,5456
65479,245,6124
65480,214,6215
65481,214,6460
65482,229,5758
65483,243,5690
65484,241,5876
65485,240,5872
65486,210,5593
65487,225,6285
65488,216,6465
65489,228,5898
65490,224,5663
65491,217,6374
65492,222,5972
65493,241,6342
65494,205,6383
65495,226,6871
65496,227,6381
65497,226,6163
65498,238,5970
65499,217,5910
65500,231,6520
65501,217,6416
65502,223,5639
65503,214,6832
65504,230,6071
65505,232,6628
65506,224,6302
65507,200,6042
65508,242,5869
65509,244,6331
65510,246,6275
65511,221,5764
65512,227,6194
65513,235,6347
65514,215,6565
65515,229,5879
65516,221,6341
65517,231,6043
65518,224,6835
65519,230,6697
65520,230,5881
65521,222,6201
65522,224,6055
65523,211,6521
65524,222,5573
65525,227,5863
65526,247,6075
65527,228,6231
65528,233,6406
65529,233,6676
65530,221,5605
65531,209,6219
65532,225,6153
65533,219,6437
65534,230,6922
65535,250,5739
65536,235,5917
65537,219,6449
65538,214,5985
65539,210,5851
65540,249,6349
65541,237,5691
65542,214,5693
65543,236,6440
65544,221,6313
65545,224,6513
65546,216,6676
65547,234,6577
65548,232,6194
65549,242,6896
65550,224,6561
65551,225,5877
65552,217,5620
65553,227,5848
65554,261,5990
65555,231,6480
65556,216,5913
65557,233,6402
65558,245,5834
65559,217,6642
65560,222,6515
65561,225,6672
65562,225,6206
65563,220,6256
65564,222,5915
65565,220,6274
65566,221,6079
65567,235,5855
65568,216,6448
65569,231,6109
65570,248,6094
65571,238,6071
65572,204,6150
65573,224,6247
65574,212,6116
65575,227,5921
65576,224,5992
65577,216,6529
65578,226,6465
65579,220,5763
65580,236,6098
65581,228,5890
65582,224,5972
65583,255,6314
65584,239,5810
65585,213,6301
65586,228,6323
65587,215,5850
65588,221,6146
65589,202,5721
65590,251,5931
65591,211,6224
65592,236,6272
65593,225,5988
65594,223,6237
65595,213,6089
65596,209,6359
65597,244,6012
65598,219,5626
65599,238,6213
65600,228,6629
65601,247,6055
65602,230,6545
65603,235,6905
65604,226,6347
65605,241,5716
65606,218,6059
65607,230,6285
65608,227,6893
65609,210,6174
65610,210,5950
65611,240,6332
65612,237,6088
65613,239,6967
65614,217,5956
65615,231,6438
65616,222,5925
65617,250,5766
65618,216,5953
65619,228,6433
65620,225,6545
65621,207,6062
65622,235,5877
65623,236,6049
65624,211,6385
65625,240,6704
65626,228,6331
65627,228,5688
65628,233,6627
65629,235,6335
65630,235,6313
65631,210,5878
65632,234,6393
