seed,violations,score
20586,227,7826
20587,231,8740
20588,198,7677
20589,228,7568
20590,233,7596
20591,227,6966
20592,216,7867
20593,226,8126
20594,211,7248
20595,230,7180
20596,219,7664
20597,205,8085
20598,218,8465
20599,221,7462
20600,202,7016
20601,217,7751
20602,224,7943
20603,227,7525
20604,223,7978
20605,227,7722
20606,234,7799
20607,195,8007
20608,227,7798
20609,217,7431
20610,210,7877
20611,202,8348
20612,236,7686
20613,193,8261
20614,225,7667
20615,209,8394
20616,222,8355
20617,223,7188
20618,230,7913
20619,212,7806
20620,221,8067
20621,226,7130
20622,213,8182
20623,226,8266
20624,211,7760
20625,211,8105
20626,214,7681
20627,234,7106
20628,215,7546
20629,225,7738
20630,236,7888
20631,199,7273
20632,220,7317
20633,206,7752
20634,214,8077
20635,224,8407
20636,214,7182
20637,218,7414
20638,223,8634
20639,203,7357
20640,231,8102
20641,226,7711
20642,228,7982
20643,229,7521
20644,214,7560
20645,215,7664
20646,229,7187
20647,224,7802
20648,230,8022
20649,216,7725
20650,227,7702
20651,212,6597
20652,204,7861
20653,225,7841
20654,216,8467
20655,210,7987
20656,224,7964
20657,230,7179
20658,223,7632
20659,214,7355
20660,235,7948
20661,221,7550
20662,222,7644
20663,209,6941
20664,224,8825
20665,206,8256
20666,214,7549
20667,234,8136
20668,223,7818
20669,217,7773
20670,235,7605
20671,237,8176
20672,232,8067
20673,232,7307
20674,219,7288
20675,226,8506
20676,220,7410
20677,226,7779
20678,217,7797
20679,229,7715
20680,211,7670
20681,215,8544
20682,210,7601
20683,218,8109
20684,222,8269
20685,217,7806
20686,232,8208
20687,216,7959
20688,216,7777
20689,234,7767
20690,219,7881
20691,207,7431
20692,209,8049
20693,212,8039
20694,218,7539
20695,224,7824
20696,226,7230
20697,201,7471
20698,214,7765
20699,203,7322
20700,229,7634
20701,211,7474
20702,222,7890
20703,189,7566
20704,217,6772
20705,218,7852
20706,228,7822
20707,221,7510
20708,225,7329
20709,211,8527
20710,237,7792
20711,230,8652
20712,218,7500
20713,212,7693
20714,220,7475
20715,230,7414
20716,219,8246
20717,229,8678
20718,223,7946
20719,218,7781
20720,233,8282
20721,225,7744
20722,237,9049
20723,229,8447
20724,227,7457
20725,197,8168
20726,240,7376
20727,223,7390
20728,219,7616
20729,211,8208
20730,232,8258
20731,233,8072
20732,225,7615
20733,214,6964
20734,232,7878
20735,227,8148
20736,226,7515
20737,223,8378
20738,228,7825
20739,227,7712
20740,219,7667
20741,233,7982
20742,214,8055
20743,230,8288
20744,225,7780
20745,241,8087
20746,236,7068
20747,219,7962
20748,226,7609
20749,237,7502
20750,220,7382
20751,207,7442
20752,220,8166
20753,231,7912
20754,217,7560
20755,217,8074
20756,226,7861
20757,229,7790
20758,211,8358
20759,226,7888
20760,234,7795
20761,232,8580
20762,230,7869
20763,228,7511
20764,200,7112
20765,233,8017
20766,216,7622
20767,230,7860
20768,219,7990
20769,234,8040
20770,224,7995
20771,217,7556
20772,205,8147
20773,222,7917
20774,223,7536
20775,229,7310
20776,214,7858
20777,218,7891
20778,213,7582
20779,246,7517
20780,241,8184
20781,215,7063
20782,209,7758
20783,217,8692
20784,217,8047
20785,232,8213
20786,205,7480
20787,216,7966
20788,203,7770
20789,212,8555
20790,199,7592
20791,220,7906
20792,210,7939
20793,220,8011
20794,204,7816
20795,229,7410
20796,215,8507
20797,197,7277
20798,214,8252
20799,230,8088
20800,230,7661
20801,234,7807
20802,222,7837
20803,234,7301
20804,222,7700
20805,219,7747
20806,207,7845
20807,221,8031
20808,215,7662
20809,212,8030
20810,208,8019
20811,205,7785
20812,236,7613
20813,225,8188
20814,214,7788
20815,218,7591
20816,226,7676
20817,208,8073
20818,210,7988
20819,224,7228
20820,233,8283
20821,210,8614
20822,214,7576
20823,225,7712
20824,243,8628
20825,198,8222
20826,208,7616
20827,203,7451
20828,238,7848
20829,237,7814
20830,229,7502
20831,227,7132
20832,213,7408
20833,232,7944
20834,227,7874
20835,217,7846
20836,216,7537
20837,214,7888
20838,215,7393
20839,217,8229
20840,213,8019
20841,210,7230
20842,215,7458
20843,232,7796
20844,231,7341
20845,219,7437
20846,223,7323
20847,220,7339
20848,235,7035
20849,242,8409
20850,216,7567
20851,224,7321
20852,216,7954
20853,226,7728
20854,214,7814
20855,222,7984
20856,215,8263
20857,229,7905
20858,230,7749
20859,222,8330
20860,218,7598
20861,211,7844
20862,226,7259
20863,215,7427
20864,205,6957
20865,202,7500
20866,229,7454
20867,201,7651
20868,217,7779
20869,206,7985
20870,213,7622
20871,216,8034
20872,218,8140
20873,223,7307
20874,236,7954
20875,216,6920
20876,221,7462
20877,215,6663
20878,208,6952
20879,234,7683
20880,222,7874
20881,218,8032
20882,226,8062
20883,214,8017
20884,229,7874
20885,234,7967
20886,222,7410
20887,209,7889
20888,202,8202
20889,242,7765
20890,232,8453
20891,218,7536
20892,198,8275
20893,225,7145
20894,229,7742
20895,230,7706
20896,240,7743
20897,223,7380
20898,217,7417
20899,209,7571
20900,238,7248
20901,226,7721
20902,221,8685
20903,243,7703
20904,217,7327
20905,204,6720
20906,199,8032
20907,215,7687
20908,218,7769
20909,218,7387
20910,221,7510
20911,214,7614
20912,202,6980
20913,217,8596
20914,220,7599
20915,217,8195
20916,235,7689
20917,239,7102
20918,222,8404
20919,241,8374
20920,220,7623
20921,233,8432
20922,221,6849
20923,233,8368
20924,226,8322
20925,233,7060
20926,252,7840
20927,207,7496
20928,194,7407
20929,230,7449
20930,221,8645
20931,218,7235
20932,218,7779
20933,236,8095
20934,220,7503
20935,228,7963
20936,220,7433
20937,207,7426
20938,209,7663
20939,232,7947
20940,216,7626
20941,226,7467
20942,213,7531
20943,229,8209
20944,213,8395
20945,229,7813
20946,241,8466
20947,221,7685
20948,233,6942
20949,241,7939
20950,221,7943
20951,235,7894
20952,235,8461
20953,211,7614
20954,202,7362
20955,211,8187
20956,211,7332
20957,240,7842
20958,222,7851
20959,247,7726
20960,219,7702
20961,223,7732
20962,214,7592
20963,220,8300
20964,212,7345
20965,214,7875
20966,211,7695
20967,215,8208
20968,205,7886
20969,219,7949
20970,215,8011
20971,217,7408
20972,207,7495
20973,236,7242
20974,220,7791
20975,206,7924
20976,227,7616
20977,241,8593
20978,225,7629
20979,232,7459
20980,205,7598
20981,223,8396
20982,218,8622
20983,216,7442
20984,190,7865
20985,246,8035
20986,230,7540
20987,245,7451
20988,210,7581
20989,215,7502
20990,209,7671
20991,215,8519
20992,210,7834
20993,232,7405
20994,208,8509
20995,205,7452
20996,230,8265
20997,222,7828
20998,205,7474
20999,229,7572
21000,215,7501
21001,222,7691
21002,218,8532
21003,233,8066
21004,226,8223
21005,216,7198
21006,209,8098
21007,219,8301
21008,236,7857
21009,227,8478
21010,229,8043
21011,256,7853
21012,217,8228
21013,218,8243
21014,222,7561
21015,233,7979
21016,189,7365
21017,237,8240
21018,218,7959
21019,193,8064
21020,240,8090
21021,214,7767
21022,216,8301
21023,204,7474
21024,231,8183
21025,211,7923
21026,212,7432
21027,230,7122
21028,220,8068
21029,210,6938
21030,232,7911
21031,204,8120
21032,216,7884
21033,240,8405
21034,226,7932
21035,238,7763
21036,238,7825
21037,215,7512
21038,197,8637
21039,223,7936
21040,232,8907
21041,215,8108
21042,214,7858
21043,212,7491
21044,192,7485
21045,208,7012
21046,205,7856
21047,217,6983
21048,216,7950
21049,220,7388
21050,222,7634
21051,235,8596
21052,223,7722
21053,234,7831
21054,208,7376
21055,216,7611
21056,222,7562
21057,227,7537
21058,216,6678
21059,209,7884
21060,210,7376
21061,224,7830
21062,216,7829
21063,219,8295
21064,211,7456
21065,229,7806
21066,198,7477
21067,226,7726
21068,220,7672
21069,212,7475
21070,240,7417
21071,212,7977
21072,219,7644
21073,208,7868
21074,234,7705
21075,221,8064
21076,211,8205
21077,223,7284
21078,228,7956
21079,227,8108
21080,206,7742
21081,231,8109
21082,225,7051
21083,214,7507
21084,225,7772
21085,210,7743
21086,238,8592
21087,219,8624
21088,244,7652
21089,235,7842
21090,250,7543
21091,221,7715
21092,234,8403
21093,245,7716
21094,226,7971
21095,236,7717
21096,203,7517
21097,213,7616
21098,210,8106
21099,222,8922
21100,204,8068
21101,229,8397
21102,228,6387
21103,226,7936
21104,213,7369
21105,213,7553
21106,236,8487
21107,217,7110
21108,234,8008
21109,200,6572
21110,228,8076
21111,248,7340
21112,220,7612
21113,217,8374
21114,224,7668
21115,230,7447
21116,244,7707
21117,238,7993
21118,216,8044
21119,225,7545
21120,216,7285
21121,216,7422
21122,217,7755
21123,204,7388
21124,220,8671
21125,221,7670
21126,213,7563
21127,230,7876
21128,202,7004
21129,208,8112
21130,200,7875
21131,221,6804
21132,235,7257
21133,226,8671
21134,218,8185
21135,220,8032
21136,213,8058
21137,210,8424
21138,207,7922
21139,225,7993
21140,212,7911
21141,210,7721
21142,208,7758
21143,203,7974
21144,225,7827
21145,218,7667
21146,227,7657
21147,213,7368
21148,222,7906
21149,220,7863
21150,244,7328
21151,216,7462
21152,208,8463
21153,214,8307
21154,208,7625
21155,241,7598
21156,220,7583
21157,217,8242
21158,242,7460
21159,216,7316
21160,232,8282
21161,239,7958
21162,223,8384
21163,237,7320
21164,221,7596
21165,199,8034
21166,222,7073
21167,220,7986
21168,250,7630
21169,225,8496
21170,227,8114
21171,224,7815
21172,233,7240
21173,213,8437
21174,233,7903
21175,217,7924
21176,231,7899
21177,215,8218
21178,202,7978
21179,232,7823
21180,224,7075
21181,212,7970
21182,234,7460
21183,213,8542
21184,216,7661
21185,210,6855
21186,205,7920
21187,227,8345
21188,224,8528
21189,207,7117
21190,217,7513
21191,200,7950
21192,225,7752
21193,205,7627
21194,225,7320
21195,216,8154
21196,209,7499
21197,210,8193
21198,202,7618
21199,208,7586
21200,224,7211
21201,218,8513
21202,207,8562
21203,225,7460
21204,245,7281
21205,217,8023
21206,220,7511
21207,226,8383
21208,211,8220
21209,217,8090
21210,202,8313
21211,208,7408
21212,229,8039
21213,224,7828
21214,219,7836
21215,236,7823
21216,235,7663
21217,220,7825
21218,228,8251
21219,236,7464
21220,208,7587
21221,201,8193
21222,248,8305
21223,208,8311
21224,238,8376
21225,216,7681
21226,221,7679
21227,208,8038
21228,211,8630
21229,228,7436
21230,213,7747
21231,227,8110
21232,236,8148
21233,228,7953
21234,208,7582
21235,201,7545
21236,215,7395
21237,218,8392
21238,218,7935
21239,220,7197
21240,231,7962
21241,227,8181
21242,209,8192
21243,214,7737
21244,217,7828
21245,227,7671
21246,213,8099
21247,208,8259
21248,238,7331
21249,220,7826
21250,206,8360
21251,216,8009
21252,233,7782
21253,211,8468
21254,218,8648
21255,223,7938
21256,233,7364
21257,237,7767
21258,210,8050
21259,233,7227
21260,217,7620
21261,218,7658
21262,226,7623
21263,222,7489
21264,216,7666
21265,223,7958
21266,234,7967
21267,244,8297
21268,207,8466
21269,232,8148
21270,217,7619
21271,212,8014
21272,211,7555
21273,218,7693
21274,221,7535
21275,241,8731
21276,225,6918
21277,224,7966
21278,218,7466
21279,213,7387
21280,213,7921
21281,227,7726
21282,206,8222
21283,227,7818
21284,223,7493
21285,248,7661
21286,224,7244
21287,231,7472
21288,228,8466
21289,213,7303
21290,222,8095
21291,232,8594
21292,224,7705
21293,219,7617
21294,217,7860
21295,210,8472
21296,222,8478
21297,218,7558
21298,216,7848
21299,216,7760
21300,211,7803
21301,220,8631
21302,223,7310
21303,221,7605
21304,206,7799
21305,221,8173
21306,211,7898
21307,206,7756
21308,230,8072
21309,225,8032
21310,223,7662
21311,223,8130
21312,201,6961
21313,216,6952
21314,208,7699
21315,220,8152
21316,241,7916
21317,207,7809
21318,233,7888
21319,223,8208
21320,219,8352
21321,209,7795
21322,246,8130
21323,220,8723
21324,218,8150
21325,235,7410
21326,219,7463
21327,206,7463
21328,226,8125
21329,231,7286
21330,221,8072
21331,234,8247
21332,217,7633
21333,209,7044
21334,215,7560
21335,219,8267
21336,238,7751
21337,212,8446
21338,214,7747
21339,215,7201
21340,225,7268
21341,212,7198
21342,234,7782
21343,221,8163
21344,213,7502
21345,206,7930
21346,223,7359
21347,213,7762
21348,241,8006
21349,220,7420
21350,205,8266
21351,259,7868
21352,229,8016
21353,222,7943
21354,218,8564
21355,223,7339
21356,227,8642
21357,220,7140
21358,237,8089
21359,237,7375
21360,243,8422
21361,207,8136
21362,206,7582
21363,224,7887
21364,212,7695
21365,238,7351
21366,230,7605
21367,230,8297
21368,220,7607
21369,201,8406
21370,224,7979
21371,233,8021
21372,223,7210
21373,203,7964
21374,234,7069
21375,221,8130
21376,236,7315
21377,230,7182
21378,220,8499
21379,252,7810
21380,226,7913
21381,220,7304
21382,209,7494
21383,225,7924
21384,222,7644
21385,237,8287
21386,216,7339
21387,220,7602
21388,209,7953
21389,192,8027
21390,224,8145
21391,210,7472
21392,222,7980
21393,238,7339
21394,242,7428
21395,230,7599
21396,238,7746
21397,230,8207
21398,213,7911
21399,193,6635
21400,237,8066
21401,222,8715
21402,207,7576
21403,226,8053
21404,248,8329
21405,222,7928
21406,209,8432
21407,220,8397
21408,227,8282
21409,206,7597
21410,213,7570
21411,214,7577
21412,215,7723
21413,229,7655
21414,212,7907
21415,234,7903
21416,204,7574
21417,217,7802
21418,236,7856
21419,231,7628
21420,221,7463
21421,220,7974
21422,246,7650
21423,233,7705
21424,227,7378
21425,224,8091
21426,222,7273
21427,214,7969
21428,231,7568
21429,232,7439
21430,202,7942
21431,242,7982
21432,228,8005
21433,208,7894
21434,222,7820
21435,213,7495
21436,211,7821
21437,221,8657
21438,212,7180
21439,218,7930
21440,216,7269
21441,232,8085
21442,214,7697
21443,209,7354
21444,234,7562
21445,228,7250
21446,212,7741
21447,239,8237
21448,202,8470
21449,216,7903
21450,224,8450
21451,210,7994
21452,205,7500
21453,236,7930
21454,228,7682
21455,227,7718
21456,242,8064
21457,212,8496
21458,216,8021
21459,220,7599
21460,216,8105
21461,222,7679
21462,218,8386
21463,220,8080
21464,213,7033
21465,221,7472
21466,223,7834
21467,215,7726
21468,217,7518
21469,207,8039
21470,218,7003
21471,226,7561
21472,221,8908
21473,214,8303
21474,213,7352
21475,236,7824
21476,207,7943
21477,213,7255
21478,209,7472
21479,214,7437
21480,232,8266
21481,231,8096
21482,204,7894
21483,213,8250
21484,201,8134
21485,217,7730
21486,215,7842
21487,214,7894
21488,240,8021
21489,217,7666
21490,195,7882
21491,214,7477
21492,221,8127
21493,221,8356
21494,215,7893
21495,214,8305
21496,223,7529
21497,225,7824
21498,244,6718
21499,251,7743
21500,219,7672
21501,212,8571
21502,222,7663
21503,207,7386
21504,227,7802
21505,227,8137
21506,224,7757
21507,216,7335
21508,230,7455
21509,217,7464
21510,211,7778
21511,220,7995
21512,201,7936
21513,227,8125
21514,220,8289
21515,224,7968
21516,216,7723
21517,218,7902
21518,216,7535
21519,239,7522
21520,207,7436
21521,190,7245
21522,213,7674
21523,223,7576
21524,234,7709
21525,213,7653
21526,219,7853
21527,235,6410
21528,195,8147
21529,206,7418
21530,207,7497
21531,208,7834
21532,220,7815
21533,238,7764
21534,243,8239
21535,210,7144
21536,230,7210
21537,243,8394
21538,235,7398
21539,216,7663
21540,220,7992
21541,221,7069
21542,227,7817
21543,231,8080
21544,220,7805
21545,202,7448
21546,233,8400
21547,216,7459
21548,228,7993
21549,224,8279
21550,223,7634
21551,222,7794
21552,217,8003
21553,227,6712
21554,184,8271
21555,206,7500
21556,226,7516
21557,217,7273
21558,202,8027
21559,212,7412
21560,197,8073
21561,229,7685
21562,215,7141
21563,207,7994
21564,219,7722
21565,198,7498
21566,236,7928
21567,221,7428
21568,213,7895
21569,217,7420
21570,235,7884
21571,225,8104
21572,222,8322
21573,223,7096
21574,231,7918
21575,214,7542
21576,220,8069
21577,214,7599
21578,201,7624
21579,226,7601
21580,230,8050
21581,205,7733
21582,224,7067
21583,230,7706
21584,221,7940
21585,241,7457
21586,217,7784
21587,226,7827
21588,216,7758
21589,217,7340
21590,237,8046
21591,219,8009
21592,212,7710
21593,210,7543
21594,222,8186
21595,228,7987
21596,230,8071
21597,208,7501
21598,221,7595
21599,217,8057
21600,225,8078
21601,236,7931
21602,216,7132
21603,215,8255
21604,236,6864
21605,229,7485
21606,212,8485
21607,221,7558
21608,220,7645
21609,196,8204
21610,213,7689
21611,236,7308
21612,212,8319
21613,224,8136
21614,214,7866
21615,216,7396
21616,224,7787
21617,216,8125
21618,237,7358
21619,233,7468
21620,227,6773
21621,242,7969
21622,238,7362
21623,231,7529
21624,218,7595
21625,234,7312
21626,201,7483
21627,215,7560
21628,215,7833
21629,211,8074
21630,210,7119
21631,234,7665
21632,234,7501
21633,213,7376
21634,235,8266
21635,216,7515
21636,226,8140
21637,227,7663
21638,218,7369
21639,229,8070
21640,224,8216
21641,231,7595
21642,214,8617
21643,240,7911
21644,220,8625
21645,223,8029
21646,201,7021
21647,225,7797
21648,234,8522
21649,228,7723
21650,216,7927
21651,221,7611
21652,221,8229
21653,220,7098
21654,212,7063
21655,221,7880
21656,201,7355
21657,212,7551
21658,210,8235
21659,226,8095
21660,231,8241
21661,208,7977
21662,209,8139
21663,228,7534
21664,230,7454
21665,211,7825
21666,229,7912
21667,232,8127
21668,225,7111
21669,215,7946
21670,216,7548
21671,220,7956
21672,219,7713
21673,218,7759
21674,210,8132
21675,226,8315
21676,221,8293
21677,205,7913
21678,222,7565
21679,228,7335
21680,222,6956
21681,217,7558
21682,218,8410
21683,201,7693
21684,206,8369
21685,218,7588
21686,204,7477
21687,213,7211
21688,209,8297
21689,227,7709
21690,227,8844
21691,213,8155
21692,241,8586
21693,237,7248
21694,236,6999
21695,241,7973
21696,211,7431
21697,221,7189
21698,224,7644
21699,209,7191
21700,238,8242
21701,211,7837
21702,206,8342
21703,215,8000
21704,211,8020
21705,227,8049
21706,240,7913
21707,208,7485
21708,240,7483
21709,228,7300
21710,237,8518
21711,222,7820
21712,227,7482
21713,237,8024
21714,238,7422
21715,206,7810
21716,212,8655
21717,232,7733
21718,236,8500
21719,214,8316
21720,234,8462
21721,220,8502
21722,221,7397
21723,215,8168
21724,221,7587
21725,233,7662
21726,213,8060
21727,209,7325
21728,241,8343
21729,213,8081
21730,240,7498
21731,234,7586
21732,219,7487
21733,217,7571
21734,232,8562
21735,230,7686
21736,211,7617
21737,239,6947
21738,228,8333
21739,221,8088
21740,212,7155
21741,220,8264
21742,209,7298
21743,227,7108
21744,226,8605
21745,224,6974
21746,233,7844
21747,211,8112
21748,223,7606
21749,216,7953
21750,217,8969
21751,215,7187
21752,241,7963
21753,224,7791
21754,216,7225
21755,218,8216
21756,230,7792
21757,227,8202
21758,218,7962
21759,229,7846
21760,234,7553
21761,221,7191
21762,219,7722
21763,215,7893
21764,218,6915
21765,223,7465
21766,231,7706
21767,205,8523
21768,237,7698
21769,229,7834
21770,219,8250
21771,212,8148
21772,242,8009
21773,228,7971
21774,213,7684
21775,231,8715
21776,228,7713
21777,221,8350
21778,218,7583
21779,227,8303
21780,221,8738
21781,185,7738
21782,217,8046
21783,218,8100
21784,224,8059
21785,211,7470
21786,226,7733
21787,217,7977
21788,227,7486
21789,198,8132
21790,194,8144
21791,204,7197
21792,239,8257
21793,230,7984
21794,213,8051
21795,208,7727
21796,223,7802
21797,236,7635
21798,217,8009
21799,229,7655
21800,222,7568
21801,231,8220
21802,209,8138
21803,232,7978
21804,213,8269
21805,233,7071
21806,220,8088
21807,229,7552
21808,236,7917
21809,219,7445
21810,213,7704
21811,226,7470
21812,207,8425
21813,242,7679
21814,225,7743
21815,237,7526
21816,226,6966
21817,217,7567
21818,222,7941
21819,221,7392
21820,199,7878
21821,230,7762
21822,221,7295
21823,220,7897
21824,239,8565
21825,203,7320
21826,218,7676
21827,243,8115
21828,222,7683
21829,234,7992
21830,229,7220
21831,219,7655
21832,221,7599
21833,215,7690
21834,227,8087
21835,224,7307
21836,219,7634
