seed,violations,score
61714,107,2408
61715,109,2260
61716,113,1916
61717,115,2249
61718,113,2395
61719,99,2338
61720,96,2239
61721,109,2116
61722,106,1895
61723,118,2500
61724,117,2192
61725,114,2229
61726,92,2516
61727,111,2327
61728,117,2244
61729,109,2117
61730,113,2210
61731,101,2497
61732,114,2646
61733,116,2544
61734,117,1918
61735,100,2065
61736,108,2532
61737,111,2401
61738,109,2659
61739,120,2144
61740,111,2012
61741,117,2489
61742,114,2455
61743,106,2174
61744,98,2658
61745,117,2046
61746,121,2551
61747,115,2267
61748,109,2508
61749,114,2700
61750,119,2226
61751,117,2442
61752,113,2559
61753,109,2268
61754,113,2343
61755,116,2283
61756,107,2282
61757,109,2573
61758,103,1996
61759,105,2326
61760,114,2294
61761,104,2264
61762,108,2869
61763,109,2302
61764,121,2753
61765,111,2016
61766,115,2178
61767,106,2216
61768,107,1810
61769,117,2065
61770,104,2348
61771,105,2024
61772,94,2124
61773,107,2357
61774,97,2379
61775,111,2567
61776,116,2466
61777,101,2355
61778,110,2475
61779,108,2357
61780,109,2429
61781,112,2464
61782,94,2313
61783,97,2505
61784,106,2701
61785,111,2039
61786,105,2529
61787,99,2556
61788,102,2604
61789,111,2342
61790,107,2203
61791,110,2408
61792,109,2488
61793,106,2168
61794,101,2673
61795,107,2538
61796,122,2453
61797,118,2473
61798,99,2557
61799,107,2779
61800,122,2153
61801,119,2316
61802,105,2525
61803,122,2736
61804,114,2131
61805,103,2201
61806,116,2289
61807,111,2533
61808,116,2114
61809,107,2442
61810,112,2588
61811,111,2266
61812,121,2444
61813,129,2381
61814,102,1988
61815,112,2620
61816,108,2323
61817,115,2597
61818,97,2458
61819,115,2176
61820,125,2237
61821,94,2273
61822,109,2329
61823,102,2480
61824,117,2298
61825,107,2380
61826,111,2706
61827,105,2369
61828,112,2621
61829,89,2053
61830,105,2471
61831,99,2349
61832,108,2680
61833,116,2402
61834,100,2504
61835,105,2793
61836,93,2534
61837,118,2198
61838,103,2452
61839,105,2653
61840,116,2805
61841,95,2627
61842,94,2494
61843,99,2043
61844,105,2482
61845,114,2545
61846,101,2457
61847,118,2245
61848,98,2475
61849,104,2110
61850,112,2666
61851,111,2237
61852,113,2486
61853,114,2227
61854,110,2450
61855,113,2389
61856,105,2279
61857,118,1842
61858,97,2535
61859,101,2401
61860,110,2508
61861,107,2563
61862,111,2631
61863,112,2544
61864,109,2344
61865,111,2007
61866,109,2805
61867,116,2758
61868,108,2259
61869,99,1768
61870,108,2766
61871,99,2845
61872,110,2450
61873,103,2474
61874,116,2554
61875,111,2177
61876,110,2236
61877,101,2206
61878,96,2760
61879,108,2685
61880,100,2627
61881,109,2515
61882,108,2390
61883,118,2307
61884,116,2324
61885,118,1810
61886,101,2011
61887,106,2355
61888,109,2381
61889,110,2241
61890,105,2141
61891,113,1962
61892,118,2192
61893,108,2151
61894,108,2373
61895,116,2342
61896,108,2278
61897,106,2335
61898,103,2419
61899,112,2570
61900,102,2491
61901,106,2383
61902,99,2456
61903,111,2272
61904,106,2754
61905,101,2011
61906,120,2442
61907,118,2124
61908,114,2148
61909,105,2244
61910,104,2518
61911,106,2355
61912,112,2320
61913,107,2424
61914,105,2646
61915,112,2012
61916,110,2376
61917,114,2322
61918,108,2400
61919,111,2746
61920,111,1821
61921,108,2415
61922,110,2733
61923,108,2604
61924,111,2271
61925,97,2431
61926,96,2420
61927,109,2391
61928,116,2054
61929,99,2008
61930,121,2155
61931,115,2497
61932,110,2699
61933,114,2369
61934,102,2277
61935,98,2718
61936,102,2109
61937,110,2650
61938,105,2618
61939,107,2302
61940,118,2721
61941,108,2262
61942,113,2388
61943,107,2439
61944,109,2266
61945,99,2540
61946,114,2231
61947,129,2765
61948,100,2255
61949,106,1958
61950,105,2565
61951,100,2360
61952,111,2686
61953,106,2725
61954,104,2127
61955,102,2359
61956,104,2551
61957,106,2183
61958,104,2534
61959,119,2373
61960,115,2149
61961,98,2189
61962,100,2439
61963,110,2505
61964,109,2278
61965,95,2289
61966,116,2009
61967,111,2021
61968,106,2537
61969,101,2587
61970,114,2079
61971,106,2426
61972,108,2392
61973,99,2469
61974,111,2270
61975,104,2299
61976,99,2801
61977,117,2485
61978,104,2249
61979,98,2674
61980,98,2050
61981,109,2112
61982,114,2430
61983,107,2319
61984,114,2702
61985,107,2261
61986,114,2609
61987,109,2772
61988,99,2834
61989,105,2663
61990,95,2289
61991,111,2332
61992,114,2388
61993,123,2775
61994,112,2668
61995,110,2667
61996,110,2449
61997,106,2502
61998,111,2531
61999,100,2566
62000,96,2172
62001,102,2886
62002,115,2272
62003,112,2769
62004,118,2338
62005,112,2308
62006,103,2065
62007,117,1907
62008,111,2220
62009,129,2358
62010,105,2682
62011,96,2429
62012,106,2282
62013,102,2362
62014,103,2719
62015,106,2442
62016,107,2797
62017,119,2370
62018,110,2324
62019,115,2229
62020,114,2378
62021,102,2634
62022,112,2307
62023,107,2546
62024,108,2261
62025,107,2524
62026,100,2300
62027,110,2333
62028,104,2347
62029,117,2367
62030,127,2610
62031,114,2495
62032,103,2509
62033,110,2219
62034,108,2578
62035,98,2427
62036,99,2215
62037,117,2272
62038,107,2568
62039,115,2376
62040,103,2520
62041,109,2195
62042,109,2390
62043,102,2488
62044,110,2565
62045,98,2569
62046,119,2600
62047,116,2535
62048,97,2737
62049,113,2368
62050,111,2595
62051,106,2284
62052,117,2281
62053,112,2622
62054,101,2404
62055,105,2121
62056,131,2303
62057,101,2156
62058,93,2592
62059,96,2111
62060,108,1939
62061,116,2228
62062,107,2352
62063,97,2548
62064,106,2129
62065,98,2346
62066,102,2382
62067,118,2444
62068,116,2569
62069,100,2309
62070,105,2415
62071,113,2107
62072,103,2347
62073,111,2631
62074,110,2496
62075,108,1958
62076,113,2248
62077,123,2502
62078,119,2065
62079,108,1978
62080,106,2571
62081,121,2217
62082,105,2489
62083,100,2174
62084,124,2313
62085,107,2588
62086,112,2142
62087,96,2361
62088,110,2566
62089,103,2450
62090,107,2303
62091,109,2050
62092,112,2373
62093,92,2108
62094,116,2487
62095,102,2252
62096,100,2092
62097,103,2268
62098,111,2472
62099,101,2608
62100,126,2180
62101,99,2359
62102,102,2364
62103,101,2500
62104,99,2497
62105,113,2623
62106,108,2569
62107,108,2381
62108,114,1801
62109,120,2549
62110,95,1978
62111,101,2416
62112,113,2604
62113,109,2613
62114,118,2585
62115,97,2453
62116,96,2888
62117,103,1982
62118,117,2493
62119,109,2449
62120,112,2715
62121,103,2414
62122,107,2015
62123,110,2308
62124,100,2449
62125,104,2280
62126,108,2472
62127,113,2401
62128,97,2377
62129,113,2643
62130,110,2276
62131,92,2267
62132,106,2281
62133,120,2248
62134,106,2347
62135,110,2293
62136,118,2371
62137,112,2194
62138,101,2720
62139,101,2172
62140,116,2675
62141,104,2141
62142,113,2684
62143,113,2444
62144,116,2231
62145,108,2552
62146,114,2438
62147,109,2416
62148,96,2235
62149,110,2463
62150,111,2236
62151,101,2064
62152,103,2525
62153,115,2332
62154,117,2266
62155,109,2289
62156,108,2186
62157,102,2346
62158,95,2112
62159,115,2545
62160,107,2635
62161,113,2677
62162,102,2324
62163,116,2518
62164,112,2543
62165,97,2249
62166,118,2390
62167,102,2165
62168,117,2304
62169,112,2434
62170,110,2538
62171,113,2123
62172,98,2646
62173,110,2168
62174,113,2469
62175,116,2204
62176,106,2322
62177,108,2082
62178,115,2319
62179,101,2203
62180,97,2149
62181,104,2357
62182,117,2552
62183,121,2260
62184,104,2516
62185,115,2612
62186,101,2376
62187,106,2528
62188,111,2360
62189,109,2039
62190,110,2558
62191,108,2622
62192,113,2187
62193,92,2588
62194,96,2175
62195,107,2494
62196,104,2409
62197,105,2352
62198,103,2795
62199,107,2401
62200,106,2367
62201,115,2339
62202,105,2606
62203,118,2158
62204,103,2534
62205,113,2202
62206,117,2677
62207,125,2769
62208,120,2404
62209,107,2205
62210,103,2449
62211,111,2491
62212,112,2004
62213,118,2455
62214,98,2591
62215,94,2532
62216,112,2434
62217,103,1973
62218,105,2505
62219,104,2367
62220,112,2002
62221,114,2781
62222,95,2491
62223,98,2596
62224,110,2550
62225,110,2090
62226,103,2416
62227,95,2683
62228,110,2582
62229,103,2358
62230,117,2173
62231,112,2322
62232,94,2593
62233,100,2577
62234,96,2031
62235,101,2190
62236,108,2499
62237,114,2385
62238,105,2305
62239,114,2380
62240,112,2298
62241,109,2461
62242,123,2339
62243,126,2472
62244,102,2226
62245,114,2311
62246,114,2436
62247,112,2295
62248,113,2173
62249,106,2323
62250,103,2402
62251,108,2270
62252,101,2203
62253,103,2207
62254,97,2725
62255,106,2343
62256,113,2274
62257,114,2097
62258,105,2454
62259,94,2810
62260,117,2571
62261,104,2564
62262,114,2293
62263,102,2297
62264,102,2120
62265,97,2355
62266,108,2174
62267,95,2533
62268,115,2483
62269,110,2314
62270,123,2655
62271,119,2243
62272,99,2301
62273,100,2308
62274,107,2072
62275,102,2241
62276,108,2127
62277,111,2292
62278,105,2324
62279,113,2656
62280,119,2241
62281,104,2178
62282,111,2429
62283,107,2544
62284,120,2282
62285,115,2623
62286,98,2243
62287,102,2920
62288,110,2047
62289,106,2261
62290,110,2108
62291,114,2057
62292,119,2734
62293,112,2221
62294,108,2681
62295,105,2134
62296,110,2075
62297,116,2427
62298,107,2411
62299,116,2461
62300,107,2485
62301,113,2503
62302,100,2425
62303,106,2550
62304,112,2121
62305,104,2273
62306,112,1904
62307,108,2290
62308,125,2760
62309,101,2482
62310,111,2091
62311,104,1895
62312,110,2311
62313,108,2507
62314,118,2472
62315,118,2510
62316,107,2135
62317,127,2241
62318,105,2123
62319,123,2083
62320,105,2264
62321,108,2410
62322,101,2385
62323,104,2787
62324,107,2542
62325,101,2610
62326,102,2426
62327,118,2278
62328,97,2198
62329,104,2481
62330,100,2146
62331,106,2594
62332,108,2054
62333,110,2529
62334,114,2074
62335,101,2316
62336,116,2600
62337,100,2445
62338,108,2335
62339,106,2411
62340,107,2486
62341,103,2648
62342,121,2463
62343,106,2753
62344,99,2186
62345,119,2185
62346,101,1797
62347,110,2088
62348,122,2694
62349,107,2777
62350,97,2337
62351,101,2128
62352,97,2428
62353,100,2183
62354,116,2073
62355,104,2407
62356,103,2488
62357,111,2553
62358,108,2504
62359,116,2400
62360,103,2189
62361,130,2553
62362,124,2384
62363,101,2052
62364,115,2310
62365,105,2786
62366,109,2310
62367,116,2592
62368,106,2663
62369,104,2260
62370,112,2476
62371,97,2532
62372,106,2449
62373,117,2256
62374,106,2514
62375,112,2329
62376,99,2371
62377,104,2198
62378,108,2244
62379,113,2223
62380,108,2129
62381,108,2059
62382,117,2457
62383,105,2710
62384,125,2540
62385,104,2160
62386,109,2361
62387,112,2487
62388,101,2521
62389,103,2667
62390,112,2680
62391,123,1749
62392,103,2539
62393,108,2641
62394,114,2102
62395,106,2694
62396,112,1929
62397,109,2104
62398,104,2027
62399,116,2312
62400,105,2479
62401,104,2034
62402,98,2710
62403,104,2422
62404,104,2305
62405,111,2378
62406,102,2570
62407,117,2457
62408,106,2449
62409,115,2609
62410,105,2254
62411,116,2440
62412,117,2632
62413,118,2497
62414,115,2328
62415,111,2050
62416,113,2294
62417,116,2398
62418,109,2275
62419,104,2570
62420,112,2340
62421,122,2506
62422,106,2132
62423,110,2171
62424,111,2123
62425,109,1950
62426,105,2625
62427,110,2404
62428,115,2576
62429,106,2849
62430,104,2283
62431,108,2387
62432,107,2164
62433,115,2715
62434,114,2200
62435,104,2337
62436,98,2041
62437,108,2823
62438,121,2396
62439,120,2496
62440,104,2373
62441,107,2325
62442,114,2442
62443,115,2429
62444,111,2035
62445,99,2586
62446,109,2518
62447,111,1906
62448,102,2122
62449,105,2124
62450,98,2535
62451,127,2735
62452,99,2212
62453,117,2399
62454,116,2691
62455,94,2285
62456,114,2233
62457,94,2458
62458,105,2656
62459,112,2302
62460,119,2110
62461,105,2686
62462,106,2507
62463,118,2123
62464,109,2125
62465,104,2227
62466,107,2616
62467,110,2295
62468,115,2517
62469,110,2205
62470,109,2532
62471,113,2520
62472,96,2145
62473,103,2461
62474,114,2630
62475,108,2273
62476,101,2414
62477,95,2336
62478,94,2556
62479,106,2464
62480,112,2090
62481,101,2710
62482,105,2842
62483,118,2213
62484,111,2672
62485,112,1867
62486,113,2504
62487,107,2418
62488,111,2349
62489,104,2147
62490,114,2451
62491,102,2540
62492,106,2181
62493,106,2296
62494,120,2652
62495,115,2904
62496,97,2389
62497,101,2669
62498,100,2574
62499,107,2109
62500,100,2185
62501,113,2384
62502,107,2175
62503,102,1836
62504,88,2092
62505,114,2551
62506,100,2338
62507,101,2402
62508,106,2242
62509,119,1891
62510,112,2206
62511,122,2713
62512,119,2456
62513,116,2555
62514,100,2285
62515,103,2078
62516,112,2666
62517,99,2503
62518,112,2448
62519,123,2592
62520,107,2291
62521,109,2374
62522,103,2309
62523,119,2415
62524,105,2564
62525,115,2603
62526,121,2432
62527,107,2251
62528,112,2731
62529,108,2295
62530,112,2818
62531,107,2261
62532,99,2377
62533,102,2412
62534,107,2662
62535,114,2503
62536,109,2341
62537,99,2329
62538,101,2558
62539,100,1939
62540,100,2318
62541,110,2662
62542,107,2823
62543,114,2418
62544,122,2376
62545,111,2555
62546,111,2274
62547,102,2679
62548,112,2321
62549,104,2398
62550,111,2767
62551,107,2143
62552,106,2338
62553,115,2403
62554,109,2561
62555,113,2592
62556,120,2114
62557,108,1992
62558,104,2291
62559,110,2382
62560,120,2527
62561,108,2489
62562,101,2321
62563,109,2063
62564,121,2357
62565,96,2410
62566,108,2619
62567,105,2585
62568,107,2583
62569,105,2226
62570,111,2249
62571,100,2568
62572,96,2445
62573,105,2392
62574,123,2628
62575,113,2377
62576,108,2424
62577,117,2427
62578,102,2356
62579,109,2637
62580,104,2358
62581,115,2446
62582,102,2372
62583,118,1992
62584,120,2136
62585,126,2243
62586,111,2401
62587,101,2166
62588,101,2831
62589,113,2138
62590,100,2306
62591,107,2146
62592,115,2450
62593,119,2115
62594,100,2356
62595,126,2388
62596,111,2356
62597,104,2143
62598,107,2727
62599,114,2236
62600,113,2882
62601,102,2455
62602,113,2451
62603,115,2108
62604,108,2642
62605,121,2164
62606,118,2466
62607,115,2597
62608,106,2506
62609,117,2548
62610,112,2277
62611,118,2278
62612,111,2563
62613,93,2724
62614,111,2422
62615,102,2331
62616,99,1990
62617,113,2582
62618,104,2238
62619,98,2353
62620,107,2220
62621,110,2737
62622,109,2393
62623,108,1889
62624,112,2450
62625,103,2515
62626,110,2270
62627,114,2321
62628,117,2283
62629,118,2697
62630,115,2611
62631,106,2386
62632,111,2542
62633,105,2881
62634,115,2420
62635,113,2423
62636,107,2211
62637,108,2519
62638,118,2048
62639,116,2489
62640,95,2566
62641,116,2625
62642,110,2559
62643,120,2398
62644,131,2311
62645,113,2118
62646,95,2450
62647,101,2017
62648,122,2535
62649,108,2522
62650,119,2371
62651,107,2259
62652,106,2102
62653,103,2663
62654,133,2564
62655,113,1836
62656,123,2487
62657,122,2413
62658,101,2399
62659,119,2099
62660,117,2512
62661,110,2712
62662,109,2568
62663,122,2307
62664,98,2471
62665,111,2701
62666,104,2419
62667,95,2356
62668,91,2407
62669,108,1969
62670,105,2610
62671,105,2682
62672,113,2353
62673,120,2649
62674,116,2482
62675,112,2142
62676,97,2456
62677,98,2358
62678,100,2354
62679,99,2422
62680,112,2175
62681,94,2450
62682,114,2267
62683,108,2640
62684,118,2438
62685,107,2576
62686,90,2281
62687,108,2614
62688,104,2499
62689,113,2442
62690,111,2393
62691,109,2163
62692,104,2390
62693,108,2344
62694,120,2771
62695,118,2613
62696,112,2558
62697,105,2681
62698,109,2333
62699,101,2266
62700,105,2466
62701,117,2194
62702,101,2469
62703,103,2578
62704,106,2492
62705,108,2544
62706,118,2474
62707,115,2357
62708,108,2825
62709,100,2406
62710,112,2444
62711,106,2494
62712,101,2203
62713,105,2511
62714,104,2276
62715,100,2250
62716,105,1895
62717,118,2269
62718,102,2141
62719,104,2907
62720,121,2361
62721,114,2480
62722,115,2231
62723,101,2491
62724,107,2554
62725,116,2199
62726,101,2516
62727,109,2348
62728,103,2636
62729,110,2811
62730,107,2364
62731,102,2174
62732,99,2487
62733,108,2207
62734,100,2234
62735,118,2558
62736,104,1838
62737,105,2364
62738,110,2359
62739,111,2555
62740,110,2374
62741,111,2715
62742,112,2269
62743,110,2385
62744,100,2455
62745,108,2445
62746,105,2331
62747,112,2146
62748,97,2327
62749,108,2688
62750,131,1899
62751,119,2405
62752,96,2631
62753,107,2433
62754,105,2631
62755,97,2508
62756,124,2265
62757,115,2597
62758,104,1987
62759,106,2575
62760,112,2427
62761,116,2616
62762,118,2314
62763,108,2267
62764,110,2663
62765,110,2187
62766,118,2136
62767,102,2348
62768,108,2330
62769,117,2215
62770,102,2528
62771,106,2313
62772,102,2558
62773,110,2244
62774,109,2284
62775,121,2614
62776,103,2596
62777,102,2947
62778,116,2312
62779,101,2288
62780,121,2412
62781,102,2423
62782,104,2347
62783,108,2274
62784,102,2607
62785,103,2328
62786,119,2436
62787,124,2501
62788,106,2303
62789,120,2261
62790,107,2726
62791,112,2421
62792,93,2656
62793,113,2310
62794,114,2366
62795,110,2315
62796,117,2163
62797,103,2154
62798,107,2485
62799,119,2762
62800,120,2738
62801,105,2148
62802,109,1797
62803,113,2160
62804,110,2287
62805,107,2618
62806,98,2190
62807,114,2444
62808,93,2548
62809,107,2054
62810,102,2583
62811,110,2070
62812,100,2526
62813,111,2289
62814,112,2370
62815,112,2243
62816,105,2791
62817,116,2642
62818,106,2421
62819,119,2172
62820,106,2563
62821,118,2382
62822,103,2378
62823,102,2263
62824,109,2082
62825,104,2406
62826,108,2419
62827,101,2510
62828,104,2489
62829,115,2158
62830,94,2109
62831,109,2578
62832,103,2449
62833,111,2657
62834,95,2531
62835,108,2771
62836,104,2115
62837,102,2962
62838,96,2506
62839,109,2310
62840,96,2096
62841,117,2560
62842,113,1962
62843,97,2343
62844,117,2578
62845,108,2125
62846,100,2513
62847,120,2132
62848,105,2286
62849,102,2589
62850,122,2272
62851,103,2604
62852,100,2254
62853,110,2648
62854,112,2422
62855,104,2261
62856,105,1959
62857,104,2739
62858,111,2283
62859,119,2652
62860,114,2750
62861,116,2487
62862,111,2377
62863,112,2213
62864,109,2072
62865,126,2323
62866,117,2484
62867,101,2165
62868,102,2421
62869,112,2471
62870,107,2593
62871,114,2449
62872,95,2582
62873,108,2032
62874,111,2003
62875,121,2480
62876,102,2313
62877,100,2201
62878,99,2860
62879,112,2531
62880,99,2414
62881,106,2520
62882,127,2363
62883,125,3049
62884,96,2274
62885,100,2549
62886,95,2071
62887,103,2172
62888,106,2048
62889,101,2616
62890,105,2727
62891,111,2648
62892,105,2164
62893,102,2271
62894,108,2246
62895,116,2090
62896,124,2260
62897,110,2187
62898,97,2560
62899,100,2369
62900,95,2404
62901,125,2072
62902,103,2239
62903,106,2378
62904,110,2732
62905,108,2161
62906,119,2331
62907,120,2370
62908,117,2396
62909,119,2525
62910,106,2439
62911,110,2393
62912,114,2427
62913,115,2393
62914,112,2300
62915,104,2652
62916,102,2287
62917,109,2325
62918,117,2694
62919,108,1945
62920,103,2650
62921,109,2120
62922,110,2281
62923,110,1955
62924,111,2496
62925,111,2178
62926,109,2501
62927,104,2600
62928,112,2481
62929,110,2239
62930,99,2050
62931,113,2544
62932,113,2529
62933,109,2241
62934,95,2539
62935,106,2408
62936,109,2427
62937,123,2186
62938,119,2550
62939,106,2335
62940,98,2656
62941,102,2481
62942,104,2355
62943,131,2195
62944,117,2652
62945,131,2684
62946,104,2125
62947,111,2390
62948,119,2189
62949,123,2646
62950,109,2457
62951,118,2476
62952,116,2442
62953,105,2106
62954,114,2306
62955,109,2558
62956,115,2161
62957,105,2318
62958,116,2080
62959,109,2583
62960,103,2096
62961,108,2626
62962,105,2064
62963,113,2332
62964,114,2264
62965,114,2497
62966,105,2363
62967,104,2331
62968,121,2369
62969,105,2699
62970,113,2345
62971,113,2307
62972,115,2422
62973,112,2065
62974,112,2297
62975,113,2399
62976,109,2378
62977,122,2457
62978,117,2181
62979,109,2286
62980,125,2340
62981,100,2273
62982,104,2433
62983,107,2423
62984,94,2508
62985,102,2360
