seed,violations,score
34003,187,6172
34004,204,6313
34005,185,6823
34006,188,6072
34007,208,6353
34008,195,6612
34009,193,6720
34010,195,7086
34011,178,7079
34012,209,6015
34013,211,6200
34014,190,6282
34015,192,6818
34016,182,6274
34017,203,6993
34018,206,6333
34019,199,6730
34020,184,6638
34021,184,6183
34022,207,5815
34023,219,6694
34024,200,6323
34025,195,5564
34026,186,6315
34027,183,6267
34028,207,6204
34029,180,6751
34030,181,6311
34031,210,6682
34032,191,6517
34033,200,6698
34034,193,6172
34035,192,6645
34036,205,6502
34037,180,6802
34038,199,6136
34039,200,6248
34040,194,5961
34041,203,6525
34042,212,6987
34043,192,5832
34044,197,6251
34045,203,6474
34046,189,6488
34047,185,5878
34048,210,6961
34049,199,6162
34050,187,6565
34051,185,6080
34052,202,6405
34053,191,6393
34054,208,6503
34055,197,6327
34056,193,6719
34057,206,6358
34058,209,5993
34059,195,6048
34060,197,6967
34061,181,6370
34062,200,5894
34063,200,6486
34064,217,6799
34065,215,6630
34066,194,6234
34067,192,5825
34068,205,6050
34069,198,6663
34070,185,6270
34071,189,6566
34072,208,7302
34073,200,6005
34074,209,6191
34075,193,6566
34076,190,6314
34077,184,5931
34078,181,6529
34079,221,6780
34080,198,6432
34081,202,6272
34082,191,6392
34083,200,6057
34084,189,6695
34085,215,6072
34086,179,6966
34087,194,6760
34088,183,6529
34089,201,6770
34090,200,6256
34091,185,7187
34092,199,6634
34093,202,6145
34094,195,6220
34095,202,6965
34096,200,6685
34097,179,6596
34098,201,6662
34099,182,5855
34100,196,6214
34101,209,6792
34102,193,6252
34103,222,6470
34104,196,5585
34105,227,6802
34106,203,6209
34107,214,6634
34108,187,5716
34109,187,6863
34110,175,6662
34111,184,6374
34112,211,6778
34113,185,6545
34114,204,6657
34115,197,6751
34116,199,6137
34117,206,6821
34118,194,5883
34119,193,6758
34120,189,6475
34121,209,6392
34122,180,6506
34123,205,6068
34124,186,6690
34125,204,6889
34126,192,6959
34127,195,5922
34128,204,6499
34129,204,6540
34130,201,6809
34131,208,6683
34132,210,7024
34133,207,6532
34134,206,6868
34135,188,6289
34136,194,6430
34137,203,6359
34138,192,6128
34139,206,6302
34140,185,6381
34141,210,6451
34142,208,5919
34143,190,6498
34144,195,6399
34145,196,6182
34146,190,6430
34147,196,6051
34148,183,6154
34149,171,6816
34150,206,7129
34151,195,6544
34152,215,6011
34153,191,6484
34154,189,6329
34155,198,6769
34156,198,6535
34157,189,6484
34158,198,6275
34159,191,6114
34160,202,6331
34161,191,6750
34162,194,6608
34163,188,6474
34164,192,6624
34165,206,5884
34166,214,5228
34167,185,6862
34168,208,6374
34169,210,6580
34170,213,6948
34171,192,6180
34172,209,6509
34173,181,6690
34174,214,6913
34175,193,6410
34176,191,6678
34177,205,6656
34178,191,6079
34179,191,6486
34180,199,6432
34181,162,6104
34182,202,6386
34183,205,6318
34184,222,6867
34185,213,6076
34186,184,6672
34187,190,6463
34188,199,6361
34189,203,6254
34190,194,6308
34191,199,5878
34192,201,6804
34193,199,6665
34194,202,5812
34195,201,6441
34196,190,6166
34197,208,6522
34198,217,6428
34199,198,6066
34200,185,6170
34201,187,6076
34202,207,6964
34203,199,6080
34204,206,6457
34205,195,6678
34206,201,6562
34207,197,6306
34208,192,6112
34209,197,6486
34210,192,6356
34211,201,5887
34212,205,6615
34213,198,6023
34214,204,6779
34215,220,5760
34216,194,7056
34217,205,6023
34218,203,6517
34219,186,5858
34220,205,6571
34221,192,6683
34222,203,5885
34223,177,6386
34224,181,6630
34225,209,6318
34226,221,6617
34227,204,6543
34228,207,6532
34229,209,6852
34230,211,6379
34231,197,6311
34232,198,6602
34233,189,6812
34234,187,6210
34235,202,6829
34236,194,6298
34237,175,6731
34238,184,6339
34239,188,6619
34240,187,7216
34241,202,6170
34242,190,6165
34243,202,6549
34244,206,6287
34245,218,6657
34246,196,6570
34247,207,6646
34248,215,6926
34249,199,6015
34250,193,7138
34251,195,6642
34252,201,6158
34253,189,6765
34254,193,7195
34255,206,6153
34256,203,7078
34257,178,6014
34258,195,6482
34259,207,6287
34260,202,6050
34261,187,6377
34262,190,6096
34263,197,6156
34264,184,5366
34265,201,6861
34266,187,6089
34267,197,6286
34268,205,6540
34269,211,6513
34270,196,6282
34271,200,6421
34272,197,6309
34273,200,6609
34274,186,6245
34275,201,6959
34276,188,6565
34277,209,6334
34278,187,6578
34279,203,6416
34280,196,6520
34281,215,7081
34282,203,6495
34283,206,6255
34284,187,6178
34285,208,6112
34286,194,6152
34287,215,5819
34288,192,6175
34289,207,6235
34290,195,6112
34291,193,6137
34292,202,7144
34293,193,6749
34294,182,6991
34295,201,6256
34296,204,6505
34297,200,6394
34298,188,6875
34299,200,6535
34300,178,7039
34301,191,6521
34302,189,6512
34303,202,6737
34304,191,6725
34305,214,6598
34306,201,6774
34307,219,6222
34308,194,5749
34309,206,6154
34310,185,6277
34311,199,6059
34312,197,6630
34313,178,6396
34314,189,5935
34315,189,6349
34316,186,6004
34317,192,5975
34318,212,6536
34319,184,6508
34320,204,7111
34321,195,6268
34322,188,6471
34323,202,6528
34324,209,6667
34325,185,6288
34326,209,6030
34327,198,6485
34328,195,6472
34329,206,6023
34330,197,6464
34331,223,6098
34332,198,6334
34333,217,6245
34334,190,5852
34335,197,6299
34336,180,6555
34337,212,6643
34338,200,6602
34339,208,6673
34340,194,6127
34341,205,6606
34342,204,6470
34343,207,6467
34344,195,6534
34345,203,6366
34346,196,6855
34347,210,6394
34348,195,6148
34349,207,6526
34350,192,6167
34351,183,6710
34352,194,6381
34353,170,6505
34354,187,5825
34355,190,6769
34356,179,6825
34357,197,6369
34358,193,6274
34359,200,6230
34360,204,6180
34361,163,7090
34362,209,6537
34363,207,6521
34364,194,6777
34365,202,6595
34366,205,6261
34367,207,6779
34368,203,6198
34369,182,6801
34370,193,6900
34371,192,6496
34372,201,7000
34373,212,6572
34374,193,6246
34375,209,6486
34376,201,6460
34377,195,6453
34378,197,6173
34379,181,6323
34380,185,5878
34381,198,6781
34382,191,6150
34383,210,6448
34384,199,6866
34385,191,6901
34386,177,5964
34387,190,6407
34388,228,7133
34389,189,6071
34390,189,6911
34391,179,6416
34392,208,5860
34393,198,6775
34394,216,6677
34395,201,6699
34396,202,6703
34397,201,6263
34398,190,6468
34399,197,6643
34400,184,6045
34401,188,6946
34402,211,6993
34403,177,6902
34404,173,6796
34405,195,6328
34406,185,6061
34407,194,6056
34408,181,5999
34409,206,6693
34410,204,6157
34411,183,5772
34412,201,5962
34413,183,5921
34414,190,6974
34415,183,6037
34416,183,6177
34417,209,6780
34418,195,6167
34419,190,6918
34420,200,7042
34421,208,6991
34422,205,6353
34423,200,6534
34424,192,6418
34425,206,6885
34426,215,6046
34427,209,6318
34428,201,6441
34429,184,6239
34430,184,6756
34431,207,6523
34432,191,6723
34433,181,6926
34434,205,6902
34435,201,6347
34436,216,6219
34437,194,6037
34438,178,6530
34439,197,6135
34440,197,6257
34441,197,6607
34442,202,6570
34443,190,6913
34444,191,5977
34445,190,6013
34446,216,5875
34447,198,6862
34448,229,6232
34449,201,6332
34450,214,6027
34451,197,6494
34452,184,5772
34453,189,6322
34454,197,6249
34455,176,6694
34456,197,6517
34457,213,6374
34458,202,6635
34459,199,6985
34460,183,6745
34461,206,6652
34462,192,6745
34463,206,6524
34464,195,6298
34465,192,6705
34466,203,5909
34467,204,6586
34468,202,6707
34469,223,6514
34470,202,5787
34471,203,5845
34472,209,6178
34473,219,6716
34474,193,5970
34475,206,6799
34476,191,6391
34477,228,6505
34478,196,6446
34479,209,5887
34480,181,5785
34481,185,6186
34482,212,6962
34483,198,6432
34484,180,6169
34485,183,5902
34486,192,6271
34487,181,6198
34488,210,6360
34489,186,6546
34490,191,6948
34491,183,6475
34492,209,6691
34493,200,6081
34494,206,6204
34495,201,6363
34496,201,6674
34497,206,6669
34498,194,6971
34499,213,6290
34500,191,6929
34501,205,6863
34502,191,6078
34503,193,5442
34504,191,5912
34505,195,6560
34506,203,6262
34507,194,5870
34508,189,6458
34509,211,6805
34510,211,6396
34511,203,6145
34512,204,7227
34513,205,6026
34514,191,6190
34515,202,6248
34516,207,6099
34517,200,6722
34518,198,5740
34519,193,6309
34520,210,6904
34521,211,6297
34522,206,6230
34523,198,6359
34524,215,6005
34525,183,6478
34526,199,6476
34527,200,6043
34528,219,6280
34529,187,6452
34530,194,6072
34531,206,6215
34532,191,6433
34533,184,6271
34534,192,6469
34535,213,6701
34536,213,6157
34537,183,6014
34538,188,6883
34539,211,6197
34540,192,6535
34541,196,6124
34542,184,6298
34543,197,6095
34544,207,6527
34545,193,6257
34546,177,6366
34547,199,6575
34548,185,6173
34549,194,6003
34550,190,6203
34551,193,6209
34552,212,6888
34553,194,6140
34554,207,6298
34555,210,6835
34556,200,6202
34557,188,5972
34558,189,6523
34559,200,6712
34560,196,6293
34561,184,6328
34562,200,6485
34563,194,6255
34564,184,6060
34565,201,6441
34566,196,6249
34567,230,6820
34568,195,6981
34569,197,6746
34570,189,5975
34571,204,5418
34572,195,6539
34573,194,6336
34574,186,6333
34575,214,6011
34576,192,6667
34577,200,6747
34578,195,6334
34579,193,6706
34580,197,5855
34581,196,6428
34582,199,6501
34583,183,6276
34584,205,6080
34585,196,6358
34586,193,5939
34587,211,6768
34588,193,6770
34589,213,6372
34590,222,6335
34591,197,6712
34592,178,6746
34593,198,6387
34594,184,6408
34595,181,5707
34596,200,6483
34597,193,6523
34598,205,6297
34599,202,6878
34600,200,6506
34601,188,6275
34602,199,6409
34603,217,6803
34604,193,6412
34605,199,6549
34606,212,6660
34607,202,6292
34608,191,6456
34609,207,6180
34610,203,6893
34611,213,6477
34612,192,6481
34613,212,6481
34614,213,6103
34615,197,6869
34616,194,6545
34617,184,5783
34618,195,6652
34619,188,5880
34620,191,6342
34621,189,6576
34622,201,6603
34623,204,6309
34624,196,6458
34625,194,6176
34626,192,6659
34627,193,6411
34628,191,6345
34629,193,5695
34630,180,6406
34631,197,6306
34632,189,6532
34633,208,6242
34634,201,6041
34635,220,6858
34636,206,5954
34637,188,6168
34638,216,6225
34639,202,5550
34640,199,6275
34641,193,6016
34642,209,6654
34643,209,6218
34644,203,6472
34645,187,6521
34646,181,7051
34647,197,6438
34648,208,7132
34649,227,6758
34650,191,6400
34651,204,5973
34652,191,6438
34653,211,6526
34654,182,6860
34655,191,6316
34656,191,6551
34657,193,6508
34658,197,5925
34659,206,6682
34660,203,6221
34661,183,6241
34662,189,6293
34663,213,5927
34664,206,6051
34665,211,6522
34666,189,6273
34667,184,6694
34668,198,6202
34669,190,6296
34670,189,6940
34671,215,6820
34672,187,6618
34673,197,6540
34674,211,6075
34675,187,7225
34676,197,6549
34677,224,6571
34678,199,6669
34679,218,6398
34680,191,6574
34681,194,6741
34682,201,6153
34683,198,6213
34684,184,6477
34685,192,6180
34686,195,6343
34687,194,6825
34688,176,6310
34689,206,6435
34690,205,6247
34691,194,6393
34692,177,6867
34693,190,6119
34694,192,5973
34695,192,6347
34696,199,6500
34697,183,6531
34698,206,6966
34699,188,6021
34700,187,6400
34701,199,6234
34702,189,6472
34703,173,7017
34704,179,6287
34705,198,6707
34706,182,6198
34707,185,6629
34708,205,6479
34709,193,6298
34710,199,6506
34711,207,6399
34712,203,6256
34713,177,6750
34714,197,6593
34715,195,6482
34716,197,6676
34717,190,5484
34718,197,6152
34719,175,7292
34720,198,6136
34721,215,6701
34722,179,6337
34723,213,6805
34724,206,6473
34725,207,5954
34726,199,6494
34727,206,6550
34728,184,6911
34729,191,5846
34730,208,6193
34731,189,6683
34732,200,6139
34733,186,6899
34734,193,5781
34735,162,6239
34736,183,6584
34737,202,6717
34738,191,6064
34739,189,6518
34740,185,6870
34741,182,6481
34742,194,6871
34743,193,6414
34744,204,5685
34745,190,6126
34746,206,6232
34747,203,6475
34748,191,6596
34749,200,5866
34750,218,6423
34751,211,6883
34752,199,6890
34753,207,6723
34754,207,7005
34755,206,6263
34756,181,6603
34757,205,6724
34758,185,6327
34759,203,6234
34760,200,6114
34761,200,7048
34762,199,6430
34763,199,6698
34764,183,5945
34765,199,6180
34766,201,6993
34767,176,6288
34768,206,6583
34769,200,6364
34770,195,6873
34771,200,6453
34772,192,6154
34773,193,7153
34774,198,6394
34775,195,7086
34776,198,6267
34777,184,5978
34778,190,6069
34779,199,6714
34780,192,6076
34781,206,6544
34782,196,5813
34783,183,6487
34784,219,6267
34785,207,6167
34786,177,6328
34787,227,5832
34788,210,6121
34789,197,6902
34790,189,5977
34791,213,6420
34792,217,6189
34793,204,5565
34794,193,6823
34795,204,6000
34796,214,6766
34797,210,6677
34798,208,6621
34799,202,6105
34800,186,6125
34801,197,6851
34802,202,6637
34803,209,6955
34804,189,6331
34805,210,6210
34806,180,6609
34807,197,6250
34808,183,6990
34809,191,6617
34810,191,5536
34811,195,6190
34812,178,6506
34813,184,6709
34814,189,5846
34815,206,6175
34816,180,6214
34817,199,5769
34818,204,6254
34819,207,6154
34820,200,7038
34821,207,6116
34822,208,5786
34823,181,6324
34824,207,6250
34825,208,6733
34826,206,6582
34827,184,6430
34828,206,6196
34829,211,6620
34830,196,6595
34831,194,6170
34832,217,6316
34833,198,6671
34834,193,6792
34835,190,6958
34836,206,7067
34837,187,6852
34838,202,6507
34839,201,6328
34840,188,6826
34841,182,6434
34842,190,6889
34843,199,6149
34844,186,6615
34845,183,6103
34846,180,7013
34847,198,6208
34848,214,6033
34849,199,6625
34850,196,6530
34851,189,6207
34852,196,6945
34853,216,6424
34854,210,6267
34855,185,5183
34856,200,6774
34857,182,6333
34858,196,5571
34859,204,5885
34860,195,6004
34861,204,6617
34862,201,6434
34863,203,6477
34864,188,6617
34865,202,6600
34866,212,6426
34867,180,6547
34868,187,6200
34869,216,5897
34870,195,6267
34871,192,6420
34872,208,6108
34873,212,6637
34874,191,6682
34875,199,6227
34876,214,6166
34877,182,6432
34878,199,6103
34879,202,6696
34880,208,6602
34881,183,6570
34882,200,6423
34883,197,6303
34884,210,6354
34885,200,5980
34886,202,6779
34887,193,6765
34888,195,6336
34889,200,6206
34890,202,6690
34891,191,6489
34892,215,6547
34893,198,5821
34894,190,6146
34895,178,6736
34896,216,6858
34897,178,6791
34898,187,6978
34899,187,6633
34900,215,6310
34901,184,6891
34902,217,6806
34903,214,6032
34904,188,6496
34905,201,6564
34906,201,6718
34907,206,6352
34908,208,6586
34909,184,5986
34910,187,6309
34911,208,6573
34912,191,6150
34913,197,5600
34914,190,6138
34915,203,6322
34916,176,6062
34917,207,6514
34918,202,6079
34919,187,5728
34920,198,6252
34921,203,6869
34922,202,6651
34923,196,6257
34924,227,6243
34925,177,6920
34926,193,7041
34927,199,6743
34928,184,6171
34929,187,6912
34930,186,6143
34931,190,6500
34932,187,6151
34933,199,6542
34934,208,6560
34935,188,7129
34936,191,6434
34937,201,6591
34938,195,7053
34939,187,6643
34940,192,6872
34941,185,5907
34942,198,6287
34943,164,6453
34944,194,6188
34945,192,6022
34946,186,6390
34947,173,5871
34948,205,6207
34949,209,5838
34950,201,5960
34951,199,6391
34952,204,5888
34953,214,6440
34954,190,5954
34955,194,6348
34956,220,6362
34957,202,6241
34958,197,6014
34959,211,6582
34960,196,7055
34961,207,5919
34962,220,6430
34963,204,6779
34964,176,5759
34965,194,6290
34966,192,5937
34967,216,6083
34968,174,6948
34969,201,6283
34970,204,6653
34971,201,6859
34972,212,6074
34973,201,6638
34974,204,6261
34975,185,6677
34976,198,6708
34977,206,6358
34978,190,6463
34979,195,6643
34980,196,6548
34981,211,6172
34982,197,6345
34983,194,6410
34984,214,6767
34985,200,6864
34986,210,6435
34987,191,6411
34988,176,6234
34989,190,6239
34990,193,6151
34991,191,6892
34992,206,6571
34993,211,6165
34994,223,6481
34995,211,6216
34996,210,6533
34997,193,6389
34998,208,6693
34999,184,6322
35000,197,6282
35001,192,6669
35002,194,6797
35003,207,6469
35004,205,6220
35005,198,6985
35006,216,6609
35007,179,6352
35008,179,6366
35009,204,6576
35010,206,6650
35011,224,6602
35012,192,5704
35013,193,6267
35014,198,6123
35015,196,6205
35016,193,6354
35017,187,7030
35018,200,6121
35019,194,6152
35020,199,7067
35021,196,6391
35022,172,6050
35023,199,6619
35024,199,6460
35025,187,6335
35026,220,6525
35027,206,6148
35028,199,6562
35029,187,6363
35030,205,6006
35031,194,6697
35032,189,6594
35033,226,6794
35034,196,6337
35035,197,6877
35036,204,6187
35037,188,6576
35038,194,6411
35039,212,6759
35040,219,6383
35041,216,6158
35042,199,6307
35043,207,6477
35044,199,6468
35045,182,6433
35046,183,6180
35047,194,6226
35048,193,6018
35049,191,6317
35050,204,6805
35051,205,6387
35052,190,6676
35053,197,5630
35054,204,6391
35055,182,6961
35056,195,6233
35057,207,5372
35058,178,6374
35059,192,6811
35060,209,5845
35061,199,6311
35062,207,6037
35063,200,6768
35064,180,6245
35065,193,6570
35066,217,6657
35067,181,6319
35068,193,6293
35069,198,6561
35070,192,6598
35071,184,6056
35072,208,7027
35073,201,6015
35074,211,6986
35075,188,6153
35076,193,6405
35077,178,6472
35078,188,6504
35079,200,6446
35080,183,6772
35081,189,6804
35082,206,6041
35083,196,6469
35084,199,6133
35085,160,6010
35086,205,6016
35087,190,6395
35088,189,5918
35089,187,6894
35090,187,6892
35091,189,6210
35092,205,7208
35093,196,5737
35094,182,6747
35095,196,6432
35096,189,6737
35097,190,6185
35098,201,6359
35099,203,5715
35100,201,5967
35101,199,6677
35102,176,6280
35103,197,6188
35104,205,7402
35105,192,6358
35106,202,6377
35107,187,5925
35108,191,6733
35109,197,5953
35110,196,6350
35111,195,6485
35112,191,6343
35113,197,6613
35114,192,6799
35115,204,6305
35116,212,6664
35117,201,6128
35118,203,6398
35119,197,6614
35120,204,5825
35121,189,6816
35122,188,6132
35123,194,6468
35124,198,6394
35125,207,6341
35126,186,6610
35127,195,6414
35128,185,6721
35129,192,6372
35130,192,6137
35131,184,5770
35132,211,7391
35133,184,6183
35134,179,6611
35135,193,6273
35136,180,6316
35137,194,5875
35138,193,6436
35139,198,6759
35140,195,6307
35141,192,7098
35142,203,6129
35143,185,6294
35144,196,6345
35145,183,6745
35146,220,6347
35147,210,6202
35148,198,6579
35149,181,6633
35150,195,6370
35151,209,6350
35152,206,6516
35153,211,6679
35154,190,6454
35155,181,6498
35156,183,6250
35157,187,6816
35158,180,6026
35159,205,6268
35160,203,6479
35161,189,6213
35162,216,6295
35163,196,6640
35164,201,6535
35165,189,6767
35166,188,7049
35167,190,6204
35168,186,6202
35169,186,6632
35170,197,5955
35171,194,6364
35172,205,6692
35173,198,6458
35174,186,6754
35175,194,6302
35176,201,5714
35177,218,6150
35178,195,6281
35179,196,6306
35180,202,6335
35181,199,6323
35182,203,6918
35183,191,6101
35184,215,6516
35185,197,5908
35186,193,6111
35187,213,6543
35188,191,6727
35189,199,6416
35190,227,5861
35191,192,6099
35192,203,6451
35193,198,6704
35194,184,6390
35195,198,6185
35196,203,6753
35197,202,6789
35198,195,6726
35199,198,6542
35200,200,6505
35201,198,6546
35202,205,6675
35203,194,6893
35204,192,6530
35205,204,6466
35206,199,6782
35207,185,6154
35208,209,6462
35209,184,6637
35210,211,6402
35211,180,6240
35212,187,6923
35213,208,6733
35214,195,6029
35215,197,6212
35216,202,6166
35217,207,6814
35218,212,6715
35219,186,6853
35220,204,6268
35221,210,6208
35222,179,6369
35223,210,6630
35224,197,6307
35225,169,6694
35226,173,5834
35227,198,6317
35228,193,6154
35229,192,6519
35230,203,6447
35231,203,6817
35232,189,6362
35233,193,6408
35234,200,6527
35235,204,6193
35236,188,6191
35237,205,6461
35238,191,6799
35239,189,6599
35240,194,6460
35241,188,5974
35242,190,6062
35243,218,6469
35244,187,6686
35245,200,5903
35246,193,6317
35247,197,6523
35248,178,6772
35249,207,6077
35250,191,6356
35251,182,6881
35252,207,6544
35253,185,6127
